mRNA,microRNA,weight,edge_color
SH3GLB2,hsa-mir-210,0.412212446972149,green
CHCHD7,hsa-mir-543,0.277258669358988,red
DSC2,hsa-mir-653,0.296596469300202,red
CDKL1,hsa-mir-22,0.341222146562144,red
PYCR2,hsa-mir-148b,0.290737530394786,red
HPDL,hsa-mir-4326,0.22419543181358,red
MS4A2,hsa-mir-21,0.3518871404122,green
TMEM171,hsa-mir-378,0.592741555348858,red
SLC24A2,hsa-mir-22,0.316715636352113,red
NFIX,hsa-mir-10b,0.291220883782197,red
ZSCAN22,hsa-mir-331,0.279379359733185,green
POLD3,hsa-mir-34b,0.227050525148813,red
MREG,hsa-mir-320a,0.207094528420276,green
ZNF789,hsa-mir-20a,0.243268914108605,red
EEF1A1,hsa-mir-421,0.251851192828275,green
MECP2,hsa-mir-589,0.281542773624343,green
TUSC1,hsa-mir-766,0.319270895000055,green
RAPH1,hsa-mir-21,0.265641427092653,green
LOC100190939,hsa-mir-940,0.25890048225015,green
FAF1,hsa-mir-1226,0.255382035417294,red
SLC2A10,hsa-mir-500a,0.296049027348099,red
C19orf22,hsa-mir-873,0.224187162105745,red
TPK1,hsa-mir-1229,0.2568850991583,red
FGF13,hsa-mir-141,0.531733050603864,red
DYNC1LI2,hsa-mir-193a,0.301129168562282,green
PTPRB,hsa-mir-708,0.267717604887013,green
SYTL2,hsa-mir-326,0.277443607456099,green
MAMDC2,hsa-mir-146a,0.303130493817268,red
RMND5B,hsa-mir-204,0.23338156282482,red
TRIM10,hsa-mir-873,0.280314393003857,green
TMEM220,hsa-mir-627,0.254873441333352,green
SNCA,hsa-mir-200c,0.230261261776648,red
EDC3,hsa-mir-412,0.271438086790625,red
RASL12,hsa-mir-10b,0.368960558213178,red
PPM1H,hsa-mir-877,0.280344478194258,red
HLF,hsa-mir-627,0.255421095375281,green
DPP9,hsa-mir-504,0.26731128701015,green
GSPT1,hsa-mir-217,0.260385252362941,red
MTMR3,hsa-mir-192,0.256524319085282,green
OSBPL3,hsa-mir-210,0.34577049296918,green
EFNB2,hsa-mir-331,0.358782964785964,green
XYLB,hsa-mir-1262,0.228558779293213,red
VPS45,hsa-mir-541,0.208955779585369,red
GREB1,hsa-mir-642a,0.265595981447114,red
GAB1,hsa-mir-222,0.266663943912416,green
STT3A,hsa-mir-539,0.243382590333178,red
MBNL2,hsa-mir-222,0.253255687663592,green
DUSP12,hsa-mir-203,0.212555664169802,green
C11orf71,hsa-mir-374b,0.302653524324101,red
GAB2,hsa-mir-1301,0.238934533999828,green
XPNPEP2,hsa-mir-652,0.302288821623486,red
MEF2C,hsa-mir-21,0.337332217326301,green
C11orf52,hsa-mir-1180,0.269234298795587,red
CUX1,hsa-mir-183,0.418923652702471,red
MTTP,hsa-mir-197,0.236678639087298,red
CLCC1,hsa-mir-504,0.237420223658406,green
TNK1,hsa-mir-1251,0.293748907347695,red
SCGN,hsa-mir-335,0.256551154193378,green
DNM3,hsa-mir-136,0.452053252044063,red
DCP1A,hsa-mir-224,0.226562143269634,green
MAGEH1,hsa-mir-214,0.281089482536496,red
ICMT,hsa-mir-708,0.303584756960368,red
PECAM1,hsa-mir-1468,0.257141061035166,red
FBXO44,hsa-mir-22,0.332999316150665,red
TRPM3,hsa-mir-22,0.303662255682719,green
CCDC142,hsa-mir-874,0.271316165055097,green
HPSE2,hsa-mir-33b,0.220298229134323,red
IGF2BP1,hsa-mir-1271,0.265759503374328,red
RYR3,hsa-mir-96,0.270672315503113,red
NDST1,hsa-mir-182,0.260816966790311,green
TNS1,hsa-mir-1226,0.262028534219002,green
KIF16B,hsa-mir-222,0.291703101285177,red
ESR2,hsa-mir-877,0.290305396465394,red
UCK2,hsa-mir-766,0.333786129486244,red
CHDH,hsa-mir-664,0.269566508798661,red
TSSC1,hsa-mir-22,0.381436123805233,red
UBE2N,hsa-mir-134,0.220519102026802,red
PTPRM,hsa-mir-487b,0.264397550909567,green
ITM2C,hsa-mir-539,0.278506490862899,red
JMY,hsa-mir-190,0.26267955157244,green
C1orf115,hsa-mir-873,0.318055842670918,green
ESR2,hsa-mir-217,0.347103987474564,red
OSBPL2,hsa-mir-210,0.417368776401337,green
TSPAN14,hsa-mir-625,0.295495503745579,green
ACOX3,hsa-mir-708,0.217022232684691,red
PURB,hsa-mir-223,0.229617256612863,green
IQUB,hsa-mir-192,0.242160771724127,red
C19orf54,hsa-mir-625,0.251821044545934,red
GPHN,hsa-mir-96,0.299721561245617,red
REEP1,hsa-mir-30e,0.307582406811626,red
PCYT1B,hsa-mir-766,0.312310309752368,red
EIF2AK1,hsa-mir-22,0.325159290861478,red
UVRAG,hsa-mir-378,0.258502828968892,green
SH3BP5,hsa-mir-2114,0.247629492404537,green
ARL8B,hsa-mir-134,0.271031829243206,red
BCL11B,hsa-mir-642a,0.290271236483615,red
FGD5,hsa-mir-3653,0.233011891344492,green
SV2B,hsa-mir-22,0.243148181403122,red
KCNK5,hsa-mir-708,0.268847367881848,green
UBIAD1,hsa-mir-493,0.237858917542719,red
VANGL1,hsa-mir-10b,0.285659154838675,red
MLKL,hsa-mir-22,0.273804507856045,green
MED22,hsa-mir-1266,0.409856472646518,green
HKDC1,hsa-mir-500a,0.319384147533387,red
RARS2,hsa-mir-106b,0.225095132774723,green
NIPA1,hsa-mir-22,0.374049890551253,red
DHX35,hsa-mir-31,0.258851672708336,red
SORT1,hsa-mir-629,0.445467815100758,green
EZR,hsa-mir-22,0.246358106421318,green
YTHDC1,hsa-mir-766,0.389510513906606,green
C1orf113,hsa-mir-192,0.261604699212982,green
SLC12A8,hsa-mir-217,0.334088636925613,red
NKIRAS2,hsa-mir-182,0.285485347158427,green
LMO3,hsa-mir-940,0.312497050237191,red
MFI2,hsa-mir-1307,0.377204964325583,red
PRDM10,hsa-mir-3687,0.266507241653956,red
ARHGAP29,hsa-mir-589,0.298879792471603,green
SLC9A6,hsa-mir-17,0.251479532629506,green
ADAMTS15,hsa-mir-216a,0.467093617417349,red
WDR20,hsa-mir-15b,0.29760166146153,green
TRIOBP,hsa-mir-1266,0.254239773638294,green
C3orf26,hsa-mir-30e,0.209738428868337,green
PODXL,hsa-mir-1269,0.253060836132325,green
KCNE4,hsa-mir-10b,0.305154783695885,red
OLFM2,hsa-mir-379,0.457120188801767,red
CDS2,hsa-mir-184,0.236609191832258,red
C16orf86,hsa-mir-1266,0.306694940518043,green
CNP,hsa-mir-155,0.277199261637102,red
NRSN2,hsa-mir-708,0.3002637781486,red
ADSS,hsa-mir-424,0.281563081540431,red
NOX4,hsa-mir-589,0.290020258215689,red
ZNRF1,hsa-mir-30a,0.381266457708167,green
KCNJ10,hsa-mir-185,0.309579596443833,red
CXorf38,hsa-mir-653,0.272815541359178,red
ELF5,hsa-mir-378,0.417097105174593,red
BTN3A2,hsa-mir-221,0.266147066021858,green
PJA1,hsa-mir-216a,0.26884265475736,red
EYA4,hsa-mir-183,0.314436501635199,green
AMIGO2,hsa-mir-96,0.232179111961561,red
DAPK1,hsa-mir-222,0.292422831090279,green
SLC5A3,hsa-mir-148b,0.237706458072529,red
PMAIP1,hsa-mir-1468,0.245541799369195,red
SEPP1,hsa-mir-141,0.434203256079042,red
CREB1,hsa-mir-653,0.293453622241633,red
STK17A,hsa-mir-1976,0.227247054056231,red
JPH2,hsa-let-7c,0.240526710897511,green
TCF4,hsa-mir-221,0.233169476461903,green
GPM6B,hsa-mir-154,0.264112506035633,red
MAP2K6,hsa-mir-664,0.368237372554938,red
CDK5R1,hsa-mir-183,0.393023141343773,red
SYT1,hsa-mir-376c,0.381903386775222,red
ETS1,hsa-mir-130b,0.271323144642776,green
TMEM87A,hsa-mir-15b,0.282185666258717,green
OCLN,hsa-mir-629,0.278172916154456,green
ZBTB1,hsa-mir-23a,0.219364816862646,green
SYT14,hsa-mir-500a,0.443345726616487,red
BMPR2,hsa-mir-653,0.272207604298231,red
GTDC1,hsa-mir-204,0.337484623164444,green
PHACTR4,hsa-mir-193b,0.260426637470846,green
SYT7,hsa-mir-873,0.407255376805407,red
WIPF3,hsa-mir-625,0.298710203257697,red
PLIN5,hsa-mir-183,0.552140584709203,red
PTPRM,hsa-mir-758,0.284403334971074,green
KCTD12,hsa-mir-653,0.263926975919953,red
TMEM131,hsa-mir-4326,0.24078834248109,red
CYFIP2,hsa-mir-375,0.318958308953658,red
IGSF3,hsa-mir-1295,0.251919182934064,green
DLGAP2,hsa-mir-15b,0.394235518737544,red
DUSP3,hsa-mir-577,0.204459689987173,red
SYNGR1,hsa-mir-15b,0.214713932060499,green
FAM115C,hsa-mir-141,0.231792047710409,green
CPNE4,hsa-mir-93,0.27225769510221,red
KLHL18,hsa-mir-1266,0.278781647072219,green
WDR72,hsa-mir-664,0.336891959895534,red
TOR1AIP2,hsa-mir-1976,0.246401469295486,red
DIO1,hsa-mir-34a,0.468757420921207,red
CAPRIN1,hsa-mir-181d,0.269199008258065,green
CCDC56,hsa-mir-10b,0.250042465724599,green
RP1,hsa-mir-2355,0.260061678836823,red
ZNF594,hsa-mir-766,0.242731756863294,green
TMEM14B,hsa-mir-193b,0.25862057917095,red
OTUD3,hsa-mir-483,0.223156093001061,red
AMPH,hsa-mir-134,0.582645252159027,red
CTNS,hsa-mir-411,0.243685468969787,red
ATP11A,hsa-mir-130b,0.293277798276988,green
KNDC1,hsa-mir-96,0.28425445595736,red
BAP1,hsa-mir-96,0.315927299329747,red
FXN,hsa-mir-136,0.260335468219183,red
SOST,hsa-mir-675,0.294961415278738,red
SMU1,hsa-mir-653,0.25441256321143,red
SLC45A2,hsa-mir-1266,0.321164596920875,red
ATP9A,hsa-mir-193a,0.373554587868242,green
BCAM,hsa-mir-629,0.292456929053452,green
MXRA5,hsa-mir-889,0.416318679913956,red
FZD3,hsa-mir-424,0.273170364094842,red
MOCS3,hsa-mir-3937,0.211591882442583,red
TRPS1,hsa-mir-152,0.238908697025791,red
DOCK3,hsa-mir-182,0.33380321244184,red
BCL9,hsa-mir-541,0.273158842476068,red
CEP70,hsa-mir-888,0.310391494877502,red
SLC35F2,hsa-mir-145,0.271644341116576,green
OLFM2,hsa-mir-539,0.455555847580772,red
TC2N,hsa-mir-888,0.230610095171914,red
BID,hsa-mir-766,0.297393610405196,red
MAML1,hsa-mir-331,0.267271439065947,green
GOLT1B,hsa-mir-193b,0.276889425127596,red
CAMK2B,hsa-mir-500a,0.317300078838023,red
KLHL3,hsa-mir-331,0.23007182101792,green
DIRAS2,hsa-mir-31,0.236390696142629,green
MYO1C,hsa-mir-30a,0.248597384167482,red
IRF6,hsa-mir-22,0.255773488810176,red
TUSC1,hsa-mir-182,0.275334717233181,green
EDN1,hsa-mir-130b,0.274800542514461,green
PRLR,hsa-mir-183,0.508781203397826,red
DTX1,hsa-mir-487a,0.315111468610954,red
HOXB9,hsa-mir-892b,0.232482248695268,red
GREB1,hsa-mir-766,0.246136337543818,red
MME,hsa-mir-483,0.457645741097158,red
TBC1D4,hsa-mir-1266,0.284075555823023,green
WNT3,hsa-mir-589,0.256845652983209,red
SEMA6A,hsa-mir-223,0.221365349073961,green
CD37,hsa-mir-642a,0.22544281725919,red
CHI3L1,hsa-mir-30d,0.226673912378131,green
SPRED1,hsa-mir-22,0.400423095894725,green
LMBRD1,hsa-mir-204,0.272201848445668,red
WT1,hsa-mir-224,0.262357903212842,red
CIRH1A,hsa-mir-34a,0.293229654244034,red
RXRA,hsa-mir-320a,0.350609273426356,red
ACSL3,hsa-mir-381,0.251020630190678,red
COMMD8,hsa-mir-664,0.283726828008753,red
NR5A2,hsa-mir-10b,0.270050367956723,red
TSPAN9,hsa-mir-1976,0.355577535201993,green
CUL3,hsa-mir-378,0.245757673084458,red
TRMT6,hsa-mir-874,0.288208048874585,red
EPB41L5,hsa-mir-873,0.237840448224831,green
LRCH1,hsa-mir-22,0.261142955228157,green
PCBP3,hsa-mir-214,0.219799308553717,red
SMYD4,hsa-mir-149,0.288005684390723,green
PRR13,hsa-mir-3127,0.301269832941416,red
TMED3,hsa-mir-22,0.267983670627852,red
C17orf81,hsa-mir-370,0.314256461489063,red
RHBDD2,hsa-mir-504,0.246446154296839,red
MANSC1,hsa-mir-183,0.486503973857583,green
NFAT5,hsa-mir-210,0.2948262169122,green
PSMC4,hsa-mir-766,0.300804309178384,red
MYO3A,hsa-mir-425,0.255450187247925,green
CDC20B,hsa-mir-183,0.402721217516456,red
TATDN2,hsa-mir-432,0.399465667503183,red
EED,hsa-mir-873,0.212229878703857,red
ZMYND8,hsa-mir-1262,0.21042950079636,green
SPATA18,hsa-mir-539,0.246229059481792,green
KLHL15,hsa-mir-377,0.271372594465632,red
RPUSD2,hsa-mir-136,0.205954159909134,red
SIPA1L2,hsa-mir-1301,0.296327922048811,green
BMP6,hsa-mir-766,0.326840317440904,green
LRRC61,hsa-mir-665,0.214088864944578,red
KIAA1467,hsa-mir-410,0.419919367240806,red
BAP1,hsa-mir-10a,0.484088501640421,red
ILK,hsa-mir-182,0.292340598330309,green
PDE4DIP,hsa-mir-152,0.389321469181228,red
ENOPH1,hsa-mir-3653,0.226670592342551,red
DDB2,hsa-mir-326,0.269981389128816,green
SLC35A1,hsa-mir-487b,0.242710277604983,red
RAB40B,hsa-mir-96,0.325147220197187,red
ANXA2P2,hsa-mir-1976,0.251433997867489,red
ACAA1,hsa-mir-200a,0.272544845586997,red
C19orf12,hsa-mir-766,0.330914105009545,red
PTER,hsa-mir-186,0.251231971690403,red
MST4,hsa-mir-561,0.256203631477289,red
ERG,hsa-mir-2114,0.268887414955951,green
GRIA2,hsa-mir-10b,0.280605534386175,red
NDUFAF3,hsa-mir-337,0.231517196694907,red
TMEM132C,hsa-mir-1976,0.265740570110294,green
METTL6,hsa-mir-187,0.27876838340238,red
CYYR1,hsa-mir-31,0.300817598967276,green
EPHB2,hsa-mir-627,0.25697181300994,red
HOMER1,hsa-mir-410,0.222713027720239,red
NLRC5,hsa-mir-152,0.333443837529693,green
CCNI2,hsa-mir-3941,0.244568960845132,green
HUNK,hsa-mir-221,0.20990560077652,green
GSTK1,hsa-mir-106b,0.257997531216041,red
DIDO1,hsa-mir-326,0.265107645432442,green
MKS1,hsa-mir-10b,0.238389663858502,green
RFFL,hsa-mir-1266,0.398663283943131,red
FXR1,hsa-mir-204,0.309504619062783,green
TRIP10,hsa-mir-326,0.253843274299281,green
CDK16,hsa-mir-889,0.290241247439942,red
CDC14A,hsa-mir-95,0.297471120318099,green
RPS6KA2,hsa-mir-766,0.379111686785519,green
TUBB2A,hsa-mir-31,0.329397465526513,red
TAF7L,hsa-mir-183,0.403474878830117,red
ISY1,hsa-mir-873,0.270377934603799,red
KLF10,hsa-mir-489,0.239222297099273,red
DLEU7,hsa-mir-96,0.264232614434103,red
RPP25,hsa-mir-95,0.248232096889015,red
GPS1,hsa-mir-34a,0.231542445961549,red
PABPC4L,hsa-mir-653,0.305650840663219,red
SYT8,hsa-mir-629,0.282304112890857,green
DLG2,hsa-mir-182,0.52703525500041,red
TP53AIP1,hsa-mir-1307,0.306104716553937,red
PELI1,hsa-mir-222,0.347466090989405,green
DNAJC12,hsa-mir-664,0.513182556065087,red
DYRK2,hsa-mir-221,0.247995177830939,green
DGKB,hsa-mir-1262,0.268283254851145,red
PCNA,hsa-mir-708,0.441309717732359,red
FMO2,hsa-mir-489,0.247031789855245,red
TSPAN3,hsa-mir-187,0.24978556570144,red
AK1,hsa-mir-1266,0.338001309994533,green
FLT4,hsa-mir-192,0.326663530771599,green
PREP,hsa-mir-543,0.327097560387057,red
POPDC2,hsa-mir-10b,0.288962377092017,red
TRIM54,hsa-mir-1266,0.237543224879687,red
MIF4GD,hsa-mir-877,0.306633350435654,red
OLFM1,hsa-mir-33b,0.222887006994621,red
FOXO4,hsa-mir-766,0.252224025467651,green
UBE2L6,hsa-mir-708,0.30817003622661,red
WHSC1,hsa-mir-146a,0.369927510244422,red
RAD1,hsa-mir-873,0.276619232680314,red
MAGI2,hsa-mir-183,0.329062842201232,red
DNMT3A,hsa-mir-545,0.221814747162493,red
TADA2B,hsa-mir-22,0.455416111916898,red
TTYH2,hsa-mir-328,0.236618262241978,green
CDK16,hsa-mir-4326,0.302880430478103,red
TNFRSF8,hsa-mir-483,0.300213386128309,red
PIK3R3,hsa-mir-217,0.294375949598454,red
FAM104A,hsa-mir-873,0.251560399988605,red
FNIP2,hsa-mir-183,0.355441986223003,red
PDE7A,hsa-mir-34a,0.28013241735635,red
MARVELD3,hsa-mir-629,0.235033906192003,green
ARAP3,hsa-mir-2114,0.245598051544738,green
GNPDA1,hsa-mir-625,0.271286985024624,red
MCTS1,hsa-mir-1262,0.288958525194153,green
DIRAS2,hsa-mir-625,0.282543013318956,green
ZC3H7B,hsa-mir-193b,0.224232276710415,green
OPHN1,hsa-mir-3934,0.218711578843378,green
HNRNPA3,hsa-mir-183,0.305490974395833,green
SLC35B2,hsa-mir-1229,0.264513138869421,red
SWAP70,hsa-mir-182,0.341976705162102,green
SET,hsa-mir-873,0.281996804967117,red
FYN,hsa-mir-2114,0.272841349282151,green
ZSWIM6,hsa-mir-200c,0.348169334314353,red
FGD1,hsa-let-7e,0.260734317350477,red
MBP,hsa-mir-378,0.3605034244478,red
PHB,hsa-mir-96,0.245961147032529,red
LTBP1,hsa-mir-590,0.276542594356222,red
RNASE4,hsa-mir-203,0.302108335671224,red
IMPACT,hsa-mir-432,0.220554305329875,red
FOXK2,hsa-mir-411,0.326444141477822,red
ANXA9,hsa-mir-95,0.270549902175422,red
TOR1AIP2,hsa-mir-192,0.285140860878517,red
ARHGAP26,hsa-mir-410,0.281491784208195,green
MAN2A2,hsa-mir-150,0.280808320101084,red
PSEN1,hsa-mir-25,0.24354390187219,green
PPARGC1A,hsa-mir-22,0.474483280284195,red
LRCH1,hsa-mir-377,0.203179135765286,green
SERP2,hsa-mir-625,0.343748074558168,green
ZDHHC14,hsa-mir-505,0.246803610121227,red
DNAJB9,hsa-mir-3127,0.257645756189528,red
CARNS1,hsa-mir-766,0.245364202163008,red
GIT1,hsa-mir-22,0.307661313232943,green
EML1,hsa-mir-22,0.420820564535025,green
PATZ1,hsa-mir-766,0.341107559205003,green
SP4,hsa-mir-653,0.277488059223199,red
SH3GL2,hsa-mir-182,0.397708958414834,red
ZC4H2,hsa-mir-299,0.304215279670179,red
TPST2,hsa-mir-34b,0.245895654553118,red
ITSN2,hsa-mir-130b,0.283533646492522,green
N4BP3,hsa-mir-1247,0.223046830866193,red
TTYH2,hsa-mir-215,0.242174386489552,green
WNT11,hsa-mir-1226,0.303512937083201,red
CALML4,hsa-mir-664,0.354505762464751,red
PDXK,hsa-mir-10b,0.203458868380987,green
ADI1,hsa-mir-183,0.320637303659694,red
BACE1,hsa-mir-548s,0.255723868741205,red
ANK3,hsa-mir-34b,0.244129614448353,red
MAGI1,hsa-mir-375,0.264490480619789,red
METTL6,hsa-mir-412,0.32522883783123,red
PXMP4,hsa-mir-182,0.477135854806464,red
SNN,hsa-mir-874,0.38695111248047,red
KCNJ12,hsa-mir-1226,0.226413164826212,red
ARFIP2,hsa-mir-758,0.305229232421145,red
MAGEH1,hsa-mir-412,0.22107707587815,red
MPPED2,hsa-mir-664,0.311664217174331,green
DIRAS2,hsa-mir-221,0.277560776400032,green
CCR1,hsa-mir-642a,0.2739545242143,red
RNF180,hsa-mir-132,0.251294427741721,green
PPTC7,hsa-mir-221,0.408226062795487,red
THEM4,hsa-mir-221,0.236187810110125,red
VAMP3,hsa-mir-182,0.255028506060548,green
C6orf106,hsa-mir-1266,0.291152627629858,red
GCAT,hsa-mir-34a,0.34571262502065,red
CALU,hsa-mir-873,0.391691579608488,red
ART5,hsa-mir-660,0.217886289515003,red
PDE3B,hsa-mir-20b,0.284081610898968,red
GLIPR1L2,hsa-mir-589,0.252597377798968,green
NT5DC1,hsa-mir-200c,0.231423397773588,red
STARD13,hsa-mir-1258,0.265632509587312,green
GRIA2,hsa-mir-203,0.239754178565011,red
VCP,hsa-mir-363,0.279969570047962,red
SLC26A7,hsa-mir-183,0.351024751224964,red
SULT1C2,hsa-mir-183,0.491056804910297,red
CHST6,hsa-mir-136,0.5777057542277,red
CD59,hsa-mir-891b,0.469682979257129,red
PKD1L2,hsa-mir-598,0.29933777258664,red
NFIC,hsa-mir-211,0.230112680811242,green
NRM,hsa-mir-345,0.260490951411317,red
BAHD1,hsa-mir-320a,0.238042412408393,green
OLFM2,hsa-mir-411,0.456704410938838,red
CLEC5A,hsa-mir-30a,0.268942635837406,red
AZI2,hsa-mir-337,0.270979627382328,red
MBD2,hsa-mir-221,0.323969611742207,green
SEZ6L2,hsa-mir-504,0.243101535876004,green
PPP2R5D,hsa-mir-935,0.224987596103651,green
HOXD11,hsa-mir-379,0.317145471055498,red
B3GNT9,hsa-mir-10b,0.235473225726106,red
GPR113,hsa-mir-378,0.426722012851035,red
GREB1,hsa-mir-589,0.27819113432421,red
TACC1,hsa-mir-766,0.22730237036838,green
SLC25A37,hsa-mir-1287,0.215790919614178,green
AVPR1A,hsa-mir-141,0.559165505151665,red
SLCO2A1,hsa-let-7e,0.254694509916729,red
ZNF853,hsa-mir-1266,0.242249234074485,green
CUX1,hsa-mir-589,0.377668561361091,red
DAK,hsa-mir-210,0.308067081386795,red
MPZL1,hsa-mir-1976,0.246691718696614,red
SIM2,hsa-mir-379,0.33053718281027,red
F13A1,hsa-mir-192,0.231178338613588,green
VPS52,hsa-mir-935,0.3249598061071,green
KCNJ12,hsa-mir-15a,0.226608052449361,red
SERPINF2,hsa-mir-1266,0.38249226408939,red
CGN,hsa-mir-15b,0.220583380210843,green
RHBDL3,hsa-mir-500a,0.278932295013531,red
HMGB1,hsa-mir-183,0.273442860789376,green
DCX,hsa-mir-203,0.396222103982021,red
TSPAN11,hsa-mir-766,0.245560909235826,red
LPAR5,hsa-mir-584,0.301441619201196,green
ZNF304,hsa-mir-664,0.255181373808329,green
N4BP1,hsa-mir-96,0.283178773713839,red
NRBF2,hsa-mir-183,0.305896397366743,red
ZNF302,hsa-mir-766,0.253686011448121,green
IL11RA,hsa-mir-337,0.244151861559703,red
PNMAL1,hsa-mir-493,0.344127777161479,red
SLC2A1,hsa-mir-873,0.289814038469458,red
KIAA2018,hsa-mir-182,0.368794592839192,red
GALNT6,hsa-mir-1976,0.401351171698057,red
C9orf119,hsa-mir-431,0.313070360772313,red
LOC388692,hsa-mir-581,0.228721634048193,green
RAB15,hsa-mir-708,0.31298779497184,red
TRPT1,hsa-mir-10b,0.273475813001674,green
PLAGL2,hsa-mir-484,0.242944820237324,green
SLITRK2,hsa-mir-183,0.263119259768025,red
DOCK9,hsa-mir-182,0.335149083439266,green
COL4A5,hsa-mir-629,0.228227839484663,green
POP4,hsa-mir-421,0.219609209172238,red
PHF8,hsa-mir-656,0.280663709692153,red
C11orf49,hsa-mir-10a,0.246520375449907,green
PLEKHA8,hsa-mir-625,0.291673406805366,red
EPB41L4B,hsa-mir-320a,0.266273740298813,green
SUFU,hsa-mir-1266,0.271329728746677,red
RIMKLA,hsa-mir-182,0.248005013798293,green
LDLRAP1,hsa-mir-377,0.320980560957245,red
PREPL,hsa-mir-31,0.286413453769101,green
ZNF304,hsa-mir-589,0.291912736713399,green
ABHD12,hsa-mir-345,0.218356763455698,red
PIK3CD,hsa-mir-642a,0.357441868770416,red
TCIRG1,hsa-mir-1976,0.212108173212705,red
SMAD2,hsa-mir-873,0.328223191198243,red
WLS,hsa-mir-221,0.251964973936899,red
CSGALNACT1,hsa-mir-10b,0.274004804834959,red
GPT2,hsa-mir-766,0.234623092592582,red
LIX1L,hsa-mir-22,0.351996878812326,green
IFIT3,hsa-mir-1976,0.235475334319973,red
RBM24,hsa-mir-92b,0.223824628537593,green
GALNTL4,hsa-mir-126,0.253571687806122,red
SLC6A4,hsa-mir-182,0.51174208043228,red
EIF4G3,hsa-mir-217,0.270468754836121,red
MRO,hsa-mir-664,0.46923619954367,red
MXD3,hsa-mir-653,0.250840148867718,green
ALDH4A1,hsa-mir-10b,0.246116366369275,green
BSPRY,hsa-mir-193a,0.323795132473791,green
TLE6,hsa-mir-598,0.312429069599312,red
CAPRIN1,hsa-mir-653,0.244786889622998,red
PLIN3,hsa-mir-1262,0.280329297613081,green
UBAC2,hsa-mir-1307,0.288619679436621,red
SLC31A1,hsa-mir-652,0.311757850302266,red
HSPA8,hsa-mir-200c,0.27312442206608,red
COX16,hsa-mir-758,0.286069985602629,red
PRRG1,hsa-mir-888,0.335384053374463,red
BVES,hsa-mir-539,0.43934784877379,red
TMEM41A,hsa-mir-543,0.250534594536591,red
PIGS,hsa-mir-1180,0.215638973328078,red
FAM131B,hsa-mir-629,0.389440364696749,green
ELAVL3,hsa-mir-589,0.269437274236686,green
TYRO3,hsa-mir-766,0.259387839995724,red
HDGFRP3,hsa-mir-891b,0.311873171777115,red
ETS2,hsa-mir-221,0.26092864858102,green
MAP2K6,hsa-let-7e,0.215203615455159,red
NDST3,hsa-mir-382,0.395495681640786,red
IQGAP2,hsa-mir-577,0.254014273836738,red
PRICKLE4,hsa-mir-629,0.216858433113339,green
MFSD8,hsa-mir-1245,0.243150459182316,green
AS3MT,hsa-mir-34a,0.34181771686281,red
DRG2,hsa-mir-299,0.261982138528061,red
AFMID,hsa-mir-10b,0.265761137886529,green
MAP2K1,hsa-mir-873,0.276318647293329,red
RAB5B,hsa-mir-494,0.280294652302588,red
ATP6V1B2,hsa-mir-3127,0.312912671951657,red
TMEM68,hsa-mir-3653,0.237374956549611,red
TXNDC5,hsa-mir-665,0.30437212122746,red
HSBP1,hsa-mir-22,0.301580166290069,red
KIAA0040,hsa-mir-31,0.245258677427497,green
SFXN5,hsa-mir-337,0.254661041092175,red
PLEK2,hsa-mir-891a,0.477672165413422,red
FAM122C,hsa-mir-15a,0.27848347063475,red
TBXAS1,hsa-mir-206,0.272186250225927,red
AQP2,hsa-mir-345,0.320607392222196,red
H3F3B,hsa-mir-183,0.272581094280703,green
SEMA4G,hsa-mir-708,0.376061962313838,green
DHDDS,hsa-mir-10b,0.220411462107862,green
KALRN,hsa-mir-155,0.279253667550062,green
CDC42EP3,hsa-mir-192,0.349704826583323,green
PLCH1,hsa-mir-27b,0.206873999521274,green
AMFR,hsa-mir-22,0.59280180873806,red
ZNF488,hsa-mir-326,0.371352392337258,red
LDHD,hsa-mir-34a,0.362492123717715,red
FAM38A,hsa-mir-34a,0.248251132472645,green
AMPH,hsa-mir-495,0.281409635342346,red
SLC25A17,hsa-mir-323,0.255431474428873,red
EIF2AK1,hsa-mir-221,0.280622750286301,red
TTPAL,hsa-mir-3653,0.238828026524136,red
SMG6,hsa-mir-500b,0.233857480955623,green
TMTC1,hsa-mir-1292,0.249237245898246,green
ESYT1,hsa-mir-1226,0.215388188268869,red
SHISA9,hsa-mir-766,0.219854164551871,green
PITPNM3,hsa-mir-877,0.268194775152694,green
SLC35E1,hsa-mir-31,0.271922582142629,green
ACOT2,hsa-mir-221,0.361198642595293,red
CACNB4,hsa-mir-183,0.535000863846544,red
TATDN2,hsa-mir-377,0.365514139493595,red
SMPD1,hsa-mir-34a,0.230763076465789,red
HN1L,hsa-mir-877,0.310609405123067,red
