mRNA,microRNA,weight,edge_color
DHDDS,hsa-mir-421,0.32293058589222,red
ARFIP2,hsa-mir-412,0.315231731653583,red
MDM2,hsa-mir-10a,0.324708795668341,green
KLC1,hsa-mir-34a,0.275539090318723,green
UTP14C,hsa-mir-589,0.35808075810406,green
LAMC3,hsa-mir-625,0.288857914401221,green
DNAJC13,hsa-mir-30e,0.330390112738728,red
CD68,hsa-mir-23b,0.304912207656412,green
LPIN2,hsa-mir-22,0.496164410066794,red
TBC1D24,hsa-mir-96,0.319027930071533,red
SYAP1,hsa-mir-299,0.258516645994104,red
KCNJ12,hsa-mir-217,0.383903010770832,red
DHDDS,hsa-mir-223,0.345741207384376,red
FAM188A,hsa-mir-653,0.30565441817658,red
SIM2,hsa-mir-217,0.392655647579363,red
CPNE4,hsa-mir-17,0.38126410245238,red
HS6ST2,hsa-mir-370,0.341273817251751,red
ILF2,hsa-mir-543,0.237795000222905,red
LPCAT2,hsa-mir-892a,0.317000966513617,red
KLHL12,hsa-mir-4326,0.302388510585036,red
TSPAN6,hsa-mir-655,0.350995235798908,red
PARD6G,hsa-mir-1976,0.432461723634044,green
ZNF154,hsa-mir-1226,0.303069658318369,green
SMS,hsa-mir-301a,0.282905860375152,red
C15orf39,hsa-mir-10b,0.321572621930395,red
ACADSB,hsa-mir-1262,0.266039157470444,red
DIRC2,hsa-mir-320a,0.442289026026632,green
TTC28,hsa-mir-10b,0.321928650310209,red
COX18,hsa-mir-664,0.302544801816471,red
MTCH2,hsa-mir-34a,0.377231978957219,red
ATXN1,hsa-mir-30d,0.299839058806617,green
NCEH1,hsa-mir-192,0.365573141481232,red
TMEM150C,hsa-mir-331,0.321394590180921,green
SYK,hsa-mir-891a,0.264472165652257,red
VEGFA,hsa-mir-20a,0.298393867504744,red
VWA1,hsa-let-7i,0.371342901720202,green
GLB1,hsa-mir-598,0.385705064748607,red
EXTL2,hsa-mir-539,0.297549806421881,red
TAPT1,hsa-mir-766,0.256442621973538,green
DHTKD1,hsa-mir-664,0.373314235159271,red
FLRT1,hsa-mir-217,0.263346504062879,red
MTHFSD,hsa-mir-21,0.26159874044568,red
VAPB,hsa-mir-182,0.299857371440308,red
BACH2,hsa-mir-204,0.39474991531888,green
BGN,hsa-mir-760,0.262986464667695,green
UVRAG,hsa-mir-192,0.336166493704299,green
PRR13,hsa-let-7i,0.493309855536747,red
ENOX1,hsa-mir-935,0.407356656569114,red
CCNI2,hsa-mir-22,0.505125397702703,red
SLC7A1,hsa-mir-3912,0.26355815386614,green
PHF21B,hsa-mir-935,0.516508691602493,red
SPNS1,hsa-mir-20b,0.391447756730767,red
ITFG2,hsa-mir-539,0.366419103871679,red
RTTN,hsa-mir-15a,0.287204877811685,red
FAM57A,hsa-mir-221,0.369369580273629,green
AGPAT4,hsa-mir-134,0.338573194552166,red
TRMT6,hsa-mir-376c,0.299050263989502,red
SMAD6,hsa-mir-146a,0.267107986929032,green
SOS2,hsa-mir-200c,0.276127480630201,red
PTCD3,hsa-mir-1254,0.262151094929363,red
MMP15,hsa-mir-766,0.281370763841916,green
RANGRF,hsa-mir-432,0.339862579414667,red
RPA1,hsa-mir-200c,0.53074890774106,green
GAS2L2,hsa-mir-195,0.401027514460484,red
YTHDC1,hsa-mir-31,0.433253860135651,green
ST7,hsa-mir-489,0.353216025730398,green
PLEKHG1,hsa-mir-182,0.266215306978383,green
RXRG,hsa-mir-10b,0.238139645577678,red
CALML4,hsa-mir-379,0.252853806829385,green
TMED9,hsa-mir-1262,0.283463395756882,green
GANC,hsa-mir-203,0.452111323244407,green
CCDC149,hsa-mir-629,0.31561582971625,green
GPIHBP1,hsa-mir-505,0.260086585839437,red
ENPP5,hsa-mir-30d,0.398574329467912,red
RFX5,hsa-mir-203,0.434068204321387,green
TLR6,hsa-mir-151,0.263241782129984,green
TIMM22,hsa-mir-1307,0.279701521116812,red
PRDM10,hsa-mir-664,0.245900309923763,green
RRP7A,hsa-mir-940,0.282236411076049,red
PBX2,hsa-mir-31,0.415605512004833,green
APH1A,hsa-mir-379,0.256728429224654,red
STS,hsa-mir-155,0.339706136572382,green
SHISA4,hsa-mir-873,0.343630316829072,red
SPATA5,hsa-mir-653,0.293052248076143,red
ABHD15,hsa-mir-766,0.257418042101942,red
RTCD1,hsa-mir-186,0.334650703768865,red
NUP210,hsa-mir-204,0.407150605689779,green
PODXL,hsa-mir-627,0.289180388756861,green
GTF2H5,hsa-mir-495,0.275627096814591,red
SPOPL,hsa-mir-141,0.233801092888535,red
ZDHHC6,hsa-mir-377,0.240957927391164,green
VEGFA,hsa-mir-331,0.359865231243408,green
CTDSPL,hsa-mir-183,0.271100630583393,red
STX3,hsa-mir-489,0.299738951143288,green
GPT2,hsa-mir-183,0.388055264067913,red
CEPT1,hsa-mir-149,0.266172450748974,green
AKT2,hsa-mir-892a,0.313617060390048,red
LTBP1,hsa-mir-323,0.288017251655147,red
C15orf40,hsa-mir-323,0.266915657959769,red
PTCD3,hsa-mir-10b,0.39149852616924,green
MME,hsa-mir-17,0.451027239236293,red
TRIM34,hsa-mir-200c,0.496187132434279,green
NTNG1,hsa-mir-483,0.424847436553734,red
FLCN,hsa-mir-653,0.338149505155436,green
AGMAT,hsa-mir-1262,0.242542167266577,red
OSBPL3,hsa-mir-21,0.297025383605059,red
WDSUB1,hsa-mir-3653,0.238643450937292,red
RIMKLA,hsa-mir-183,0.343695340095855,green
ARHGAP22,hsa-mir-126,0.348234251296513,green
TMIE,hsa-mir-192,0.399692033756513,green
SUFU,hsa-mir-664,0.271235873098987,red
FAM125A,hsa-mir-96,0.266014866536484,green
GATS,hsa-mir-664,0.356680985196351,red
CNNM3,hsa-mir-766,0.300807548998461,green
CNP,hsa-mir-378,0.483605829290825,red
CA12,hsa-mir-221,0.289604917674368,red
PGM2L1,hsa-mir-221,0.33944407332462,green
LGALS8,hsa-mir-592,0.226996123477388,red
SLC31A1,hsa-mir-182,0.413765697795791,red
NCKAP5,hsa-mir-183,0.489430252344612,red
SLC28A1,hsa-mir-22,0.536348474031255,green
ZNF664,hsa-mir-375,0.360969540618997,red
L3MBTL4,hsa-mir-539,0.262613401993995,green
CEBPA,hsa-mir-653,0.256465204401128,green
SEC22C,hsa-mir-216a,0.252749431734634,red
SH3D19,hsa-mir-873,0.257314988270219,green
GPD1L,hsa-mir-96,0.56397332338386,red
BTBD3,hsa-mir-152,0.245855556166703,green
SYT7,hsa-mir-493,0.333412505005765,red
RNF144A,hsa-mir-411,0.432293249572692,red
TMEM201,hsa-mir-337,0.31251993223729,red
MKRN2,hsa-mir-539,0.410613295277671,red
TIMM22,hsa-mir-889,0.269358975829376,red
KIAA0040,hsa-mir-874,0.292208879772157,red
KIAA0754,hsa-mir-10b,0.298060276835312,red
C1orf106,hsa-mir-1266,0.527768050880871,red
TMEM136,hsa-mir-3934,0.365735467325664,green
YPEL1,hsa-mir-664,0.27494702011715,green
DCUN1D2,hsa-mir-221,0.287120330695936,red
GK,hsa-mir-96,0.403874860111387,red
SLC10A3,hsa-mir-182,0.393578420028399,green
SLC9A6,hsa-mir-134,0.303044531254437,red
ANXA4,hsa-mir-584,0.311614769071258,green
ATP6V0A4,hsa-mir-26b,0.262204256636268,green
LSAMP,hsa-mir-377,0.251518715252727,red
FZD4,hsa-mir-381,0.254223784640604,green
GARNL3,hsa-mir-96,0.357815509886052,red
CDC42SE2,hsa-mir-31,0.386104550763157,green
LYPD6,hsa-mir-130a,0.272441767090653,red
ZNF749,hsa-mir-505,0.273830832571762,green
SRR,hsa-mir-421,0.254780816603007,red
IRX3,hsa-mir-766,0.327861866293557,green
EEF1E1,hsa-mir-204,0.409523149613684,red
CHTF8,hsa-mir-642a,0.317451908065525,red
HNRNPUL2,hsa-mir-589,0.305496406469922,green
HEPACAM,hsa-mir-183,0.324894861919952,red
PIP4K2C,hsa-mir-487a,0.336317164365658,red
ITGB4,hsa-mir-545,0.29672042821383,red
KIF1B,hsa-mir-22,0.254352511737194,green
CORO1A,hsa-mir-504,0.259193830464241,green
L3MBTL4,hsa-mir-136,0.281501549829806,green
NAALADL2,hsa-mir-653,0.279217334439686,red
BMP8A,hsa-mir-629,0.280545193483312,green
GPM6B,hsa-mir-323,0.250615436911135,red
SEMA3F,hsa-mir-31,0.387371416564796,green
PANK2,hsa-mir-155,0.330117322194821,red
SQSTM1,hsa-mir-20b,0.303133695562906,red
BEST3,hsa-mir-589,0.361274164315853,red
CHMP2B,hsa-mir-187,0.272223886960002,red
RGL1,hsa-mir-892b,0.277105569734963,green
RNF44,hsa-mir-539,0.296501982306636,green
DFFB,hsa-mir-17,0.283296055142796,red
PYGO2,hsa-mir-539,0.328695576014201,red
SYK,hsa-mir-1976,0.420443522873683,red
RNF208,hsa-mir-940,0.271506848854359,red
EXTL2,hsa-mir-323,0.29808757552522,red
CREB5,hsa-mir-143,0.332566653877092,green
FBXO32,hsa-mir-216a,0.353999111308292,red
SELT,hsa-mir-30d,0.32301539269548,red
MEGF10,hsa-mir-31,0.299733973022098,red
SESTD1,hsa-mir-10b,0.306456905619098,red
ZNF660,hsa-mir-653,0.297626347464856,red
STRADA,hsa-mir-708,0.409375076816558,red
PJA1,hsa-mir-187,0.340187570955863,red
SETD8,hsa-mir-873,0.252145863631301,red
KSR2,hsa-mir-150,0.358891470192872,red
DENND3,hsa-mir-134,0.302293659904456,green
LSAMP,hsa-mir-665,0.285271661186417,red
NUAK1,hsa-mir-589,0.32367938342302,green
RAB6B,hsa-mir-874,0.341324886526821,red
ITPR1,hsa-mir-182,0.482652291392512,red
FLT1,hsa-mir-22,0.525274251938424,green
EPB41L3,hsa-mir-625,0.45614901905321,red
SUCLG2,hsa-mir-141,0.422958998622353,red
FOXK1,hsa-mir-204,0.25242041049136,green
SWAP70,hsa-mir-15b,0.318231188598536,green
CORO2B,hsa-mir-31,0.275938129218067,red
ZDHHC20,hsa-mir-10b,0.330281639867764,red
LSM1,hsa-mir-708,0.364244888179846,red
TMEM104,hsa-mir-217,0.268480329177583,red
CHST11,hsa-mir-106a,0.2977043964954,red
COMMD9,hsa-mir-22,0.236652288874426,red
NUDT3,hsa-mir-200a,0.479051079489654,green
ORMDL2,hsa-mir-1262,0.274921679624961,green
VAMP1,hsa-mir-150,0.418790851849196,red
IGF1,hsa-mir-183,0.297800700870511,red
ZNF808,hsa-mir-766,0.299741644577118,green
B4GALT6,hsa-mir-380,0.28611032992426,red
MDM1,hsa-mir-224,0.242280199843161,red
ILDR1,hsa-mir-629,0.420997221998542,green
SLC23A2,hsa-mir-625,0.2444180135288,green
SOS2,hsa-mir-182,0.341684977213871,red
F11,hsa-let-7d,0.242184083416161,red
BNC2,hsa-mir-204,0.315085728652917,green
ORMDL3,hsa-mir-370,0.228841636597508,red
MTOR,hsa-mir-1976,0.299349522257861,red
DERA,hsa-mir-182,0.337187271877448,red
VPS53,hsa-mir-378,0.291574829657942,red
RHBDF1,hsa-let-7b,0.246662982312314,green
RABGEF1,hsa-mir-543,0.329530959087403,red
C14orf142,hsa-mir-377,0.237767227382767,red
PPAP2B,hsa-mir-376c,0.308048565026165,green
FMN2,hsa-mir-200c,0.513056598509862,red
SORBS2,hsa-mir-889,0.325841892019213,green
SYAP1,hsa-mir-656,0.289123999862823,red
HNRPLL,hsa-mir-539,0.262087219451111,red
VEGFA,hsa-mir-1976,0.416538642411678,green
NOS1,hsa-mir-642a,0.44744223660899,red
GAB1,hsa-mir-31,0.312678357210225,green
NCKAP5,hsa-mir-221,0.316784032601558,red
MAF,hsa-mir-210,0.488594863245307,red
EIF4E3,hsa-mir-22,0.468317006868254,green
ZC4H2,hsa-mir-323,0.363466358584639,red
ADM2,hsa-mir-539,0.294278352165637,green
SPRY1,hsa-mir-21,0.33991089357277,green
GATAD1,hsa-mir-1254,0.251805076235734,red
FOXP1,hsa-mir-380,0.335579934884769,red
DNAJC5,hsa-mir-22,0.451330514527141,red
UNC13A,hsa-mir-483,0.425898794997201,red
MKKS,hsa-mir-182,0.46939494198354,red
RNF10,hsa-mir-539,0.307450860798056,red
PNMAL1,hsa-mir-22,0.487840751656602,red
CDH23,hsa-mir-500a,0.276229181944233,red
VCL,hsa-mir-154,0.255722405474179,red
RFT1,hsa-mir-496,0.325746048779847,red
MICAL3,hsa-mir-543,0.241020339055289,green
PDE4D,hsa-mir-141,0.309064720654278,red
MED28,hsa-mir-196b,0.279100560129093,green
SLC39A1,hsa-mir-96,0.458289140195679,green
NBEA,hsa-mir-106b,0.275354331703686,green
TNFRSF11B,hsa-mir-181c,0.284282946867582,green
EPB41L5,hsa-mir-500a,0.252761894319726,red
RAD54B,hsa-mir-1976,0.245750937492963,red
RAB6B,hsa-mir-1262,0.304888406562123,green
PCDHGC5,hsa-mir-1287,0.260873709337472,green
KANK4,hsa-mir-1307,0.274866192316545,green
OCLN,hsa-mir-375,0.273823971973227,red
TOM1L2,hsa-mir-1287,0.304566991931763,red
KBTBD11,hsa-mir-10a,0.358566101726243,green
EPS8,hsa-mir-577,0.340371058853464,red
B4GALT2,hsa-mir-708,0.343973839853837,red
FZD5,hsa-mir-381,0.314050213704668,green
CABLES1,hsa-mir-660,0.293780921342534,red
CNTN4,hsa-mir-10b,0.313876432354538,red
MR1,hsa-mir-17,0.291530426322072,green
ZBTB3,hsa-mir-22,0.337859219548325,red
EVI5L,hsa-mir-182,0.417404194844308,red
UPF3B,hsa-mir-193a,0.307701453634539,red
SPATA18,hsa-mir-376c,0.334645575134543,green
FAM102A,hsa-mir-320a,0.347234450103695,green
RHBDD2,hsa-mir-379,0.277555041276217,red
L3MBTL4,hsa-mir-141,0.521167604879385,red
ADHFE1,hsa-mir-22,0.268915383555354,red
SHISA4,hsa-mir-337,0.291893486679924,red
HS6ST2,hsa-mir-494,0.316881362423748,red
HOXD8,hsa-mir-642a,0.323796149898815,green
WNK1,hsa-mir-141,0.40992006194863,red
GSTM3,hsa-mir-140,0.269224011543727,red
OBFC2A,hsa-mir-20b,0.388951385611181,red
TMEM206,hsa-mir-548s,0.262463762996249,red
CACNA1D,hsa-mir-331,0.313428219834808,green
ZDHHC2,hsa-mir-193a,0.368793787674029,green
DCP1A,hsa-mir-10b,0.307010532209339,red
PIK3IP1,hsa-mir-1976,0.336757535313646,red
MSRB3,hsa-mir-372,0.24776983354064,red
EIF5A2,hsa-mir-577,0.343697783322709,red
NIPA1,hsa-mir-181d,0.283125929144879,green
C5orf22,hsa-mir-382,0.228490771219011,red
SLC7A6,hsa-mir-203,0.529995887998133,green
CRB3,hsa-mir-99a,0.295656287693019,red
GLI3,hsa-mir-625,0.298179189926459,red
HES1,hsa-mir-96,0.319453465377929,green
ABLIM1,hsa-mir-589,0.267753931309085,green
NLRC5,hsa-mir-1287,0.311612927252608,green
PPP1R1A,hsa-mir-22,0.513619519540687,red
ACE2,hsa-mir-500a,0.313920310798532,red
APCDD1L,hsa-mir-31,0.402978566252022,red
DCP1A,hsa-mir-21,0.289267351482882,green
SEMA5A,hsa-mir-29c,0.370420958027547,green
MMRN2,hsa-mir-625,0.338876955167699,green
RIMS2,hsa-mir-134,0.267543157325904,red
RHOF,hsa-mir-1976,0.414496854155887,red
TRAPPC10,hsa-mir-222,0.286924021624419,red
ZEB1,hsa-mir-2114,0.314296907117931,green
TUBB2C,hsa-mir-17,0.266257740601937,red
TSPAN9,hsa-mir-1266,0.456292152479654,red
OGT,hsa-mir-1271,0.289573324645294,green
RASSF2,hsa-mir-222,0.295302310420945,green
UNC80,hsa-mir-10a,0.45393406501739,red
NRCAM,hsa-mir-539,0.316767467726817,red
RASL11B,hsa-mir-598,0.253061456514243,red
WDR72,hsa-mir-141,0.495784943609698,red
XPR1,hsa-mir-664,0.362263154325595,red
TMOD2,hsa-mir-197,0.241698466681753,green
SLC2A11,hsa-mir-29a,0.295975108907282,red
NTNG1,hsa-mir-135b,0.312136861645685,red
KCNIP1,hsa-mir-186,0.248098677821241,green
FZD10,hsa-mir-195,0.27678821451817,red
IRX1,hsa-mir-598,0.592854110760136,red
LARP4,hsa-mir-500a,0.318391268629261,red
AQP2,hsa-mir-214,0.327832258642695,red
ABCA5,hsa-mir-141,0.331992820174665,red
ADRA1B,hsa-mir-22,0.364052506872179,green
NUAK1,hsa-mir-10b,0.344610278171386,red
FGF2,hsa-mir-653,0.435456206676804,red
ATP8A1,hsa-mir-141,0.33043319429336,red
TNPO2,hsa-mir-148b,0.255300109502294,green
MLLT1,hsa-mir-34b,0.331030689249697,red
ISM1,hsa-mir-766,0.324814322477596,red
THUMPD3,hsa-mir-320a,0.309009811275004,green
KIAA1919,hsa-mir-141,0.233544452559053,green
OGFOD1,hsa-mir-22,0.639991548997447,red
SMAGP,hsa-mir-331,0.25562870651678,red
HOXA9,hsa-mir-196b,0.359617764256027,red
PACSIN2,hsa-mir-216a,0.317881459745263,red
RAF1,hsa-mir-2110,0.269466879391424,green
CAPRIN2,hsa-mir-222,0.276341633364035,red
STK24,hsa-mir-625,0.460786542574049,green
CCDC122,hsa-mir-653,0.284470167040703,red
DCUN1D3,hsa-mir-20b,0.36594972766709,red
IER2,hsa-mir-504,0.288696892352867,red
C22orf36,hsa-mir-1976,0.326278840265143,green
GTF2H5,hsa-mir-494,0.312703454212752,red
RFT1,hsa-mir-874,0.270458907177413,red
GJC1,hsa-mir-10b,0.383486425048147,red
GRAMD2,hsa-mir-629,0.30502928617751,green
PPM1A,hsa-mir-96,0.388064602420269,red
TTC19,hsa-mir-23b,0.381860896182508,red
SIK2,hsa-mir-708,0.305507527552125,green
DGCR8,hsa-mir-664,0.424078469483458,green
CCDC115,hsa-mir-766,0.303500652054081,green
SCRN1,hsa-mir-888,0.317012167130686,red
KCNH2,hsa-mir-664,0.356027803163052,red
RNF8,hsa-mir-17,0.317675801904604,green
MACC1,hsa-mir-1245,0.257055986612515,green
NFKB1,hsa-mir-214,0.410829548041396,green
SYP,hsa-mir-410,0.388212006007057,red
NIPAL1,hsa-mir-653,0.315712411714318,red
GLYAT,hsa-mir-653,0.430084336088508,green
NGRN,hsa-mir-382,0.350570739054527,red
MICAL3,hsa-mir-940,0.237977362859515,green
MFN2,hsa-mir-1287,0.364042784321228,red
PES1,hsa-mir-96,0.253610998329954,green
DCUN1D5,hsa-mir-874,0.370673842000329,red
BAG5,hsa-mir-891b,0.379745898687235,red
SAMD8,hsa-mir-659,0.23668136011631,red
TRERF1,hsa-mir-141,0.261071033314495,green
LEPR,hsa-mir-653,0.471306202907364,red
SCRN1,hsa-mir-193a,0.46327350302633,green
BDKRB2,hsa-mir-193b,0.230445129152763,red
LHX1,hsa-mir-505,0.253499476521944,green
ECHDC1,hsa-mir-186,0.229748934907799,red
C11orf52,hsa-mir-2114,0.36521406845663,red
FBXL2,hsa-mir-216b,0.237875108597312,red
AFAP1L2,hsa-mir-656,0.230845917902595,red
ISG20,hsa-let-7c,0.240379656808551,green
SLC5A3,hsa-mir-3653,0.247688043119993,red
TMEFF1,hsa-mir-641,0.279941947370949,red
RNF19A,hsa-mir-199b,0.362587075672687,green
LRRC8C,hsa-mir-653,0.287174250306616,red
BDKRB2,hsa-mir-3127,0.280671324940597,green
TATDN2,hsa-mir-370,0.430591364954193,red
ARRDC3,hsa-mir-592,0.240324163208199,red
NFASC,hsa-mir-378,0.535793928994258,green
AGPAT4,hsa-mir-432,0.338936754497368,red
IQSEC2,hsa-mir-766,0.438105973567644,red
PDE10A,hsa-mir-935,0.359165944177344,red
C14orf182,hsa-mir-1262,0.2706780528425,green
AGPAT6,hsa-mir-887,0.234035532307377,red
ENTPD5,hsa-mir-326,0.290706769610795,red
DOK7,hsa-mir-29c,0.298543693717475,red
PHKG2,hsa-mir-223,0.328057805112902,red
VAPB,hsa-mir-338,0.244229468305232,green
PPP2R5D,hsa-mir-337,0.22891861581946,red
ZDHHC16,hsa-mir-432,0.358213422979152,red
SRGAP2,hsa-mir-378,0.50818716144876,green
PCNA,hsa-mir-345,0.22399509165714,red
HRH1,hsa-mir-22,0.232873922560454,green
KSR2,hsa-mir-155,0.350598308697361,red
USH1G,hsa-mir-642a,0.374677802923638,red
CEP68,hsa-mir-489,0.298151366867219,red
PSKH1,hsa-mir-22,0.429744235464481,red
DNAJC14,hsa-mir-487a,0.378426557485409,red
NAA40,hsa-mir-150,0.376241340748474,red
POU6F1,hsa-mir-766,0.312672726397889,green
PPP2R5D,hsa-mir-370,0.232719249148319,red
LSAMP,hsa-mir-541,0.239452137468272,red
GPC3,hsa-mir-494,0.322272233923437,red
PTPN21,hsa-mir-182,0.360712808040325,red
NT5C2,hsa-mir-22,0.470012053696853,red
EIF4EBP2,hsa-mir-203,0.457363501013269,red
LMBRD1,hsa-mir-589,0.369272088566476,green
DNAJC21,hsa-mir-889,0.253344840513605,red
MTMR11,hsa-mir-877,0.326094825446136,green
NAGS,hsa-mir-10b,0.297413049257486,green
DSG2,hsa-mir-96,0.352145135347492,red
IRGQ,hsa-mir-197,0.262260817262469,green
NHLRC2,hsa-mir-589,0.248590005826776,green
ENTPD8,hsa-mir-378,0.283601299085508,red
CTDSPL2,hsa-mir-10b,0.293427849173974,red
ZBTB42,hsa-mir-664,0.350388083877684,green
SLC25A36,hsa-mir-200c,0.393845800064168,red
TMEM133,hsa-mir-22,0.563490190358184,green
CACNA2D3,hsa-mir-1287,0.299898469926259,red
HSPA8,hsa-mir-15b,0.261343799966264,red
IL1R1,hsa-mir-20b,0.321503402470672,red
SLAIN1,hsa-mir-629,0.294845912268822,green
PTGS1,hsa-mir-504,0.292377262647234,red
SH3GLB1,hsa-mir-221,0.270516032113311,green
GTF2H2C,hsa-mir-1307,0.326500058475011,red
PTPMT1,hsa-mir-412,0.275386813647109,red
CISD2,hsa-mir-664,0.237286546323784,red
NAV2,hsa-mir-584,0.326086362761906,red
ZDHHC16,hsa-mir-223,0.354718540307527,red
SDCCAG3,hsa-mir-589,0.419544943412444,red
ATXN7L3,hsa-mir-146a,0.363356302400734,red
SNRNP27,hsa-mir-589,0.33966203835904,green
MOV10L1,hsa-mir-320a,0.3800120632399,red
C2orf34,hsa-mir-629,0.301965063961845,green
GMDS,hsa-mir-744,0.357937332051559,red
ASPSCR1,hsa-mir-326,0.284135388177066,red
TMEM181,hsa-mir-653,0.345264936971891,red
HNRNPC,hsa-mir-543,0.272413695255359,red
BDNF,hsa-mir-10b,0.312547072181046,red
ME2,hsa-mir-1976,0.339586815125051,red
LSAMP,hsa-mir-431,0.283531207990977,red
PGAM1,hsa-mir-200c,0.343741832100697,green
AMOTL1,hsa-mir-155,0.45642904342729,green
NPRL3,hsa-mir-3934,0.228670125893362,red
PDLIM2,hsa-mir-328,0.233486744701858,green
HTRA2,hsa-mir-22,0.338180672752343,green
NUMB,hsa-mir-627,0.24003296164752,green
AP1M2,hsa-mir-22,0.5618769729132,red
LOC387646,hsa-mir-1269,0.29604200374692,red
UBTD1,hsa-mir-497,0.369504160474406,red
GCH1,hsa-mir-642a,0.353639687391511,red
RCAN3,hsa-mir-146a,0.350072594734131,red
KCNK1,hsa-mir-215,0.391103977636768,red
SLC13A5,hsa-mir-15b,0.346317231169715,red
PCDH18,hsa-mir-664,0.305744579712602,green
DCTD,hsa-mir-22,0.554190865512559,red
CNP,hsa-mir-223,0.270781076844218,red
SEC31B,hsa-mir-940,0.240985245085535,green
FAM107B,hsa-mir-10a,0.491907678592586,green
PSMD10,hsa-mir-505,0.271376885476065,red
PRSS35,hsa-mir-432,0.291025359896024,red
PHLDB2,hsa-mir-106a,0.326933981968414,green
WDR65,hsa-let-7i,0.290482761615423,green
TTC31,hsa-mir-22,0.277524765354731,green
PLSCR4,hsa-mir-10b,0.346878509398045,red
INSR,hsa-mir-1226,0.347381883875492,green
SLC39A3,hsa-mir-378,0.416967245977177,red
XG,hsa-mir-433,0.507762388423039,red
PGAP2,hsa-mir-372,0.279717861125264,green
MPZL2,hsa-mir-222,0.489538573478185,green
GRIK3,hsa-mir-21,0.361252216221784,green
KLF13,hsa-mir-500a,0.331145461336882,green
ORAI2,hsa-mir-134,0.284625231052313,red
DIAPH2,hsa-mir-10b,0.378563901687054,red
CLCN7,hsa-mir-22,0.389207308834814,red
SLCO2B1,hsa-mir-204,0.274838875592898,green
SCAMP1,hsa-mir-193a,0.473204773040903,green
PDIA6,hsa-mir-181c,0.342733832602558,green
LZTS1,hsa-mir-148b,0.304581474975044,green
ACO2,hsa-mir-183,0.427000978814834,red
PRSS35,hsa-mir-29c,0.261287738813878,red
ITGA6,hsa-mir-494,0.312950254977375,green
SLC44A2,hsa-mir-3934,0.229826829671561,green
RAB11FIP3,hsa-mir-873,0.35223196241973,green
IGSF11,hsa-mir-200b,0.45006956612252,red
SUV39H1,hsa-mir-3690,0.300605077313617,red
MFAP3L,hsa-mir-340,0.226012578477552,red
ALDH1A3,hsa-mir-187,0.471784274555753,red
PCYT1B,hsa-mir-135b,0.30884714268835,red
IFRD2,hsa-mir-200b,0.300912006715501,red
METTL8,hsa-mir-935,0.392190890631691,red
RAB3IL1,hsa-mir-186,0.241503940090562,red
CLIP1,hsa-mir-183,0.410609795412465,red
PSMD14,hsa-mir-664,0.259436577667778,red
C10orf55,hsa-mir-758,0.354669256017621,red
PLCB1,hsa-mir-182,0.292520659652069,green
MECP2,hsa-mir-375,0.298163672815508,red
ATP1B2,hsa-mir-181c,0.334123645421743,red
NFE2L1,hsa-mir-122,0.254986768270825,green
WDR19,hsa-mir-1266,0.365411991468324,green
GUCY1B3,hsa-mir-22,0.45951117970056,green
MAVS,hsa-mir-183,0.260496688096785,red
GNAZ,hsa-mir-10a,0.422485918361337,green
SERP2,hsa-mir-489,0.262556124252793,red
CYB561D1,hsa-mir-504,0.262167543876468,red
MSL1,hsa-mir-23a,0.256407180263402,green
PARM1,hsa-mir-98,0.292604307198638,green
GCLC,hsa-mir-577,0.302215037369559,red
C1orf116,hsa-mir-629,0.454609487473461,green
C19orf12,hsa-mir-642a,0.392964776641375,red
PJA1,hsa-mir-551b,0.341391917779086,red
C6orf35,hsa-mir-487a,0.29477919788162,red
AIDA,hsa-mir-221,0.407583048894319,green
RIPK1,hsa-mir-496,0.377107698669945,green
CGNL1,hsa-mir-375,0.265045440490945,red
CA10,hsa-mir-182,0.533461710176011,red
RABEP2,hsa-mir-22,0.411397442251956,red
GOLM1,hsa-mir-874,0.378750402945906,red
CNP,hsa-mir-493,0.299306470125553,red
VSNL1,hsa-mir-494,0.392488791629161,red
NEDD9,hsa-mir-653,0.313249404200966,red
HK1,hsa-mir-377,0.271110286769551,red
TRIM38,hsa-mir-758,0.327347885360345,green
METTL8,hsa-mir-182,0.486688143748966,red
SNX9,hsa-mir-192,0.423285586413741,green
SCRN1,hsa-mir-598,0.422448681790484,red
MRO,hsa-mir-766,0.289407225181846,red
HAGHL,hsa-mir-187,0.267363605177891,red
C19orf48,hsa-mir-874,0.304205055793864,red
TTL,hsa-mir-210,0.301225020289573,green
ADAMTS2,hsa-mir-20b,0.289404551477891,red
COL6A1,hsa-mir-23b,0.352730391820456,green
TNFAIP8L1,hsa-mir-1307,0.432528300460118,green
LYRM2,hsa-mir-1307,0.39964904450113,red
