mRNA,microRNA,weight,edge_color
TMPO,hsa-mir-584,0.284098665423523,red
RNF24,hsa-mir-625,0.276065268325446,green
CTXN1,hsa-mir-1275,0.295041087856286,green
ZZZ3,hsa-mir-935,0.242711024312139,red
FRK,hsa-mir-23a,0.333705787693421,red
LRRC8B,hsa-mir-1296,0.345439201408815,red
PRKAR1B,hsa-mir-874,0.259110069871722,green
PRKCZ,hsa-mir-452,0.532866299785348,red
H1F0,hsa-mir-135b,0.268737182440025,green
SRP72,hsa-mir-642a,0.241171308246938,red
GLOD5,hsa-mir-1295,0.3048743293313,green
SMUG1,hsa-mir-3653,0.233228051914778,green
CYB5R3,hsa-mir-299,0.298814160470626,red
ZBTB33,hsa-mir-1301,0.259239649356434,red
CXADR,hsa-mir-518b,0.225986275667529,red
OGFRL1,hsa-mir-758,0.25768976866839,green
ZDHHC23,hsa-mir-656,0.291607950192565,green
ZNF618,hsa-mir-625,0.223950309435212,green
TGFBR2,hsa-mir-197,0.234998257526128,green
FOXN3,hsa-mir-432,0.266586347653096,red
SEC62,hsa-mir-134,0.240856659498714,red
AQPEP,hsa-mir-195,0.259626331476961,red
CCDC22,hsa-let-7c,0.296637952793655,green
RAB11FIP4,hsa-mir-193a,0.313550693779886,red
CD302,hsa-mir-377,0.244670037001053,red
UBA2,hsa-mir-200c,0.515986753077718,red
PTPRB,hsa-mir-500a,0.266667288250891,green
MKX,hsa-mir-379,0.242162218285899,red
FGFRL1,hsa-mir-889,0.244729087762335,red
SLC7A4,hsa-mir-22,0.237836484818086,green
FBXW7,hsa-mir-223,0.216147898951337,red
RGL3,hsa-mir-665,0.24551207659097,green
EPHB1,hsa-mir-504,0.302505310254064,red
CUL2,hsa-mir-203,0.262002565597712,red
QTRTD1,hsa-mir-23a,0.253787835783548,red
TBC1D23,hsa-mir-203,0.238045253144009,red
IL17RD,hsa-mir-197,0.240394424573572,red
ZRANB1,hsa-mir-629,0.233480954474591,red
IL17RD,hsa-mir-335,0.347442590817835,red
SLC9A3R2,hsa-mir-1228,0.257575050861708,green
PDLIM2,hsa-mir-504,0.258685652500722,green
ESAM,hsa-mir-500a,0.290738501731056,green
HAGHL,hsa-mir-744,0.339814214032478,green
SPG21,hsa-mir-3653,0.229720706971643,red
TMEM105,hsa-mir-548s,0.220865274226878,red
EIF4E3,hsa-mir-2355,0.3062208380429,green
ARAP3,hsa-mir-4326,0.231928542592389,green
RSPO4,hsa-mir-224,0.290539803017643,red
ACBD7,hsa-mir-452,0.422561090825597,red
ASAP1,hsa-mir-659,0.244318911108119,red
ALDH1A1,hsa-mir-411,0.284142785755458,red
SLC31A1,hsa-mir-3909,0.282469301143972,red
GRB2,hsa-mir-22,0.250710743539796,green
TMEM178,hsa-mir-200b,0.434357556807587,green
FAM124B,hsa-mir-186,0.318225967440114,green
CALCOCO2,hsa-mir-375,0.360126442830517,red
ZBTB5,hsa-mir-624,0.304600643972511,red
DHX15,hsa-mir-23a,0.246641793804896,red
BTBD3,hsa-mir-624,0.21606636488366,red
LPCAT2,hsa-mir-200c,0.284152197442766,green
HR,hsa-mir-4286,0.22836115300964,red
XRN2,hsa-mir-429,0.271995503357457,green
RBMS2,hsa-mir-195,0.240612472583875,red
ZNF687,hsa-mir-625,0.237126579454486,green
POU2F1,hsa-mir-326,0.284850654198944,red
PSMA2,hsa-mir-130a,0.263735898673132,red
MSRB2,hsa-mir-145,0.285897107938255,green
ARHGAP39,hsa-mir-185,0.280442144065278,red
RAD51L3,hsa-mir-148a,0.237454417846608,green
STRADB,hsa-mir-3909,0.276105130750597,green
AP3M1,hsa-mir-452,0.304890632570455,green
C3orf23,hsa-mir-429,0.246685011374088,red
MAP3K13,hsa-mir-505,0.293095772517434,red
HSBP1,hsa-mir-193b,0.351364900167635,red
RND2,hsa-mir-1262,0.305549364179363,green
COL4A3,hsa-mir-224,0.241149780276657,red
FIGNL2,hsa-mir-326,0.223117443805126,green
SURF6,hsa-mir-766,0.33512758417273,green
POLN,hsa-mir-4286,0.332702755880127,green
RAP2B,hsa-mir-590,0.289001238173538,red
CCNG2,hsa-mir-203,0.261780094679482,green
PHACTR2,hsa-mir-433,0.256824518352716,red
TCEA3,hsa-mir-518e,0.278649365811354,green
RNF212,hsa-mir-31,0.26345255078465,red
FBXL5,hsa-mir-149,0.254404134113245,red
KIAA2022,hsa-mir-766,0.2106619560463,red
DYRK1A,hsa-mir-505,0.307681253395659,red
IRF6,hsa-mir-561,0.226001943775117,green
TMEM63A,hsa-mir-130a,0.403286819286347,green
EBF1,hsa-mir-561,0.217267068970796,red
RNMT,hsa-mir-421,0.245235165410783,red
SPARC,hsa-mir-935,0.22759720195691,green
ARHGEF19,hsa-mir-185,0.289398840685337,red
GNG7,hsa-mir-145,0.214291643393408,red
QSOX2,hsa-mir-30a,0.278836319435416,green
SCN4B,hsa-mir-504,0.243240859518595,green
C10orf82,hsa-mir-222,0.276339833562277,green
AGPAT5,hsa-mir-3928,0.279069931816649,red
CHMP4A,hsa-mir-22,0.29265892540934,green
MKL1,hsa-mir-2355,0.25333328399342,red
ADPRHL2,hsa-mir-375,0.237255129771234,green
C16orf7,hsa-mir-328,0.279416606495878,green
PXMP4,hsa-mir-203,0.371910734423685,green
TBC1D9B,hsa-mir-1226,0.27164932996979,green
BEND3,hsa-mir-2355,0.286608668453768,red
PARS2,hsa-mir-224,0.336200958726194,red
RASD1,hsa-mir-30a,0.41500504885369,red
TRMT61A,hsa-mir-149,0.23552360442371,green
HPS1,hsa-mir-3170,0.267913746433871,green
GPC6,hsa-mir-136,0.28679383642782,red
MTCP1,hsa-mir-15b,0.26484872016274,red
DCP2,hsa-mir-141,0.33631702043635,green
PIP4K2C,hsa-mir-181d,0.343740188420642,green
CCDC69,hsa-mir-877,0.26128280990323,green
PRRX2,hsa-mir-149,0.278031328147234,green
TUSC5,hsa-mir-3928,0.280996195874194,green
ST6GAL2,hsa-mir-708,0.290792880370804,red
SHANK2,hsa-mir-411,0.295091028217849,green
GATAD2B,hsa-mir-3928,0.293619847351606,red
GGA2,hsa-mir-377,0.251754802416759,green
ST8SIA1,hsa-mir-641,0.253814829722098,red
SSPN,hsa-mir-130a,0.22222316704655,red
TMC4,hsa-mir-758,0.262393829623389,green
NR2C2,hsa-mir-197,0.310468838462145,red
GPR63,hsa-mir-340,0.231875519595367,red
ADIPOQ,hsa-mir-379,0.297818117194889,red
RAPGEF1,hsa-mir-15a,0.226633485075848,green
IQCG,hsa-mir-375,0.240018686277688,green
USE1,hsa-mir-766,0.253681167645409,green
RER1,hsa-mir-126,0.281499954016153,green
DYRK1A,hsa-mir-197,0.382758775898785,red
NT5C2,hsa-mir-224,0.442217019021316,red
GJC1,hsa-mir-488,0.248633544869212,red
PAIP2,hsa-mir-375,0.276027059988271,red
CNN2,hsa-mir-3940,0.261800885703488,green
RRP1B,hsa-mir-484,0.322412384545149,red
RBBP5,hsa-mir-197,0.347604990366229,red
EFHC1,hsa-mir-1262,0.270419838157968,green
PDPN,hsa-mir-149,0.282049203504108,green
HIF3A,hsa-let-7c,0.298508432361589,red
DALRD3,hsa-mir-10b,0.210767815436832,red
YWHAG,hsa-mir-96,0.21499859174276,red
C2CD4C,hsa-mir-1226,0.214528474459662,green
FDXR,hsa-mir-744,0.276684636376451,green
ELOVL5,hsa-mir-641,0.279491912571907,green
PLEKHA3,hsa-mir-1251,0.220542755241662,red
AFAP1L1,hsa-mir-100,0.441239416555056,red
ARHGAP31,hsa-mir-381,0.295739997894896,red
CDC16,hsa-mir-200b,0.248164995780756,red
EFNB1,hsa-mir-642a,0.449865670525521,green
FAF2,hsa-mir-642a,0.232132260059854,red
PCDHA5,hsa-mir-193b,0.215591284961801,red
KCNC4,hsa-mir-185,0.303715382044065,red
PHF20,hsa-mir-193b,0.332779433670676,red
APOBEC3F,hsa-mir-149,0.243991798639942,green
CHD6,hsa-mir-1179,0.263402653415918,red
FERMT1,hsa-mir-224,0.454468584296748,red
SLC25A32,hsa-mir-590,0.286325321222642,red
CNNM3,hsa-mir-424,0.266934207713264,green
CCPG1,hsa-mir-224,0.463608765208452,green
SLC46A1,hsa-mir-130a,0.372020638835967,green
ZNF136,hsa-mir-488,0.320667145377141,green
TGIF2,hsa-mir-935,0.255673652929443,red
TRNP1,hsa-mir-625,0.262128376480533,green
RPGRIP1L,hsa-mir-889,0.228146034187119,green
SYT11,hsa-let-7c,0.326012162305666,red
ELAC1,hsa-mir-378,0.393992104225708,red
MTPAP,hsa-mir-1228,0.337756795004133,red
EPDR1,hsa-mir-377,0.241008179419069,red
MARCH2,hsa-mir-675,0.365413481363246,green
TXNL4B,hsa-mir-185,0.280429616841338,red
LYVE1,hsa-mir-130a,0.292656910163049,red
HSD17B13,hsa-mir-99a,0.330518173942482,red
PRUNE,hsa-mir-944,0.36155220482202,green
CD164L2,hsa-mir-134,0.275926265108741,green
URM1,hsa-mir-484,0.231835235859522,green
PAK4,hsa-mir-659,0.232309848096035,green
NCK1,hsa-mir-141,0.231046251389715,red
FAM172A,hsa-mir-548s,0.238309711888128,green
PLEKHM1,hsa-mir-1226,0.299527097160141,green
KCTD20,hsa-mir-377,0.248974766371951,red
TSPO,hsa-mir-760,0.234824891329365,green
PARD3B,hsa-mir-3615,0.268888749307038,green
DGKA,hsa-mir-200b,0.317454622869899,green
NCOR1,hsa-mir-203,0.342368063806547,green
SRGAP3,hsa-mir-338,0.275954641762832,red
GPR133,hsa-mir-195,0.265977521718123,red
DIXDC1,hsa-mir-570,0.248278331443993,green
ABHD13,hsa-mir-197,0.266631072917401,red
SCARA5,hsa-mir-93,0.269362818673516,green
RNF135,hsa-mir-877,0.313051861220358,green
GSDMD,hsa-mir-874,0.250771061613333,green
SH3KBP1,hsa-mir-130a,0.340041764074516,red
HDAC9,hsa-mir-934,0.290932171417885,red
GALNTL1,hsa-mir-766,0.307842362097875,green
RBAK,hsa-mir-197,0.367247557059569,red
ADIPOQ,hsa-mir-1262,0.252129319488918,red
VAV3,hsa-mir-31,0.445827577653528,green
IMPA1,hsa-mir-504,0.216513812812829,red
KCNIP2,hsa-mir-379,0.302987918305025,red
TIA1,hsa-mir-1287,0.255445993383452,red
IL1RAP,hsa-mir-141,0.369368965211817,green
ECD,hsa-mir-934,0.246492887318857,green
ZNF445,hsa-mir-141,0.347380172478486,green
ME2,hsa-mir-141,0.280070808804269,red
RHBDF1,hsa-mir-370,0.23795400812867,green
CEP57,hsa-mir-500a,0.242858904250174,red
POLR2L,hsa-mir-145,0.354870623726752,green
TMEM130,hsa-mir-3619,0.233766655231141,green
ZNF276,hsa-mir-1284,0.252734439688317,green
C1orf130,hsa-mir-625,0.399500891172617,green
SMARCAD1,hsa-let-7d,0.224375979448184,red
MEF2D,hsa-mir-378,0.653349638869744,green
THSD7B,hsa-mir-500a,0.228048457920233,green
FAM53B,hsa-mir-200c,0.262134566929735,red
LIMK2,hsa-mir-1251,0.255883276505327,green
NAT9,hsa-mir-452,0.353231445181916,red
MAP7D3,hsa-mir-379,0.297005483534583,red
C14orf1,hsa-mir-185,0.243005336669386,red
CRLF3,hsa-mir-504,0.222074597989644,red
ADAM28,hsa-mir-203,0.306186904042958,green
SLC7A5,hsa-mir-4286,0.23984225186602,red
FAM115C,hsa-mir-452,0.534166539497941,red
SGK2,hsa-mir-545,0.236141534891871,green
LRTOMT,hsa-let-7c,0.389002207750657,green
G0S2,hsa-mir-195,0.318604880938277,red
LOXL2,hsa-mir-1262,0.242158748037983,red
CAPN8,hsa-mir-31,0.268464041829962,green
TMPPE,hsa-mir-765,0.225457754640952,red
SLMO2,hsa-mir-1301,0.287295272390214,red
MAGEE1,hsa-mir-146a,0.286967665328509,green
CDC37,hsa-mir-152,0.23596020219186,green
TBC1D2B,hsa-mir-136,0.230733737865239,red
YEATS2,hsa-mir-4286,0.296188321346271,red
RHBDD2,hsa-mir-3940,0.301687172096012,green
FLVCR1,hsa-mir-197,0.331936418476075,red
RSU1,hsa-mir-203,0.442634912652724,red
ZNF704,hsa-mir-1247,0.226478683593828,red
SGSM2,hsa-mir-539,0.314327992517656,green
UBE2Z,hsa-mir-205,0.339222476402864,green
CNTNAP3,hsa-mir-1296,0.314259320018108,red
TTC23,hsa-mir-200b,0.299636799486893,green
HNRNPH2,hsa-mir-383,0.245686608788785,green
CCDC124,hsa-mir-328,0.352840967523815,green
ZNF593,hsa-mir-874,0.303018040901507,green
ILVBL,hsa-mir-328,0.274305237028626,green
GMIP,hsa-let-7b,0.289155827962461,green
RETSAT,hsa-mir-641,0.359286822171103,green
RNF41,hsa-mir-378c,0.309698254358872,green
STK17A,hsa-mir-545,0.252185985506706,red
STK40,hsa-mir-642a,0.308831621542119,green
RRAS,hsa-mir-3928,0.274902232629732,green
RBMS2,hsa-mir-641,0.229919565300882,green
KIAA1244,hsa-mir-203,0.35906254657756,green
TADA2B,hsa-mir-203,0.329769607938338,green
RTN4RL1,hsa-mir-203,0.325415163501705,green
CKAP4,hsa-mir-378,0.233586857573629,red
PRNP,hsa-mir-106a,0.216569425880266,red
GABBR2,hsa-mir-224,0.260243542740175,red
MTL5,hsa-mir-377,0.278486442316717,green
WDR91,hsa-mir-452,0.346442987832937,red
EDA2R,hsa-mir-203,0.300379437991824,green
SH2D3A,hsa-mir-3170,0.321876155948768,green
AFTPH,hsa-mir-99a,0.370507757542281,green
USP6,hsa-mir-148a,0.389984954153341,green
SCIN,hsa-mir-500b,0.219414937493688,green
RFX1,hsa-mir-1275,0.23861239696986,green
LRP11,hsa-mir-135b,0.249455691167475,red
GSTCD,hsa-mir-200c,0.299115751942319,green
SNX21,hsa-mir-3928,0.316121023006609,green
ARF3,hsa-mir-193b,0.410902784230879,red
BET1L,hsa-mir-203,0.38748592116318,green
GARNL3,hsa-mir-146a,0.237203774731203,green
SNX8,hsa-mir-642a,0.244562436905402,green
GCNT2,hsa-mir-23a,0.341908031771968,red
SIK2,hsa-mir-1262,0.270654669663278,red
KIF4A,hsa-mir-379,0.328458507510682,green
PAQR5,hsa-mir-500a,0.30432856841527,red
PTGER3,hsa-mir-345,0.310368409142328,green
GYG2,hsa-mir-377,0.255072464036231,red
TRPC3,hsa-mir-656,0.262284516942784,red
TMEM135,hsa-mir-641,0.360186420940529,green
ZBTB5,hsa-mir-641,0.299986252768786,red
G2E3,hsa-mir-193b,0.357355469429542,red
ST8SIA1,hsa-mir-22,0.429666485527448,red
CAMK2A,hsa-mir-30e,0.462915252292608,green
FAM193A,hsa-mir-31,0.477296258360685,green
ULK3,hsa-mir-493,0.282350665734464,green
ARHGEF38,hsa-mir-193b,0.423058410503336,red
ARMCX5,hsa-mir-363,0.240523043570734,red
SRGN,hsa-mir-659,0.240608291012267,red
SMPD1,hsa-mir-760,0.277704593910278,green
KCMF1,hsa-mir-221,0.249224918288318,red
JAM2,hsa-mir-452,0.406160425196392,green
RTN4,hsa-mir-15a,0.317404766507691,green
SRP72,hsa-mir-335,0.297869726252374,red
DENND2D,hsa-mir-934,0.236781061358949,green
ATG7,hsa-mir-744,0.232105677774943,green
ARFIP2,hsa-mir-130a,0.391898409227986,green
CABYR,hsa-mir-379,0.299299955705898,green
UBTF,hsa-mir-299,0.264265196207316,green
ZWILCH,hsa-mir-381,0.305921230743011,green
ASPSCR1,hsa-mir-766,0.33306714023204,green
CYTH2,hsa-mir-766,0.303321634918763,green
MYEF2,hsa-mir-382,0.307663889362348,green
TDRD6,hsa-mir-452,0.318955202442797,red
CYB561,hsa-mir-193b,0.415362657968443,red
NAV2,hsa-mir-616,0.23552052567312,red
NEK7,hsa-mir-934,0.268433335815625,red
DGKZ,hsa-mir-3170,0.240259217697356,green
AFAP1,hsa-mir-636,0.259222444329469,green
MTL5,hsa-mir-338,0.221392983148213,red
OSBPL3,hsa-mir-145,0.287033489901587,red
GYPC,hsa-mir-607,0.253024495223119,green
PPP3R1,hsa-mir-130a,0.294586455242046,red
RMND5A,hsa-mir-141,0.230979334318867,red
PRDX5,hsa-mir-744,0.254186719224675,green
IRS2,hsa-mir-181c,0.257690069927416,red
CUX1,hsa-mir-548j,0.233598217545961,green
YPEL2,hsa-mir-375,0.387952629981195,red
MGLL,hsa-mir-4286,0.412327444278182,green
GLS2,hsa-mir-1262,0.307414759552796,green
DCAF17,hsa-mir-197,0.343205626347994,red
STX1A,hsa-mir-299,0.214683681327619,green
ZNF195,hsa-mir-193b,0.461214947704531,red
QKI,hsa-mir-935,0.299830993024561,green
FBN1,hsa-mir-504,0.300899669703067,green
USP36,hsa-mir-1226,0.227131172282047,red
SLC27A1,hsa-mir-320e,0.229361618146154,green
ABLIM1,hsa-mir-185,0.220135162952195,green
NUP160,hsa-mir-1226,0.313866726125043,red
MXD3,hsa-mir-1275,0.237605881683009,green
SERTAD2,hsa-mir-193b,0.230389928837022,red
DLD,hsa-mir-383,0.255745985227978,red
BAIAP2L1,hsa-mir-505,0.374069539231415,red
ZNF814,hsa-mir-338,0.274614772581795,red
GGT7,hsa-mir-424,0.294379737092452,green
ASNA1,hsa-let-7d,0.406390929764059,green
SASS6,hsa-mir-656,0.264336659941283,green
BDKRB2,hsa-mir-500a,0.25585729393708,green
TET2,hsa-mir-651,0.234601482912109,green
PLAGL2,hsa-mir-18b,0.216581822878119,red
FAM169A,hsa-mir-183,0.339369821963251,green
PCDH19,hsa-mir-1275,0.289447036636362,red
SNX21,hsa-mir-504,0.379428278395514,green
TNFRSF1A,hsa-mir-193b,0.347008070859345,green
FAM125B,hsa-mir-3620,0.24127994868744,green
ZNF41,hsa-mir-145,0.242125489234123,red
ADPRHL2,hsa-mir-452,0.325816294369143,red
TTC39C,hsa-mir-452,0.391715257341206,green
FGFR2,hsa-mir-483,0.323773154538552,red
DCUN1D3,hsa-let-7c,0.284461669699325,red
MEF2D,hsa-mir-548e,0.254396019504693,green
AMMECR1,hsa-mir-616,0.291144761131524,red
CACNA2D2,hsa-mir-377,0.245485618798636,green
LARP4,hsa-mir-944,0.227221628817279,green
PCNXL2,hsa-mir-625,0.311047695005054,green
SLC22A5,hsa-mir-130a,0.303753023320405,green
WDR37,hsa-mir-4286,0.235300347784725,red
CXorf36,hsa-mir-505,0.349136963503343,green
MPZL2,hsa-mir-145,0.310356057417643,red
DFFB,hsa-mir-665,0.330853839086128,green
CCL14,hsa-mir-326,0.334700623353108,green
DDX17,hsa-mir-145,0.288396786112543,red
CCDC50,hsa-mir-889,0.253108768179931,red
GPM6B,hsa-mir-378,0.250580791750245,red
FBXL19,hsa-mir-375,0.23511588930966,green
NFYA,hsa-mir-505,0.382571597206465,red
PLEKHB1,hsa-mir-642a,0.234763023431371,red
SLC7A1,hsa-mir-505,0.306700210312216,red
SLC9A3R2,hsa-mir-22,0.273946487276585,green
LOC730668,hsa-mir-135b,0.21985198331602,green
MKRN2,hsa-mir-629,0.223448997268483,red
RPP25,hsa-mir-765,0.224651585529192,red
HAUS5,hsa-mir-134,0.322418523244338,green
PTPN11,hsa-mir-185,0.25232129739637,green
RUSC2,hsa-mir-193b,0.349017921193319,green
RPS26,hsa-mir-301b,0.270154064998017,green
RNF166,hsa-mir-328,0.245893884391782,green
STRBP,hsa-mir-379,0.289131214974093,green
GALNTL2,hsa-mir-584,0.336750841548571,green
RDH11,hsa-mir-193b,0.362874102108207,red
SOX6,hsa-mir-181c,0.276280393428925,red
SCN1B,hsa-mir-765,0.288653742555052,green
TCF20,hsa-mir-1226,0.292046211548128,red
CUL2,hsa-mir-944,0.556766177422416,green
OCLN,hsa-mir-381,0.306505970920943,green
APH1A,hsa-mir-340,0.208909390199968,red
ZNF35,hsa-mir-548s,0.23429186242659,red
ZCCHC8,hsa-mir-3928,0.260327146393237,red
PIGM,hsa-mir-193b,0.32228446694635,red
C12orf65,hsa-mir-193b,0.321807302410901,red
AGAP5,hsa-mir-203,0.358457082660658,green
ZDHHC3,hsa-mir-299,0.23392227200198,red
MOCS1,hsa-mir-548s,0.393916428516806,green
LLGL2,hsa-mir-3170,0.276414356606307,green
UBE2L3,hsa-mir-203,0.433240308285791,red
GGA2,hsa-mir-299,0.274485682521181,green
TMEM35,hsa-mir-141,0.285134790344398,red
CHERP,hsa-mir-487a,0.24105096039523,green
ANO6,hsa-mir-641,0.334743831396664,green
TAOK2,hsa-mir-197,0.294912157424656,green
MAGEL2,hsa-mir-887,0.309823595217896,green
PRSS16,hsa-mir-224,0.448513550546368,red
PTPRN2,hsa-mir-1228,0.268145305359628,green
EXPH5,hsa-mir-197,0.338165614160276,red
CFLAR,hsa-mir-31,0.391527277403905,red
FAM3A,hsa-mir-328,0.306809654236661,green
IQSEC1,hsa-mir-1227,0.228502728633321,green
UGP2,hsa-mir-203,0.504587546261381,red
PDDC1,hsa-mir-665,0.274707461360106,green
ADAL,hsa-mir-34b,0.217679145371131,red
RHEB,hsa-mir-141,0.361577136679722,red
KIAA1244,hsa-mir-1179,0.217719100441781,red
GGA1,hsa-mir-136,0.2358532491389,green
ENY2,hsa-mir-488,0.318607216310801,red
HIPK2,hsa-mir-452,0.484726245267689,green
GAN,hsa-mir-224,0.275547891015678,red
QKI,hsa-mir-382,0.298654036857674,red
TGFBR2,hsa-mir-656,0.255049511771873,red
NLGN2,hsa-mir-375,0.220604678936754,green
PRKAR2B,hsa-mir-182,0.266800964011943,red
BCL2L2,hsa-mir-193a,0.334112808120991,green
ZBTB17,hsa-mir-328,0.266724423941202,green
CDC42EP4,hsa-mir-370,0.234217658673278,green
VPS24,hsa-mir-148a,0.255768789946583,red
TUSC3,hsa-mir-21,0.275085807769189,green
KIAA1430,hsa-mir-203,0.275560249299468,green
PHIP,hsa-mir-193b,0.318589148937174,red
TMEM123,hsa-mir-340,0.27920000073228,red
TUSC5,hsa-mir-548s,0.23726476705545,green
PPOX,hsa-mir-766,0.337699549677026,green
ACTL6A,hsa-let-7c,0.331560579995692,green
METTL7A,hsa-mir-146a,0.403813881168835,red
CYP27C1,hsa-mir-338,0.278315420667932,green
PATZ1,hsa-mir-424,0.28300539734911,green
DYRK1A,hsa-mir-145,0.280056593931339,red
C2CD2,hsa-mir-3928,0.245177321539379,green
KHSRP,hsa-mir-4286,0.225688658782159,red
CLK2,hsa-mir-665,0.260054862350852,green
FAM81A,hsa-mir-935,0.219342237100661,red
GYPE,hsa-mir-3615,0.256232208475978,green
PRDX6,hsa-mir-183,0.264639963901227,red
IMPACT,hsa-mir-203,0.343085391742344,green
PPM1A,hsa-mir-144,0.223694309658567,green
CYBRD1,hsa-mir-23a,0.270722982505039,green
LAMA4,hsa-mir-381,0.309991215385354,red
PHIP,hsa-mir-197,0.336730783349315,red
C3orf55,hsa-mir-31,0.427010156224475,red
PALM,hsa-mir-642a,0.373683017459531,green
GNRHR,hsa-mir-203,0.310070455135348,green
CRLS1,hsa-mir-200c,0.420567460358261,red
ATP6V1D,hsa-mir-3682,0.255793824283896,green
DHX32,hsa-mir-484,0.31363603874908,red
ELOF1,hsa-mir-744,0.259483728779744,green
MEGF8,hsa-mir-193b,0.32176059546041,green
ZNF275,hsa-mir-382,0.250256971678801,red
SLC5A3,hsa-mir-203,0.210594096347441,red
SH2B1,hsa-mir-3170,0.316309159371173,green
GLYAT,hsa-mir-185,0.293466421000264,green
UBAP2L,hsa-mir-625,0.277156607081532,green
TRIM11,hsa-mir-3170,0.253324022987967,green
C16orf53,hsa-mir-766,0.342529529660476,green
GREM1,hsa-mir-1271,0.221919334433769,red
C9orf167,hsa-mir-326,0.219845656428441,green
LDHA,hsa-mir-134,0.224250515447609,red
PEAR1,hsa-mir-185,0.230950189224463,green
PREX1,hsa-mir-203,0.331381840320105,green
PAK4,hsa-mir-185,0.239314191391987,red
EFNA4,hsa-mir-149,0.24269550610236,green
DGKD,hsa-mir-765,0.242303991326049,green
OLFM2,hsa-mir-146a,0.270187138618562,red
GXYLT1,hsa-mir-433,0.260894213760691,red
ABI2,hsa-mir-15b,0.26929804633424,red
PPARD,hsa-mir-4286,0.245543033623433,red
CEBPG,hsa-mir-19a,0.334175972375344,red
ELF3,hsa-mir-18a,0.239421714898667,red
NUP98,hsa-mir-326,0.22406995032834,red
CR1,hsa-mir-29a,0.266055892405108,red
KIAA1549,hsa-mir-505,0.328261695520053,red
ABCB8,hsa-let-7d,0.305664159595384,green
BAIAP3,hsa-mir-1262,0.234226453724458,green
BRWD1,hsa-mir-193b,0.267700656683514,red
MAPK11,hsa-mir-345,0.353496145536123,green
CELSR1,hsa-mir-3150b,0.264028485518085,green
CBFA2T3,hsa-mir-1275,0.225910065619544,red
KIAA1543,hsa-mir-766,0.234401551088816,green
HCFC2,hsa-mir-452,0.318427368447791,green
SRPK1,hsa-mir-15b,0.284257077592567,red
USP1,hsa-mir-452,0.468563991977181,red
KDM1B,hsa-mir-505,0.267596181736846,red
SLC31A1,hsa-mir-197,0.307802548674037,red
C17orf80,hsa-mir-944,0.365367773109598,green
NDE1,hsa-mir-130a,0.31136591390251,green
ITGB1BP1,hsa-mir-383,0.275446608881411,red
ZNF652,hsa-mir-331,0.226607842082328,red
SNED1,hsa-mir-197,0.256446237577727,green
NUDT21,hsa-mir-616,0.331588043007983,red
TLR3,hsa-mir-877,0.24978488080855,green
ZBTB40,hsa-mir-1295,0.337646662581261,green
ARFGAP3,hsa-mir-378,0.291159404574969,red
PUS1,hsa-mir-539,0.255438823271529,green
COL4A3,hsa-mir-505,0.256888566343971,red
ANKS1B,hsa-mir-944,0.241487165897964,green
KCNH1,hsa-mir-580,0.38966644287869,green
TMEM51,hsa-mir-224,0.369933156969345,red
RAD18,hsa-mir-505,0.317374064715784,red
ALMS1,hsa-mir-197,0.264257060489177,red
SIRPA,hsa-mir-378,0.328734150256375,red
RALGPS2,hsa-mir-21,0.259045811376162,green
ESCO1,hsa-mir-193b,0.398291819584599,red
ZNF746,hsa-mir-136,0.252816964520615,green
USP45,hsa-mir-624,0.219866068165127,red
SMARCAL1,hsa-mir-379,0.248006099170024,green
PLXNA4,hsa-mir-136,0.247044328243574,red
UBE2Q1,hsa-mir-616,0.239157871754296,red
RHOT2,hsa-mir-148a,0.254724614340365,green
LIX1L,hsa-mir-130a,0.32069308839865,red
DIRC2,hsa-mir-378,0.565186060439283,green
ERCC8,hsa-mir-548s,0.285095114624341,green
BRD3,hsa-mir-3653,0.231342699078506,green
C1orf109,hsa-mir-500a,0.330838869367826,red
DNAJB4,hsa-mir-195,0.320266393010745,red
DCTN3,hsa-mir-197,0.284358065407382,green
BACH2,hsa-mir-505,0.246171868280584,red
TMOD1,hsa-mir-203,0.227737944879457,red
C9orf89,hsa-mir-1976,0.280683417506767,green
PYROXD2,hsa-mir-1914,0.237605059505482,green
