mRNA,microRNA,weight,edge_color
MAF,hsa-mir-939,0.342872293092495,green
SDPR,hsa-mir-204,0.46551710203464,red
RYK,hsa-mir-323,0.343284557809241,red
ZEB2,hsa-mir-136,0.384552907188023,red
BAHCC1,hsa-mir-376c,0.250799518723025,red
HNRNPK,hsa-mir-3934,0.297617808545372,red
ST6GALNAC6,hsa-mir-665,0.356880435427807,red
LGSN,hsa-mir-151,0.257677228269204,red
KIAA1804,hsa-mir-23c,0.26390339328857,red
ACYP1,hsa-mir-500a,0.216004718201946,red
DHX57,hsa-mir-629,0.340998981239056,red
C14orf79,hsa-mir-489,0.28523665303163,red
DYSF,hsa-mir-487b,0.267515803281151,red
ZBTB10,hsa-mir-487a,0.238237844989594,red
CCDC80,hsa-mir-376b,0.310696523365517,red
MAGED1,hsa-mir-381,0.320592179646788,red
GPR124,hsa-mir-299,0.328638439582434,red
SLCO2A1,hsa-let-7g,0.303598546768909,green
DGKA,hsa-mir-107,0.257897075038972,green
IKBKAP,hsa-mir-182,0.320129714799641,red
TMEM200A,hsa-mir-625,0.252508751786389,green
C11orf84,hsa-mir-132,0.236177813664684,red
CPT1C,hsa-mir-377,0.295145542192321,red
SMTNL2,hsa-mir-130a,0.394695645363448,red
MLLT1,hsa-mir-665,0.285215022319241,red
BCL2,hsa-mir-193a,0.268764507736697,green
TRIM37,hsa-mir-454,0.280727951191443,red
DCUN1D3,hsa-mir-204,0.347245255669369,red
AMN1,hsa-mir-561,0.234248201521367,red
TBCCD1,hsa-mir-2116,0.218262031222395,red
PRRX1,hsa-mir-154,0.454750750519963,red
DNMBP,hsa-mir-376c,0.257353627982578,green
ADAMTS3,hsa-mir-889,0.236532991163375,red
WNT9B,hsa-mir-942,0.435143748195882,green
ARHGAP29,hsa-mir-377,0.239272370516629,red
TBL1X,hsa-mir-758,0.312589888920833,red
SMO,hsa-mir-3170,0.245882309106314,red
NUP133,hsa-mir-652,0.306523819087503,red
ADAP1,hsa-mir-497,0.291464191229228,green
SNUPN,hsa-mir-452,0.262076019423703,red
EXOC4,hsa-mir-182,0.224280195134899,red
UBE3A,hsa-mir-15a,0.285304452112542,red
CAMTA2,hsa-mir-181d,0.250922771472454,green
C4orf19,hsa-mir-411,0.255344843983833,green
KLRK1,hsa-mir-3170,0.271890691458949,green
SLC2A4RG,hsa-mir-210,0.270703714975566,red
SKI,hsa-mir-337,0.382927769687928,red
C14orf43,hsa-mir-150,0.235189477343325,red
TMEM135,hsa-mir-199b,0.362176755231761,green
ZMIZ1,hsa-mir-203,0.362271788602267,green
PDE11A,hsa-mir-377,0.264045536390898,green
MUC13,hsa-mir-136,0.325370443360079,green
LIMD1,hsa-mir-132,0.276290855934937,red
DBF4B,hsa-mir-1288,0.255241256202749,red
PNMAL1,hsa-mir-539,0.248742877832106,red
CYP1B1,hsa-mir-337,0.350572109942761,red
PDAP1,hsa-mir-3170,0.260587831095036,red
POU6F1,hsa-mir-497,0.374168208363381,red
MAFB,hsa-mir-607,0.235691560891311,green
SYN2,hsa-mir-10b,0.272203536450613,red
C7orf70,hsa-mir-940,0.257485793532318,red
SCML2,hsa-mir-940,0.341953329229393,red
PRPF40B,hsa-mir-1226,0.331898567877975,red
SLC26A11,hsa-mir-18a,0.227126641346263,red
CCDC117,hsa-mir-224,0.279701791023576,red
PNPT1,hsa-mir-197,0.336125308454539,red
CADM1,hsa-mir-543,0.436741174660279,red
KCNA3,hsa-mir-210,0.319230854146112,green
CNP,hsa-mir-33b,0.307032144769078,red
TMEM184B,hsa-mir-625,0.252626802068932,green
EMD,hsa-mir-940,0.231660437068265,red
BCAS1,hsa-mir-130a,0.245924652842478,green
PRKD1,hsa-mir-377,0.337070413881615,red
MDC1,hsa-mir-592,0.282043442824232,red
KIAA1045,hsa-mir-134,0.296046920845785,red
SLC6A6,hsa-mir-589,0.24858974509508,green
RPAP3,hsa-mir-96,0.305813054373072,red
DDIT4,hsa-mir-30a,0.233333573476652,red
TNFRSF25,hsa-mir-130a,0.295147907531673,red
POMT2,hsa-mir-1275,0.323403688946918,red
PTTG1IP,hsa-mir-29a,0.303267307807229,green
ZNF692,hsa-mir-200c,0.463361026121931,red
CYB5D2,hsa-mir-23b,0.268792094550798,red
EFHC1,hsa-mir-25,0.246572124040213,red
HSPA12B,hsa-mir-10b,0.332315847415117,red
PRPS2,hsa-mir-584,0.334003336345204,red
MEOX2,hsa-mir-377,0.37243161384442,red
TAF1,hsa-mir-500a,0.260546963095354,red
RBM28,hsa-mir-186,0.335188955760945,red
EDNRA,hsa-mir-377,0.257994152202732,red
RASSF8,hsa-mir-758,0.244830196730663,red
WHSC1,hsa-mir-939,0.285224707415794,red
VSNL1,hsa-let-7i,0.245354159738509,red
CELF1,hsa-mir-3131,0.240238942512835,red
ISYNA1,hsa-mir-589,0.373356632903049,red
HSPA12A,hsa-mir-204,0.251624228394704,red
EBF3,hsa-mir-132,0.333690367449613,red
PBRM1,hsa-mir-204,0.345326464567026,red
YTHDF3,hsa-mir-151,0.344511753488208,red
TTC28,hsa-mir-656,0.240023437621232,red
ANKRD46,hsa-mir-200c,0.351299055377661,red
DTNBP1,hsa-mir-580,0.237031999894299,red
POLR1D,hsa-mir-577,0.266400704380749,red
PTPRE,hsa-mir-181d,0.231605318806247,red
C3orf59,hsa-mir-625,0.248301794386302,green
TTYH2,hsa-mir-377,0.25738339460052,red
SLITRK4,hsa-mir-377,0.307991263915889,red
SLC7A5,hsa-mir-766,0.23658821558889,red
CNP,hsa-mir-570,0.26725685689384,red
ZNF667,hsa-mir-543,0.454511564451267,red
TGIF2,hsa-mir-543,0.245561651180719,red
PRPF40B,hsa-mir-758,0.298553400275755,red
ALPK3,hsa-mir-493,0.317456084826057,red
KIAA0355,hsa-mir-641,0.212549448669981,red
FBXL17,hsa-mir-93,0.332340165005316,green
IPO9,hsa-mir-433,0.24844416160215,red
LY9,hsa-mir-15b,0.320902832137459,green
GTF2H4,hsa-mir-25,0.311553649480097,red
ZNF512B,hsa-mir-1275,0.400110444008734,red
NMNAT3,hsa-mir-452,0.243781191476371,red
RPAP3,hsa-mir-182,0.235219898109558,red
GRIN2A,hsa-mir-889,0.231293091325968,red
MYCT1,hsa-mir-495,0.319641204910455,red
RNPS1,hsa-mir-221,0.24236774358572,red
NUFIP1,hsa-mir-579,0.229464826793032,red
TBC1D13,hsa-mir-3127,0.295269970824312,green
NTNG1,hsa-mir-340,0.291685240216514,red
TRMT11,hsa-mir-421,0.304866203658053,red
DHDDS,hsa-mir-17,0.264873836603769,green
PNKD,hsa-mir-132,0.273239913430899,green
ZC3HC1,hsa-mir-196b,0.305579642269293,red
NID1,hsa-mir-889,0.311174868339424,red
CPT2,hsa-mir-337,0.221635977453868,green
TMEM41B,hsa-mir-10b,0.261165099552965,green
EYA3,hsa-mir-766,0.301602931979272,red
RRM2B,hsa-mir-182,0.303846949978557,red
ZFR,hsa-mir-421,0.284138053586904,red
CPT1A,hsa-mir-93,0.220644248152265,green
C15orf41,hsa-mir-500b,0.272539190974345,red
CCR5,hsa-mir-570,0.233302274601499,green
ATP6V1C1,hsa-mir-200c,0.282061586091653,red
ZFYVE16,hsa-mir-21,0.296315079832054,red
RFXAP,hsa-mir-96,0.306917921670277,red
SSFA2,hsa-mir-376c,0.236291722998911,green
RUNX1,hsa-mir-200b,0.308703693269112,green
PTGFR,hsa-mir-495,0.238499369066212,red
GDF1,hsa-mir-3677,0.250395153153864,red
KHDC1,hsa-mir-1229,0.263500679430321,red
RCCD1,hsa-mir-192,0.266070145842626,red
RAPH1,hsa-mir-940,0.254057952626021,green
CHST14,hsa-mir-665,0.269166557688782,red
PRKD3,hsa-mir-543,0.258751570221986,red
UBXN11,hsa-mir-224,0.319118377039544,red
HAUS6,hsa-mir-625,0.267398087218186,red
KIAA1429,hsa-mir-196b,0.297372565454226,red
NAA15,hsa-mir-1255a,0.229372910011876,red
LOC100129034,hsa-mir-548v,0.274578987188535,green
URB1,hsa-mir-204,0.231886836970399,red
MTA3,hsa-mir-186,0.350458049671977,red
CTHRC1,hsa-mir-30e,0.271400272822456,green
LCOR,hsa-mir-543,0.24443089781489,green
R3HDM1,hsa-mir-500a,0.284149919928738,red
UBE2J1,hsa-mir-592,0.278399869587272,green
YBX1,hsa-mir-590,0.278672321958332,red
IQGAP2,hsa-mir-376c,0.272380250703474,green
SMAD7,hsa-mir-15a,0.250845063647012,green
ZNF167,hsa-mir-136,0.358788182497722,red
SH3BP5,hsa-mir-411,0.220067140566779,red
RASSF8,hsa-mir-889,0.211925028377276,red
PBX2,hsa-mir-10b,0.298207825960999,red
FBXW7,hsa-mir-584,0.250396501668589,green
CDC23,hsa-mir-335,0.347670731636799,red
TFCP2,hsa-mir-580,0.327412372497062,red
FAM46A,hsa-mir-570,0.290474598098851,green
STIM1,hsa-mir-150,0.298421162777533,red
ZNF473,hsa-mir-589,0.318123917966924,red
INHBA,hsa-mir-377,0.268036106777582,red
RADIL,hsa-mir-495,0.282120043027649,red
LRP11,hsa-mir-212,0.219241512033302,red
GPR176,hsa-mir-487b,0.280925423488362,red
ITGB4,hsa-mir-130a,0.291533851061246,green
LRRC59,hsa-mir-214,0.25502540105897,green
ITGA4,hsa-mir-130b,0.288010732905665,green
LRPPRC,hsa-mir-147b,0.250317390995879,red
PAN3,hsa-mir-200c,0.334865776002239,red
RMND5A,hsa-mir-148b,0.241155567352919,red
HNRNPA0,hsa-mir-410,0.215385444036679,red
ZNRF3,hsa-let-7d,0.314405642410161,red
TMCC2,hsa-mir-708,0.359460450569504,red
HSF2BP,hsa-mir-195,0.242545136875656,green
ADAM11,hsa-mir-183,0.340340539842361,red
CECR1,hsa-mir-141,0.395867659581943,green
TCF21,hsa-mir-1301,0.273105911029597,green
SENP3,hsa-mir-331,0.351168250396675,red
FKBP9,hsa-mir-10b,0.258420562242754,red
IGFBP4,hsa-mir-539,0.241413608354674,red
BCLAF1,hsa-mir-21,0.254145702514551,red
IGFBP3,hsa-mir-627,0.222099251870732,green
COPG,hsa-mir-18a,0.299232021139332,green
CD1D,hsa-mir-629,0.218705442130707,green
DISC1,hsa-mir-758,0.240778886164183,red
COL3A1,hsa-mir-154,0.408434169968862,red
FZD3,hsa-mir-183,0.367504039726334,red
HAUS6,hsa-mir-545,0.234633372445188,red
C8orf33,hsa-mir-500a,0.295736815246195,red
CCNJL,hsa-mir-155,0.387942984314208,green
POLDIP3,hsa-mir-1287,0.229186438270824,red
SET,hsa-mir-17,0.416690231305277,red
TUB,hsa-mir-497,0.266772082107598,red
DHX30,hsa-mir-15b,0.326040929655528,red
ZCCHC7,hsa-mir-3127,0.216660288079811,red
PGPEP1,hsa-mir-877,0.247796390693872,green
COX11,hsa-mir-203,0.215947675076425,red
RNF114,hsa-mir-214,0.257268007578574,green
HIPK2,hsa-mir-299,0.252312851775403,green
ANP32E,hsa-mir-186,0.344215065603509,red
C14orf43,hsa-mir-106a,0.234745434959157,green
PGP,hsa-mir-193a,0.297377908075323,red
ZNF324,hsa-mir-2114,0.237686889036705,red
SUPT16H,hsa-mir-96,0.285718143071991,red
ISM2,hsa-mir-141,0.217333709408548,red
ZNF160,hsa-mir-130a,0.278607544448288,red
SYNPO2,hsa-mir-760,0.240361139256615,green
FAM48A,hsa-mir-106b,0.32018797963981,red
LPPR4,hsa-mir-487a,0.231077626594172,red
TDRD6,hsa-mir-30d,0.272106679150127,green
TM9SF3,hsa-mir-331,0.246935489658057,green
RORA,hsa-mir-584,0.351111145041177,green
LY9,hsa-mir-301b,0.32324855134109,green
TNFAIP2,hsa-mir-1266,0.331632927460103,red
DVL3,hsa-mir-940,0.261807527762147,red
DZIP1,hsa-mir-379,0.275907894769993,red
XPO4,hsa-mir-200b,0.291419888761759,red
IPO5,hsa-mir-592,0.233770551263634,red
GFPT1,hsa-mir-136,0.262699814774228,green
BNIP3L,hsa-mir-548v,0.275683605884795,red
SEPT11,hsa-mir-1301,0.226766433515171,green
PTGIR,hsa-mir-136,0.283652312180865,red
DYM,hsa-mir-204,0.295212501512992,red
UBFD1,hsa-mir-331,0.247514790191048,red
E2F2,hsa-let-7c,0.317967626202736,green
TRA2B,hsa-mir-651,0.312138556276484,red
MMP17,hsa-mir-2114,0.253709243815397,red
SERBP1,hsa-mir-625,0.337432837385681,red
HNRNPK,hsa-mir-577,0.273423602540301,red
ANKRD50,hsa-mir-337,0.272384432001278,red
FOXO1,hsa-mir-299,0.252527705515243,red
PRKDC,hsa-mir-590,0.226677431494351,red
SERPINB5,hsa-mir-99a,0.376737762573578,green
APBB2,hsa-mir-379,0.28158844780223,red
KIF16B,hsa-mir-22,0.298463914327442,green
ELAVL1,hsa-mir-96,0.389654621799674,red
MYO18A,hsa-mir-17,0.258903512319607,green
KIAA1462,hsa-mir-379,0.273600625497841,red
SH3PXD2B,hsa-mir-337,0.432322495652584,red
C2orf68,hsa-mir-155,0.224552953560817,green
MYT1L,hsa-mir-937,0.223731570315515,red
BCLAF1,hsa-mir-548e,0.268996460174948,red
MYLK3,hsa-mir-10b,0.228141256565215,red
KIAA1045,hsa-mir-10b,0.24809227681655,red
ARMC1,hsa-mir-197,0.278397275205092,red
ZBTB8A,hsa-mir-106a,0.26289392110672,green
NOS1AP,hsa-mir-766,0.285660877209501,green
PEX7,hsa-mir-34b,0.235064645504973,green
KCNJ2,hsa-mir-182,0.246173795499415,red
KLHDC2,hsa-mir-653,0.224164828821342,red
SLC48A1,hsa-mir-214,0.25380330939303,red
RXRA,hsa-mir-3917,0.250215158820566,red
NOX4,hsa-mir-543,0.230581137147607,red
SLC30A7,hsa-mir-570,0.250451246459232,green
CHD8,hsa-mir-132,0.331129970449316,red
SAMD4B,hsa-mir-3677,0.291189927993013,red
HEATR2,hsa-mir-200c,0.290154685721194,red
PLEKHO2,hsa-mir-299,0.240780308863112,red
DPY19L4,hsa-mir-196b,0.341419887788895,red
LRRC1,hsa-mir-134,0.244415123732565,green
CHORDC1,hsa-mir-193b,0.266786951185154,red
GBAS,hsa-mir-561,0.249806697709835,red
IL17RD,hsa-mir-96,0.336858418538716,red
TPD52,hsa-mir-665,0.214577173167814,green
CCR2,hsa-mir-143,0.318434730305211,red
APOL6,hsa-mir-1296,0.311464196508986,green
SMEK1,hsa-mir-425,0.306749745009953,red
MAP3K1,hsa-mir-137,0.230421795302827,red
GNPNAT1,hsa-mir-376c,0.29791153452913,green
TSPAN1,hsa-mir-25,0.30337605784099,green
AMDHD1,hsa-mir-17,0.238519844968356,red
HEG1,hsa-mir-106a,0.260151233490354,green
RBM20,hsa-mir-577,0.302297301106823,red
FSTL1,hsa-mir-495,0.445027671905921,red
COMMD2,hsa-mir-197,0.253849097311518,red
ZNF275,hsa-mir-326,0.247215174867302,green
TMEM136,hsa-mir-323,0.321262364753166,red
ZNF26,hsa-mir-1296,0.273050052620829,red
SEMA6C,hsa-mir-34b,0.264979398995216,red
PYCR1,hsa-mir-193a,0.308027808693749,red
PPP1R3B,hsa-mir-130a,0.305989667773135,red
MAP2,hsa-mir-132,0.382141844373813,red
RPGRIP1L,hsa-mir-500a,0.276568587644468,red
GTF3C3,hsa-mir-196b,0.261571124981885,red
UBTD1,hsa-mir-328,0.252164755422485,red
ODZ2,hsa-mir-195,0.264807848656096,red
MEGF9,hsa-mir-224,0.296143011538556,green
SLC45A3,hsa-mir-1301,0.309881588067613,green
SHROOM3,hsa-mir-495,0.259259855542304,green
XYLB,hsa-mir-193a,0.360903658261635,red
SCRN1,hsa-mir-1226,0.272759079966464,red
RNF125,hsa-mir-570,0.269681497514605,green
HSPG2,hsa-mir-377,0.274522541059691,red
SPDYE1,hsa-mir-203,0.263409603870872,green
NFAT5,hsa-mir-204,0.298305720698069,red
EVI2A,hsa-mir-3934,0.257964648733092,green
C1QC,hsa-mir-183,0.229710592963443,green
UNC5C,hsa-mir-200a,0.265986356438386,green
SFRS16,hsa-mir-143,0.269281187701597,green
USP36,hsa-mir-942,0.250881963959852,red
ADRA2C,hsa-mir-939,0.229537877363909,red
MAP3K13,hsa-mir-539,0.241655011026039,green
WHSC1,hsa-mir-3664,0.313554663525021,red
WDR7,hsa-mir-132,0.302389427150491,red
API5,hsa-mir-200c,0.307020624944485,red
TCF21,hsa-mir-345,0.282315255771765,green
POU6F1,hsa-mir-106a,0.263005630772312,green
TBCCD1,hsa-mir-197,0.244478521822492,red
IPO9,hsa-mir-629,0.446353290535381,red
DOK5,hsa-mir-3129,0.223404674698721,red
LOC283174,hsa-mir-204,0.249462128972332,red
MBP,hsa-mir-543,0.238955194440301,green
TLE4,hsa-mir-150,0.263522183396699,red
FAM102B,hsa-mir-651,0.266812814427917,red
HS3ST5,hsa-mir-221,0.283415879471209,red
IPO9,hsa-mir-889,0.283933117347059,red
RGPD4,hsa-mir-200a,0.279428272784517,red
NIPBL,hsa-mir-375,0.256041814940951,red
LAT,hsa-mir-100,0.349297446264351,red
ECM2,hsa-mir-376c,0.276263122987093,red
CLK2,hsa-mir-940,0.217509200716049,red
CARD6,hsa-mir-940,0.251379338207064,green
RASA3,hsa-mir-99a,0.391022396627002,red
PDE11A,hsa-mir-495,0.253340546579684,green
FRAS1,hsa-mir-337,0.378179312716537,red
RECK,hsa-mir-497,0.388677648628225,red
STX19,hsa-mir-10a,0.266446980751892,red
THAP2,hsa-mir-150,0.254305064137297,red
APOL6,hsa-mir-1301,0.239520012505816,green
ATP6V0A2,hsa-mir-665,0.252501208993224,green
NPTX1,hsa-mir-31,0.34933524726603,red
WASF3,hsa-mir-494,0.334235959213394,red
CDH13,hsa-mir-377,0.277950677393371,red
CXCR3,hsa-mir-2110,0.257282849992338,green
UNK,hsa-mir-653,0.23445274910665,red
RRM2B,hsa-mir-1254,0.263681307507169,red
NUP43,hsa-mir-1254,0.258573097502996,red
YEATS2,hsa-mir-589,0.256664085652688,red
ARGLU1,hsa-mir-19a,0.376133765554551,red
PTAR1,hsa-mir-873,0.349974847724265,red
PTK2,hsa-mir-629,0.294996981710847,red
PIK3R1,hsa-mir-497,0.251797976831582,red
TMEM181,hsa-mir-376c,0.267200728754658,green
NT5C3L,hsa-mir-561,0.268576841532648,red
ZZEF1,hsa-mir-197,0.253547068626196,green
CELF2,hsa-mir-193a,0.284731013885255,green
PTGER3,hsa-mir-106a,0.268196318561401,green
SDC2,hsa-mir-376c,0.295974718281829,red
PRR15,hsa-mir-130a,0.25241631559954,green
KIAA1755,hsa-mir-370,0.279783514679221,red
PDCD7,hsa-mir-183,0.309896800614247,red
ELL2,hsa-mir-584,0.296747552254613,green
INTS7,hsa-mir-106a,0.268692357047086,red
ANTXR1,hsa-mir-337,0.396561288541144,red
FBF1,hsa-mir-3194,0.262373242885958,red
KIAA0907,hsa-mir-200a,0.317250911092744,red
DDAH1,hsa-mir-130a,0.217132495520251,green
PARK2,hsa-mir-92b,0.25808276927367,green
CXCL16,hsa-mir-1296,0.293916179864297,green
FAM189B,hsa-let-7d,0.293049500134891,red
PDK3,hsa-mir-204,0.264549603176153,red
PPARG,hsa-mir-130a,0.29890479020926,green
ZNF512B,hsa-mir-3194,0.254173454020013,red
SCML2,hsa-mir-581,0.258906074797637,red
C1QTNF6,hsa-mir-625,0.262117715418637,green
ZNF835,hsa-mir-337,0.25482156174747,red
CHRM3,hsa-mir-629,0.317570148191185,red
SENP1,hsa-mir-335,0.282784708371531,red
ZFY,hsa-mir-204,0.238572303249651,red
NAPB,hsa-mir-19a,0.362002884346133,red
PIK3CG,hsa-mir-141,0.306477810380071,green
NPHP3,hsa-mir-106a,0.239842896150757,green
BMS1,hsa-mir-223,0.232393041724202,red
ADAMTS5,hsa-mir-539,0.330984282446377,red
HSP90AB1,hsa-mir-624,0.238418388290354,red
NFIX,hsa-mir-193a,0.309649698692246,green
USP1,hsa-mir-375,0.253421822973116,red
TCF21,hsa-mir-186,0.36386423199494,green
SYN3,hsa-mir-629,0.29537005540387,red
GHR,hsa-mir-377,0.373771802646303,red
MAF,hsa-mir-151,0.2961421447945,green
ADAT2,hsa-mir-96,0.289351305778371,red
UBE2W,hsa-mir-429,0.280196342837219,red
ARRDC2,hsa-mir-301b,0.317613319646506,green
SF3B1,hsa-mir-598,0.280317704361984,red
FKBP7,hsa-mir-656,0.25460869533714,red
TMPPE,hsa-mir-495,0.264147983230185,green
EXTL3,hsa-mir-3170,0.279214923267491,red
C10orf54,hsa-mir-96,0.359947675694718,green
DSG2,hsa-mir-155,0.266697667552871,green
BTN3A1,hsa-mir-940,0.267160615704116,green
C10orf54,hsa-mir-3191,0.21846534618291,green
CHORDC1,hsa-mir-3127,0.406872717448503,red
ARHGAP31,hsa-mir-539,0.274297955248446,red
CNP,hsa-mir-3653,0.283352434199174,red
SYDE1,hsa-mir-665,0.328877012982248,red
ILF3,hsa-mir-629,0.347040237932755,red
CYP2D7P1,hsa-mir-23b,0.241654680088392,green
CTBP2,hsa-mir-629,0.311336748365575,red
SOX12,hsa-mir-1275,0.340225912504324,red
SPON1,hsa-mir-136,0.280022547297763,red
TNFSF10,hsa-mir-151,0.323705317916853,green
PPP6C,hsa-mir-3651,0.222406057309157,red
ILF3,hsa-mir-95,0.243285053493972,red
SOHLH2,hsa-mir-1228,0.286814948573676,red
KCND1,hsa-mir-337,0.34908862040456,red
LRAT,hsa-mir-421,0.275848074553857,red
KCND2,hsa-mir-487a,0.260311214440204,red
CCDC40,hsa-mir-2114,0.236847998085944,red
PHKB,hsa-mir-584,0.24351863360909,green
GLI3,hsa-mir-379,0.269154844975143,red
SEPT11,hsa-mir-500b,0.264652524273656,green
HAUS5,hsa-mir-3170,0.268920636431205,red
C17orf51,hsa-mir-665,0.258307873564416,red
NCOA4,hsa-mir-939,0.288400666824304,green
ARSB,hsa-mir-495,0.255165043712357,red
KCTD17,hsa-mir-629,0.299084327201343,red
TWF2,hsa-mir-15a,0.226529634718017,green
ZNF682,hsa-mir-1228,0.379910699113301,red
BMP8A,hsa-mir-561,0.250825995898131,green
RPA1,hsa-mir-10b,0.345369680288874,red
NHS,hsa-mir-221,0.293454799860903,red
USP14,hsa-mir-3136,0.264609077541281,red
FAM110B,hsa-mir-411,0.504384269725834,red
ITPK1,hsa-mir-1275,0.292542510571116,green
SNED1,hsa-mir-539,0.264573402631009,red
SERPINB8,hsa-mir-20a,0.285511656500236,green
TFCP2,hsa-mir-643,0.293070653422443,red
SMTNL2,hsa-mir-197,0.28159106677312,red
POU6F1,hsa-mir-193a,0.281057743187688,green
SLCO2A1,hsa-mir-141,0.405356322015802,green
ZRANB2,hsa-mir-425,0.255575362893097,red
POLE3,hsa-mir-1275,0.221838692682584,red
LAMC2,hsa-mir-421,0.235485539362205,green
RABL5,hsa-mir-1275,0.266767104520305,red
IPO9,hsa-mir-942,0.356553264360025,red
ACOX1,hsa-mir-552,0.338193177054973,green
IFT52,hsa-mir-452,0.303698365042257,red
SLITRK4,hsa-mir-154,0.234404043747422,red
NRCAM,hsa-mir-545,0.259850034876052,red
TMEM127,hsa-mir-552,0.238579854053483,green
PGM2,hsa-mir-223,0.231133909845966,red
EFR3B,hsa-mir-18a,0.379415590586987,red
JPH1,hsa-mir-651,0.273739633406525,red
COL5A1,hsa-mir-493,0.503913209706329,red
SMO,hsa-mir-493,0.355779205494233,red
HOXC4,hsa-mir-331,0.234706682892095,red
ZNF57,hsa-mir-154,0.237891209820363,green
GAS7,hsa-mir-136,0.404972211040489,red
ISM1,hsa-mir-106a,0.26577737820169,green
NPHP4,hsa-mir-200b,0.25014981560741,red
C1orf96,hsa-mir-135b,0.271903648001265,red
TNN,hsa-mir-338,0.252261405669367,green
MSH2,hsa-mir-132,0.259510120196237,red
ELFN1,hsa-mir-411,0.270682788623528,red
PWP1,hsa-mir-639,0.273550703776012,red
ZNF239,hsa-mir-106b,0.298055127107336,red
PHF19,hsa-mir-18a,0.326686963700167,red
C1QTNF1,hsa-mir-134,0.291507204558864,red
TMEM233,hsa-mir-493,0.213281826949544,red
C7,hsa-mir-377,0.272871872807882,red
ZNF143,hsa-mir-1226,0.273611068024596,red
DEDD,hsa-mir-495,0.265839522081448,red
HRAS,hsa-mir-766,0.24552522072338,red
ACVR2B,hsa-mir-665,0.268535268186867,red
GALNT10,hsa-mir-3170,0.283652860617655,green
SEPT11,hsa-mir-96,0.293439443243958,green
RAB31,hsa-mir-494,0.207869723556834,red
CTPS2,hsa-mir-221,0.246424022867637,red
FAS,hsa-mir-452,0.347320755550761,green
TLK2,hsa-mir-744,0.238318174870296,red
DGKG,hsa-mir-758,0.493790905861599,red
RALGAPA2,hsa-mir-495,0.260395944341349,green
APBB2,hsa-mir-543,0.266523295599635,red
TRANK1,hsa-mir-942,0.338292771644702,green
APH1B,hsa-mir-10b,0.25007084618046,red
UBE2W,hsa-mir-200c,0.270280330382656,red
NUP188,hsa-mir-570,0.282569603916912,red
PNRC1,hsa-mir-199b,0.33778118256426,red
VWA5A,hsa-mir-590,0.315102870774422,green
ZIM2,hsa-mir-539,0.219815769211268,red
APOOL,hsa-mir-375,0.317323745414881,red
CDCA7L,hsa-mir-375,0.273450956358607,red
BMP6,hsa-mir-210,0.33142789897654,green
MDM4,hsa-mir-150,0.270739079699076,red
ZNF319,hsa-mir-665,0.238205228729489,red
PPM1E,hsa-mir-17,0.311273734994805,red
CASC3,hsa-mir-802,0.309599422453531,red
MAMSTR,hsa-mir-940,0.311236511173701,red
FCRL2,hsa-mir-15b,0.268214931322052,green
CYTIP,hsa-mir-151,0.267585339916256,green
ADCY4,hsa-mir-377,0.328548566352066,red
GDF11,hsa-mir-526b,0.218108833028255,red
CALU,hsa-mir-543,0.446284797568909,red
USP13,hsa-mir-877,0.266511778067364,red
CAMSAP1,hsa-mir-182,0.22694355977596,red
EXTL2,hsa-mir-337,0.29829860567989,red
TMEM37,hsa-mir-96,0.289240664908058,green
APOO,hsa-mir-195,0.292785033150839,green
KDELR2,hsa-mir-214,0.233080210753951,green
FKBP14,hsa-mir-487a,0.34879303200555,red
GLI3,hsa-mir-299,0.280229334984724,red
KCTD9,hsa-mir-452,0.272226399208367,green
PRICKLE1,hsa-mir-495,0.44568077095515,red
ZNF473,hsa-mir-579,0.288052505162779,red
CBFA2T2,hsa-mir-2114,0.306423928157163,red
SPPL3,hsa-mir-1301,0.243776792772235,red
MGC16703,hsa-mir-708,0.277353801486175,red
KIAA1549,hsa-mir-584,0.249633910892549,red
C1QTNF1,hsa-mir-493,0.230502099033204,red
RAB2B,hsa-mir-30d,0.294629347235968,green
C12orf43,hsa-mir-1228,0.234062126606788,red
SFXN2,hsa-mir-27a,0.273316160358409,green
MAP6D1,hsa-mir-548q,0.263020521189761,red
MAPRE3,hsa-mir-337,0.221009724539108,red
SMC1A,hsa-mir-1266,0.317617298727806,red
LOX,hsa-mir-96,0.284001162607229,green
TNIP1,hsa-mir-30a,0.319688185637052,red
DCLK3,hsa-mir-493,0.357032733592899,red
RHBDL2,hsa-mir-17,0.251331542305008,green
GET4,hsa-mir-150,0.263845452531301,green
SET,hsa-mir-197,0.347213659283089,red
SLMO2,hsa-mir-199b,0.273745450586139,green
FANCD2,hsa-mir-106a,0.235500417141078,red
CXorf36,hsa-mir-493,0.30936766484215,red
MFAP3L,hsa-mir-579,0.29823211455225,red
