mRNA,microRNA,weight,edge_color
SEMA4A,hsa-mir-379,0.465118200773734,red
KLC1,hsa-mir-370,0.376955094576612,red
ZNF182,hsa-mir-3690,0.384745592207316,green
FGFR2,hsa-mir-891b,0.370612653752251,red
SPATA2,hsa-mir-1976,0.376383352703096,green
DDX42,hsa-mir-1287,0.397785268432333,red
PTMA,hsa-mir-1274b,0.378294351291576,red
C20orf108,hsa-mir-182,0.404941072010269,red
SLCO2A1,hsa-mir-328,0.378658523078514,green
GPKOW,hsa-mir-326,0.372182875630748,red
NUP214,hsa-mir-766,0.481042743570949,green
RGMB,hsa-mir-34a,0.415852673809981,green
LMAN1,hsa-mir-513c,0.415448039227667,red
MARCH6,hsa-mir-221,0.400645050435432,red
ADK,hsa-mir-1271,0.452123053431491,green
COL4A1,hsa-mir-21,0.647286757325075,green
SNX25,hsa-mir-664,0.432521512195082,green
CLIP2,hsa-mir-141,0.625631439321198,green
MARCKS,hsa-mir-211,0.366219007237868,red
SGK494,hsa-mir-17,0.487499489688525,red
RIMKLA,hsa-mir-154,0.417428847240791,green
KIF3A,hsa-mir-1245,0.375516409548242,green
FAM110B,hsa-mir-376c,0.390144306545946,green
PEX19,hsa-mir-375,0.370257850254676,red
WHSC1,hsa-mir-3690,0.434606032335245,green
NEFL,hsa-mir-31,0.467917756903004,green
KIAA0196,hsa-mir-500a,0.490943059213148,red
GLO1,hsa-mir-892b,0.366886950720238,red
C15orf39,hsa-mir-31,0.59108078414671,green
SLC48A1,hsa-mir-1976,0.38773936447148,red
PKIA,hsa-mir-151,0.3974806737162,red
TPM1,hsa-mir-96,0.504430858621942,green
KIF3B,hsa-mir-421,0.40995746196097,green
ABI3BP,hsa-mir-545,0.377450546011261,green
DNAJB6,hsa-mir-17,0.407529087570889,green
LRRK2,hsa-mir-380,0.408608409353628,green
CRADD,hsa-mir-1266,0.511753290230227,red
TOMM70A,hsa-mir-31,0.57054979300532,red
PLXNA2,hsa-mir-127,0.431605919480604,red
GLIS3,hsa-mir-412,0.414459430157359,green
PRKX,hsa-mir-20b,0.454625346074226,green
DDX55,hsa-mir-500a,0.383557303801277,green
SCYL3,hsa-mir-96,0.456665804986191,green
TIA1,hsa-mir-500a,0.387976553536047,green
SEPT9,hsa-mir-625,0.519919140687481,green
HERC4,hsa-mir-1288,0.417740780551919,green
KBTBD11,hsa-mir-766,0.413179756496957,green
SFMBT1,hsa-mir-93,0.404338563558609,red
DDAH1,hsa-mir-660,0.401912199093771,red
CCM2,hsa-mir-375,0.447452651748833,green
SMG6,hsa-mir-766,0.4182298700073,green
PLXND1,hsa-mir-625,0.386259991497704,green
ALDH1L1,hsa-mir-34a,0.446281106339399,red
EFR3B,hsa-mir-216a,0.369722817594848,red
PPP2R5A,hsa-mir-888,0.362767624436264,red
TGFBR3,hsa-mir-141,0.507757301269653,red
RASSF4,hsa-mir-328,0.408837771637855,green
HSPA12A,hsa-mir-197,0.385543508777401,green
PRRT3,hsa-mir-17,0.378362425232521,green
AP2B1,hsa-mir-432,0.416327034652852,green
TIFA,hsa-mir-500a,0.45145890412535,green
ADRA1B,hsa-mir-20a,0.408036136016973,red
KCNK10,hsa-mir-25,0.429427283564127,red
SRGAP3,hsa-mir-651,0.500721824044899,green
SPIN1,hsa-mir-98,0.379048396557708,green
XRCC6,hsa-mir-892b,0.373556558759716,red
DKC1,hsa-mir-1226,0.496717126183504,red
TMEM140,hsa-mir-143,0.400130911572252,green
HOMER2,hsa-mir-493,0.38168424352968,green
BCAT2,hsa-mir-744,0.41631973867167,red
ZNF554,hsa-mir-664,0.367332415437494,green
KDM5B,hsa-mir-625,0.395000748000051,green
PAICS,hsa-mir-433,0.406406870926512,red
BTG1,hsa-mir-651,0.520461858634417,green
NUDT7,hsa-mir-200c,0.422703485946783,green
PTGER3,hsa-mir-17,0.381423959919801,green
PKP1,hsa-mir-182,0.482226631156654,red
TSGA10,hsa-mir-224,0.53245450911462,green
ESAM,hsa-mir-432,0.357764061981805,red
ADCY6,hsa-mir-25,0.470237499905884,green
ANKRD28,hsa-mir-340,0.428498501999726,green
PPM1L,hsa-mir-618,0.454524646036161,red
DOCK9,hsa-mir-589,0.489933421422015,green
ESPL1,hsa-let-7i,0.441671423542733,red
UCK2,hsa-mir-203,0.409715089673621,red
SPRED1,hsa-mir-345,0.386970428492632,green
PRPF40B,hsa-mir-34a,0.427923989120903,green
FEZ2,hsa-mir-93,0.43288279466471,green
TMEM53,hsa-mir-25,0.444003437589877,red
LRRC56,hsa-mir-34a,0.392749342922841,green
SKA2,hsa-mir-1229,0.398207361609364,red
SPOCK2,hsa-mir-204,0.492266667330696,green
SAMD12,hsa-mir-376c,0.385006844878142,green
ATOX1,hsa-mir-25,0.493668457505768,red
C1orf183,hsa-mir-20b,0.391884583942368,red
GLA,hsa-mir-92b,0.48327633160252,green
C20orf11,hsa-mir-500a,0.5009882584053,green
CREB5,hsa-mir-452,0.542799297005698,green
PODXL,hsa-mir-224,0.453324940767203,red
LRRC58,hsa-mir-203,0.504992691512559,red
GPR180,hsa-mir-31,0.489074369322659,green
ZNF250,hsa-mir-432,0.390183373937806,green
USP24,hsa-mir-589,0.470701570845128,green
TMEM169,hsa-mir-96,0.480889402201049,green
PPFIA3,hsa-mir-184,0.395443697327897,red
C9orf103,hsa-mir-19a,0.410304258333029,red
DIDO1,hsa-mir-660,0.408705624560776,green
PRKCD,hsa-mir-224,0.511317134091889,red
RGS7BP,hsa-mir-539,0.393160396054191,red
CASC5,hsa-mir-17,0.566741573776856,red
DENND1C,hsa-mir-1226,0.539999849809417,green
KIAA0895L,hsa-mir-1295,0.547872586674026,green
SUSD4,hsa-mir-892a,0.383497853372984,red
ABCC6,hsa-mir-625,0.51412481799331,red
DDHD2,hsa-mir-25,0.520250896422881,green
RFC3,hsa-mir-31,0.503419002184927,green
SLC24A3,hsa-mir-505,0.46659695643881,green
PLS1,hsa-mir-410,0.381063233653063,green
NES,hsa-mir-204,0.584164972151271,green
GPM6B,hsa-mir-17,0.379059451266817,green
CDK5R1,hsa-mir-152,0.475372715274566,green
FAM110B,hsa-mir-214,0.390777910203281,green
OGFOD1,hsa-mir-200b,0.451238443599405,green
RMND5A,hsa-mir-224,0.513671729547506,red
RBBP5,hsa-mir-224,0.397292806247513,red
TUBGCP3,hsa-mir-17,0.39357016556083,red
TENC1,hsa-mir-412,0.38175538597873,red
TPM1,hsa-mir-653,0.389834511490678,red
ACTR8,hsa-mir-500a,0.551904514589339,red
ZBTB2,hsa-mir-589,0.462131137839603,green
MIB1,hsa-mir-200c,0.441683301587421,red
PHYHIP,hsa-mir-22,0.416597565753818,green
CENPL,hsa-mir-548v,0.390324338357219,red
CTNNBIP1,hsa-mir-203,0.520762685099109,red
TOMM40,hsa-mir-765,0.412225833785246,red
B4GALT4,hsa-let-7d,0.514715135583816,green
SORCS2,hsa-mir-589,0.604003027252832,green
SLC39A11,hsa-mir-203,0.379276580146976,red
AP1G2,hsa-mir-877,0.411163795722533,red
FAM20B,hsa-mir-31,0.395992834532436,green
SOS1,hsa-mir-203,0.50314874069692,red
MLEC,hsa-mir-589,0.370058782139338,red
LRRC49,hsa-mir-664,0.388392563159606,green
DBC1,hsa-mir-504,0.408000284690557,green
BCAP29,hsa-mir-31,0.38274236461388,green
MAP2K4,hsa-mir-217,0.432717885637242,green
HPGD,hsa-mir-934,0.476377418186864,red
C9orf9,hsa-mir-581,0.475545265501623,green
CUX1,hsa-mir-127,0.408879396975841,green
CKAP2,hsa-mir-93,0.367219396831363,red
LRRC20,hsa-mir-432,0.537243893029476,green
ATP10B,hsa-mir-940,0.497878888626811,red
PDE6G,hsa-mir-378,0.430140619812606,red
MFSD11,hsa-mir-1976,0.448715757300406,red
VAMP4,hsa-mir-664,0.402591702521861,green
EZR,hsa-mir-380,0.392487188381978,green
SNAP91,hsa-mir-504,0.414080648673185,green
PAIP1,hsa-mir-1296,0.399232920303534,red
KLHL21,hsa-mir-410,0.38568191011021,red
TLE4,hsa-mir-148b,0.401367836287066,green
KIAA1328,hsa-mir-3676,0.365331551503943,red
MED17,hsa-mir-656,0.411738078631122,green
MDC1,hsa-mir-500a,0.390309352479184,green
PDE4A,hsa-mir-625,0.468483080915458,green
SMARCA5,hsa-mir-10b,0.402173942500464,red
YY2,hsa-mir-31,0.477969579472105,green
CD68,hsa-mir-375,0.375573631898636,green
CUX1,hsa-mir-424,0.598355051408537,green
TNS1,hsa-mir-629,0.364976077819699,red
GLI3,hsa-mir-765,0.393915163716691,green
ANKH,hsa-mir-134,0.436856479949789,red
LRRC49,hsa-mir-589,0.443375236571988,green
CAMKK2,hsa-mir-625,0.428406400483774,red
FAIM2,hsa-mir-96,0.383140941873013,green
TNNT2,hsa-mir-675,0.461564754103799,red
SYNE2,hsa-mir-224,0.4618725438154,green
ABHD12,hsa-mir-217,0.357841876530159,red
TMLHE,hsa-mir-221,0.392083676873196,red
PWWP2A,hsa-mir-182,0.54635427549142,green
RUNDC3B,hsa-mir-130a,0.445274075094352,red
PGM5,hsa-mir-17,0.409644254061985,green
RBM7,hsa-mir-106b,0.468189094807936,green
MTMR14,hsa-mir-10a,0.4046905728276,green
ZYG11B,hsa-mir-224,0.436909889963065,red
MESDC1,hsa-mir-19a,0.474491976406412,red
KCTD16,hsa-mir-10a,0.505692537539256,green
ESYT2,hsa-mir-200c,0.560186728988865,green
ARHGAP33,hsa-mir-140,0.519911639467545,green
C6orf115,hsa-mir-581,0.475279955193923,red
SLC6A6,hsa-mir-1266,0.49251349904287,red
NUAK1,hsa-mir-96,0.486961978230762,green
ADCY1,hsa-mir-505,0.49127033983267,green
FANCC,hsa-mir-940,0.499734022621288,green
ACSM2A,hsa-mir-664,0.440385835160605,red
SP4,hsa-mir-10b,0.425228634177794,red
MBP,hsa-mir-182,0.49562099399316,green
HOXB5,hsa-mir-625,0.433732527418079,green
C10orf137,hsa-mir-653,0.377143727821846,red
PRELID1,hsa-mir-19a,0.457772107530912,red
CUX1,hsa-mir-877,0.48018215444258,green
CCPG1,hsa-mir-200c,0.603382185886432,green
TNFRSF19,hsa-mir-495,0.454298889035049,green
RNASEH2B,hsa-mir-182,0.543879039269639,green
CHD7,hsa-mir-154,0.390515992777661,green
C15orf52,hsa-let-7i,0.394623124031879,green
ACSL4,hsa-mir-106b,0.553651721095594,green
C18orf10,hsa-mir-888,0.406872589256176,red
METTL8,hsa-mir-221,0.438358556899707,red
MUTED,hsa-mir-212,0.400749633629292,green
TPK1,hsa-let-7i,0.549046841042844,green
FRAT1,hsa-mir-22,0.374516357700355,red
GPR113,hsa-mir-598,0.461057797884561,red
MICALL2,hsa-let-7i,0.574855804493575,green
ACTR2,hsa-mir-10b,0.499553963829252,red
HOXC8,hsa-mir-873,0.357906370056175,red
HSPB7,hsa-mir-143,0.43808989898862,red
PTPRD,hsa-mir-31,0.51535338700423,red
TNKS2,hsa-mir-10b,0.404333229706679,red
SEPT6,hsa-mir-17,0.556203742479958,green
SPRED2,hsa-mir-141,0.483786822443722,red
RARG,hsa-mir-34a,0.473930409982879,green
IQCA1,hsa-mir-452,0.509854465269825,green
GPKOW,hsa-let-7d,0.420217644040433,red
SEMA5A,hsa-mir-376c,0.365160945351359,green
CREBZF,hsa-mir-500a,0.562607161288808,green
IL17RD,hsa-mir-411,0.484789613082837,green
KLHL14,hsa-mir-625,0.447576747702441,green
PHTF1,hsa-mir-21,0.396073730462138,green
MKL1,hsa-mir-504,0.415152654728854,green
BRWD3,hsa-mir-618,0.372274782641028,red
RGL2,hsa-mir-140,0.402669545709163,green
ADI1,hsa-mir-500a,0.505630895625946,red
PPP1R1A,hsa-mir-758,0.502032762007088,red
MUC6,hsa-mir-10a,0.406251231898987,red
GPC4,hsa-mir-337,0.540902622108877,green
C4orf32,hsa-mir-143,0.439866049416043,red
CORT,hsa-mir-135b,0.387007787134965,red
STX1A,hsa-mir-34a,0.427711759902793,green
CDK2AP1,hsa-mir-151,0.438615581432976,red
CDK16,hsa-mir-378,0.462020026143383,red
SEMA6A,hsa-mir-433,0.382801486894348,green
PITPNM3,hsa-mir-1229,0.42721354438008,green
NLGN3,hsa-mir-29c,0.569052592403493,green
KPNA4,hsa-mir-581,0.472610005100117,red
SLC17A5,hsa-mir-17,0.566122901258994,red
ABHD11,hsa-let-7i,0.438610766517724,green
SLC34A1,hsa-mir-19a,0.523108455783103,red
CSF2RA,hsa-mir-196b,0.371086705214721,green
NPAT,hsa-mir-10b,0.448170302857833,red
FMNL2,hsa-mir-141,0.393280385340283,green
OSBPL6,hsa-mir-660,0.423692723310944,red
WDR43,hsa-mir-200c,0.418694265537926,red
ZFYVE16,hsa-mir-653,0.448796759904537,red
NCAM1,hsa-mir-151,0.406481567455776,red
SACS,hsa-mir-433,0.393164693282843,green
RAB10,hsa-mir-10b,0.429843556054368,red
CELSR1,hsa-mir-1226,0.495031647457035,green
RPAP3,hsa-mir-1229,0.490460622395651,red
CPPED1,hsa-mir-660,0.455811446970614,red
KRT80,hsa-mir-1287,0.385467703022385,green
FBXO18,hsa-mir-1266,0.471489934442741,green
CDCA4,hsa-mir-151,0.41110020406701,red
FANCC,hsa-mir-217,0.45999772983435,green
YES1,hsa-mir-203,0.444189348020155,red
FBXO36,hsa-mir-592,0.407113155886613,red
EFHC1,hsa-mir-452,0.478751825035898,green
SLC22A12,hsa-mir-182,0.495371323900099,red
ANP32A,hsa-mir-1226,0.406744726253233,red
FAM63A,hsa-mir-421,0.412605577902283,red
CCDC111,hsa-mir-20a,0.459393372518642,green
PFKFB3,hsa-mir-31,0.602809882412118,green
AMACR,hsa-mir-421,0.482912600171444,green
UBL4A,hsa-mir-31,0.449003157235352,green
KREMEN1,hsa-mir-137,0.371933138356676,red
ARG2,hsa-let-7d,0.403280165377898,red
KIF9,hsa-mir-539,0.415037479758573,green
AMFR,hsa-mir-381,0.440271928388461,red
ATP8B1,hsa-mir-940,0.386322402319733,red
MACC1,hsa-mir-136,0.421410141694517,green
ZNF440,hsa-mir-940,0.405194040695156,red
CDH1,hsa-mir-22,0.368508775344369,red
BACE2,hsa-mir-2276,0.42073477261882,red
CLDN12,hsa-mir-410,0.419790917639992,green
EHMT1,hsa-mir-766,0.426788585295059,green
LRP11,hsa-mir-17,0.453357775308716,red
CNOT3,hsa-mir-940,0.400299486396883,red
SETDB2,hsa-mir-378,0.541005135406452,red
MTHFD1,hsa-mir-598,0.479460434492879,green
BIN1,hsa-mir-625,0.470157124032983,red
KLHDC9,hsa-mir-203,0.478836954814461,green
PRX,hsa-mir-345,0.47245390915101,green
ACAD10,hsa-mir-589,0.416972159446868,red
CACNB3,hsa-mir-221,0.580673135865351,green
FZD1,hsa-mir-758,0.469174454892398,green
CKS2,hsa-mir-454,0.358477782808258,red
PKD2,hsa-mir-183,0.538989269546218,green
FOXO1,hsa-mir-200c,0.407495094041292,red
KCTD7,hsa-mir-500a,0.490035267477448,green
CHP2,hsa-mir-224,0.45124233140691,red
SOX17,hsa-mir-216a,0.400819259205768,red
ATP1B1,hsa-mir-210,0.501507886967037,green
PHF12,hsa-mir-221,0.383941128530636,green
PRKCA,hsa-mir-10a,0.428589703981291,red
BRD3,hsa-mir-155,0.395096162129481,green
DUOX1,hsa-mir-151,0.491036090378185,red
NUDT12,hsa-mir-592,0.373005158015145,red
NDST2,hsa-mir-1266,0.540116728265095,green
MYOM2,hsa-mir-660,0.378037240063472,red
SLC4A3,hsa-mir-140,0.379051735478682,green
SMYD3,hsa-mir-642a,0.470344043606253,green
FZD1,hsa-mir-155,0.550189445545551,green
LRRTM2,hsa-mir-664,0.467976558173804,green
CCDC65,hsa-mir-543,0.423306460425334,green
FOXA3,hsa-mir-625,0.549151455469366,green
YTHDF3,hsa-mir-221,0.408566109638528,red
GAS7,hsa-mir-31,0.425872699932894,green
AIG1,hsa-mir-20a,0.462370106912966,red
DOCK1,hsa-mir-96,0.449084175162139,green
SLC16A10,hsa-mir-221,0.579593385943342,red
FNIP2,hsa-mir-221,0.522013954633711,red
SOS2,hsa-mir-222,0.429403653330937,red
RIPK3,hsa-mir-98,0.377490770315098,red
GJD3,hsa-mir-210,0.409683348823193,red
SPEF2,hsa-mir-380,0.416778534639865,green
PRDM16,hsa-mir-25,0.398862748152284,green
C19orf48,hsa-mir-99b,0.431839859207864,red
VGLL3,hsa-mir-877,0.476392681994142,red
PCSK1N,hsa-mir-378,0.411356137753349,green
FLJ13197,hsa-mir-500a,0.572680532072842,green
GNAZ,hsa-mir-17,0.45188403949745,green
PPFIBP1,hsa-mir-154,0.474863579558521,green
KLF12,hsa-mir-338,0.366209143011326,green
RAB6B,hsa-mir-22,0.469782436541185,red
SH3BGRL2,hsa-mir-500a,0.439030759254809,red
ME2,hsa-mir-200a,0.420836052245,green
CAMK2B,hsa-mir-29c,0.464317593142281,green
CD82,hsa-mir-589,0.484501617632992,green
C16orf75,hsa-mir-891a,0.457094262771315,red
TMEM17,hsa-mir-20a,0.455257142297569,green
SFT2D3,hsa-mir-2110,0.371221157503813,green
TTC30A,hsa-mir-200c,0.450855182339545,green
IGFBP5,hsa-mir-204,0.442247182121646,green
RET,hsa-mir-10b,0.402637415662226,red
IGF2BP2,hsa-mir-152,0.53357753364215,green
LRRN2,hsa-mir-378,0.565445003990583,red
ZMYND10,hsa-mir-222,0.482038877980974,green
ACAD8,hsa-mir-653,0.423945496174528,green
C11orf54,hsa-mir-17,0.493740166755885,red
GMNN,hsa-mir-379,0.474626159199636,red
TICAM2,hsa-mir-217,0.404242413997348,red
WDR45L,hsa-mir-1226,0.468818030522021,red
ZNF250,hsa-mir-410,0.38833496813511,green
CNOT4,hsa-mir-217,0.420294197777526,green
BEST4,hsa-mir-581,0.436552009647246,green
SKAP1,hsa-mir-581,0.513088722183906,green
ABHD6,hsa-mir-664,0.387610026733726,red
GPR68,hsa-mir-1976,0.457358694415692,red
SYNJ2,hsa-mir-625,0.397376219830539,green
BHMT2,hsa-mir-17,0.558133071133923,red
RPA2,hsa-mir-17,0.388377395845742,green
ITGB8,hsa-mir-199b,0.419777047985828,green
PLEKHG5,hsa-mir-940,0.478869975163815,red
SP1,hsa-mir-223,0.5440842609028,green
BUB1B,hsa-mir-126,0.415030284540996,red
RGS12,hsa-mir-1226,0.373479678127728,green
RIMKLA,hsa-mir-410,0.435821270487629,green
OLFML2A,hsa-mir-204,0.493204037520361,green
TCTN1,hsa-mir-1266,0.50649044367481,red
LRRC61,hsa-mir-934,0.581976987707454,green
ILF3,hsa-mir-3690,0.453284186539815,green
SEMA4F,hsa-mir-25,0.440257798448661,green
SRRM3,hsa-mir-765,0.389467455487721,red
TCF3,hsa-mir-3690,0.41448050086185,green
CIZ1,hsa-mir-642a,0.38185993584204,green
ST6GAL2,hsa-mir-590,0.439406297387296,green
PWWP2A,hsa-mir-25,0.550994364541652,green
ZDHHC21,hsa-mir-605,0.369876330732169,red
CLN6,hsa-mir-19a,0.474079217499587,red
B4GALT2,hsa-mir-940,0.46738834476676,red
SCEL,hsa-mir-410,0.394342009743735,green
LPIN1,hsa-mir-17,0.402827331682043,green
ASB13,hsa-mir-99b,0.458460983013847,green
DMRTC1B,hsa-mir-17,0.484949028942958,green
SLFN13,hsa-mir-653,0.465516043073897,red
RETSAT,hsa-mir-589,0.374418381249429,red
CCNDBP1,hsa-mir-31,0.592075032415882,green
C16orf45,hsa-mir-134,0.390827041086119,green
GJA5,hsa-mir-204,0.589978365356252,green
NOS3,hsa-mir-184,0.405581821532385,red
GNPDA2,hsa-mir-25,0.480393606418557,green
NHS,hsa-mir-370,0.445254482096955,green
MTPAP,hsa-mir-944,0.368531524447289,red
BMI1,hsa-mir-10b,0.468510445493116,red
CLIC4,hsa-mir-217,0.425925622863829,green
SNN,hsa-let-7d,0.395471682750258,red
CAB39L,hsa-mir-891a,0.390293083870396,red
KIF9,hsa-mir-382,0.40192871418706,green
PIK3R3,hsa-mir-1251,0.448156200035646,red
SPERT,hsa-mir-940,0.515796696490844,red
SLC6A15,hsa-mir-31,0.500355450332363,green
CDH16,hsa-mir-22,0.383539272146817,red
GBAS,hsa-mir-934,0.554197349383363,green
DHDH,hsa-mir-17,0.379154999665524,red
PPIEL,hsa-mir-500b,0.463758057174759,green
TPD52L1,hsa-mir-629,0.594792254454227,green
SPAG8,hsa-mir-224,0.453797490982555,green
MAP3K1,hsa-mir-412,0.381366471680169,green
SLC37A3,hsa-mir-766,0.432428203425659,green
CAMKK2,hsa-mir-676,0.538617367750433,green
SLC2A6,hsa-mir-22,0.430532072623116,red
TRIM15,hsa-mir-217,0.392739460913956,green
PRSS35,hsa-mir-17,0.472242645420919,green
VANGL2,hsa-mir-221,0.431275085133803,green
ARMCX2,hsa-mir-200b,0.458802519752847,green
WDR5B,hsa-mir-1180,0.377828043207494,red
EMP2,hsa-mir-151,0.471740097484939,red
MACC1,hsa-mir-412,0.410808342892521,green
METTL8,hsa-mir-581,0.45436246986355,red
SAMD4B,hsa-mir-624,0.404278416606675,green
ARNT2,hsa-mir-17,0.482756997467819,green
SLCO2A1,hsa-mir-98,0.405228941318371,green
ZNF853,hsa-mir-625,0.43276979579053,green
PDLIM5,hsa-mir-21,0.41824492079813,green
SLC22A23,hsa-mir-221,0.453792818081551,red
USP32,hsa-mir-20b,0.412179025133399,red
MED22,hsa-mir-141,0.57674883180602,green
SGTB,hsa-mir-363,0.548668889111925,red
GCA,hsa-mir-888,0.480691850487421,red
TRIB2,hsa-mir-31,0.390091436516285,green
SLC6A20,hsa-mir-127,0.548679170080347,green
TPD52L1,hsa-mir-378,0.42599192394987,red
UBE2A,hsa-mir-1271,0.430318641061623,green
MVK,hsa-mir-1976,0.456926197785413,red
AGAP3,hsa-mir-642a,0.39650589890411,red
TERF2IP,hsa-mir-203,0.552458066686656,green
ASPH,hsa-mir-642a,0.528705292492983,green
PSD4,hsa-mir-1976,0.446697018701473,red
AMN,hsa-mir-34a,0.399486175479424,red
BUB3,hsa-mir-598,0.365684938361892,red
ERMP1,hsa-mir-625,0.467858834475757,green
PEG3,hsa-mir-487a,0.419774700494758,red
DENND5B,hsa-mir-581,0.485559901020557,red
DOK7,hsa-mir-629,0.526571775688552,green
ARL4A,hsa-mir-664,0.38100689457297,green
RNF24,hsa-mir-651,0.391162428039326,green
MFAP3L,hsa-mir-605,0.440145427973802,red
ATP6V0D1,hsa-mir-766,0.370308331737338,red
WDR65,hsa-mir-150,0.387601988862069,green
ADCY5,hsa-mir-31,0.474530849642805,green
DNAJC14,hsa-mir-31,0.534968129821097,green
C19orf10,hsa-mir-217,0.380490676385156,red
ISM2,hsa-mir-940,0.441484462276176,red
FZD1,hsa-mir-410,0.388751770638564,green
OSBPL3,hsa-mir-181d,0.39962981615892,green
SLC25A35,hsa-mir-15a,0.411346957468274,green
USH1G,hsa-mir-1266,0.411019631653383,red
HMGCLL1,hsa-mir-1976,0.484496002851097,green
PKNOX1,hsa-mir-625,0.40207125401498,green
ZBTB44,hsa-mir-765,0.459522872059243,green
SLC16A14,hsa-mir-424,0.376138898241727,red
PDXP,hsa-mir-625,0.545828535602132,red
BMPR2,hsa-mir-203,0.413080766911349,red
TRIM67,hsa-mir-21,0.57519116257699,green
HNRNPA3,hsa-mir-653,0.429838074305078,red
ZNF488,hsa-mir-200a,0.578665072596648,red
TTC38,hsa-mir-664,0.445047384491222,red
TMUB2,hsa-mir-581,0.461981494356693,green
CRKL,hsa-mir-204,0.45629716969359,green
YTHDC1,hsa-mir-500a,0.476845394896207,green
WNT7B,hsa-mir-337,0.404751285399726,red
PDK3,hsa-mir-15a,0.391495316068088,red
PRLR,hsa-mir-651,0.407927077849884,red
WNK1,hsa-mir-204,0.55279766144725,green
GPC4,hsa-mir-889,0.394774874081738,green
GSTA4,hsa-mir-548v,0.37487488726902,green
PDE1A,hsa-mir-25,0.387550395011863,green
DCUN1D2,hsa-mir-106b,0.422615639392294,red
MAPK8IP1,hsa-mir-338,0.471952968055629,green
ARMCX2,hsa-mir-200a,0.466879943788015,green
MLLT1,hsa-mir-338,0.483969025523745,green
FAM135A,hsa-mir-382,0.479980459043251,green
TXNDC17,hsa-mir-93,0.401463616677131,red
PRKCA,hsa-mir-95,0.381127855205078,green
RAP2A,hsa-mir-203,0.565682493581652,red
SLC23A2,hsa-mir-944,0.534694938608319,red
ZGPAT,hsa-mir-200a,0.494932027760433,red
ITPR2,hsa-mir-221,0.535257702269243,red
CCDC56,hsa-mir-200a,0.452105800601717,green
DCBLD1,hsa-mir-625,0.498317038888207,green
MAPK11,hsa-mir-1247,0.437812056031425,red
BCL2,hsa-mir-452,0.509524766567758,green
HMGB3,hsa-mir-375,0.427198930334411,green
IFT74,hsa-mir-653,0.419175729425733,red
NPNT,hsa-mir-22,0.504406005005245,green
OSBPL10,hsa-mir-381,0.415800694352191,green
KCNJ12,hsa-mir-3677,0.410903330049139,red
DUSP7,hsa-mir-203,0.66205146288228,red
SAR1B,hsa-mir-500a,0.432179938421311,red
C8orf34,hsa-mir-653,0.539642559100129,red
AIF1L,hsa-mir-629,0.39461432529969,green
RXRA,hsa-mir-204,0.520971041570694,green
KCNQ2,hsa-mir-708,0.40676448778983,red
PDZK1IP1,hsa-mir-25,0.551613173381072,red
PIK3CA,hsa-mir-203,0.469611362836025,red
MLLT6,hsa-mir-577,0.375253147047293,green
HAPLN1,hsa-mir-888,0.434302135724864,red
ALDH1A3,hsa-mir-589,0.366992752338944,green
DNAJC16,hsa-mir-203,0.553799566763496,red
SENP2,hsa-mir-224,0.419668575341902,red
BCL6B,hsa-mir-216a,0.439990803197204,red
ADIPOR2,hsa-mir-664,0.464656865606873,green
XPC,hsa-mir-148b,0.517389638910917,green
DNAL1,hsa-mir-934,0.433754418357505,green
HSPA12A,hsa-mir-10a,0.431792716199,red
ERCC3,hsa-mir-625,0.366101991447357,green
SLC23A2,hsa-mir-370,0.421919138400169,red
MSRB2,hsa-mir-25,0.475776767925658,red
DPP3,hsa-mir-17,0.448427454535545,red
ACSL5,hsa-mir-148b,0.445516282949021,red
FGFR2,hsa-mir-892a,0.404293540612804,red
FLT1,hsa-mir-629,0.411927582778828,red
TEK,hsa-mir-493,0.480255734823209,red
CCDC22,hsa-let-7d,0.358219258300585,red
JDP2,hsa-mir-758,0.397740102191148,red
HOXA4,hsa-mir-934,0.384785052994596,green
MXRA7,hsa-mir-31,0.499075517190117,green
ANGPTL4,hsa-mir-192,0.411539786866183,red
RHPN1,hsa-mir-140,0.420748781974424,green
RPRD2,hsa-mir-203,0.520854135865903,red
HELLS,hsa-mir-151,0.473257524923104,red
EPHB2,hsa-mir-1247,0.498005542076412,red
LMO3,hsa-mir-888,0.420523395705554,red
SYNGR1,hsa-mir-204,0.378468546425174,red
SLC16A14,hsa-mir-1251,0.405494374318988,red
DPAGT1,hsa-mir-31,0.438176071096868,green
RAD51,hsa-mir-217,0.405021199334176,red
ALPK3,hsa-mir-32,0.401638020162399,green
SLC26A6,hsa-mir-217,0.459292504444094,green
