mRNA,microRNA,weight,edge_color
FUT11,hsa-mir-379,0.3507939997651,red
ZBTB7A,hsa-mir-766,0.448042992746703,green
ACADSB,hsa-mir-664,0.366043368848741,red
SMC1A,hsa-mir-106a,0.294693872528567,red
SLC12A8,hsa-mir-34a,0.277210290500031,green
CHUK,hsa-mir-935,0.339288898181955,red
HMHA1,hsa-mir-92b,0.441531499173016,green
BCKDHB,hsa-mir-3190,0.259187548348172,red
OLFML2A,hsa-mir-27a,0.23911966632871,red
F13A1,hsa-mir-143,0.425644288035288,red
MCFD2,hsa-mir-589,0.276183005035814,red
TTC12,hsa-mir-187,0.22365046945632,red
SHMT2,hsa-mir-346,0.234015526031374,green
UBXN7,hsa-mir-483,0.303859458053222,red
EIF2C1,hsa-mir-33b,0.307741314833386,green
RNF8,hsa-mir-543,0.282663227075466,red
SPRED2,hsa-mir-337,0.312194061029203,red
SHKBP1,hsa-mir-148b,0.608533550842274,green
DDI2,hsa-mir-766,0.271885546564258,red
GPR83,hsa-mir-3909,0.356502316627372,red
HOXC6,hsa-mir-664,0.459024674568506,green
CENPM,hsa-mir-20a,0.250868520206208,red
C16orf53,hsa-mir-363,0.230252141490783,red
ACVR2A,hsa-mir-526b,0.348242164625158,red
RBM6,hsa-mir-98,0.41599408857634,green
STK32A,hsa-mir-146a,0.368101564926553,red
ZYX,hsa-mir-15b,0.560396004856301,green
ZMYM4,hsa-mir-2110,0.243784294506794,red
IFITM2,hsa-mir-224,0.38767169071796,green
SUB1,hsa-mir-132,0.298278039470373,red
DPF3,hsa-mir-939,0.21877879194368,red
TJAP1,hsa-mir-625,0.257576009763889,green
EIF5,hsa-mir-766,0.359772879297126,red
ITGA11,hsa-mir-1266,0.275816612985803,green
AKR7A3,hsa-mir-3620,0.265904175309354,red
CDCA8,hsa-let-7i,0.299243610172915,green
HBS1L,hsa-mir-487a,0.349454749893006,red
CCDC132,hsa-mir-497,0.297808546663018,green
CYP2S1,hsa-mir-3191,0.300459874229539,green
DEPDC1B,hsa-mir-145,0.305908543721809,green
TCF7,hsa-mir-301b,0.525108122285423,green
ABCF2,hsa-mir-944,0.264292534681818,red
MAFG,hsa-mir-140,0.580021972763186,green
BRD9,hsa-mir-335,0.285510138988827,red
GK5,hsa-mir-1227,0.315138226239057,red
BUB3,hsa-mir-629,0.361351871420907,red
C9orf167,hsa-mir-1301,0.604356645792412,green
ODF2L,hsa-mir-1271,0.303506754880878,red
NHLRC2,hsa-mir-3187,0.226363695972962,red
TMPO,hsa-mir-579,0.266209669516444,red
CDC42EP1,hsa-mir-3619,0.379697255780209,green
AGFG2,hsa-mir-3188,0.228165840120148,green
NOP14,hsa-mir-214,0.241928940102841,green
DOCK10,hsa-mir-92b,0.417593708449078,green
ITGA3,hsa-mir-148b,0.262214630211051,green
CEP63,hsa-mir-345,0.328553886101424,red
VPS36,hsa-mir-363,0.224798454442667,green
ZNF480,hsa-mir-1246,0.370009732651033,red
C5orf30,hsa-mir-25,0.238787201105565,red
TSPAN17,hsa-mir-1292,0.353845954619983,green
MCFD2,hsa-mir-1291,0.265658906505358,red
CHMP1A,hsa-mir-96,0.38306426822513,red
MRPS2,hsa-mir-1284,0.312115816824354,red
UBASH3A,hsa-mir-106b,0.225072834538594,green
CHMP1A,hsa-mir-651,0.402387308256583,red
C17orf80,hsa-mir-224,0.403493489103506,red
CHPT1,hsa-let-7b,0.310082639673235,red
YEATS2,hsa-mir-497,0.335244477966987,green
ZNF546,hsa-mir-548o,0.275013438813393,green
GAB1,hsa-mir-584,0.242277063131271,red
SIK1,hsa-mir-1266,0.266035989519568,red
ST3GAL3,hsa-mir-141,0.256576836621973,red
CIITA,hsa-mir-1266,0.386218862215802,green
ARFRP1,hsa-mir-21,0.359259543477981,red
FAM19A5,hsa-mir-130a,0.395285446464369,green
FAM35A,hsa-mir-379,0.347535273129002,green
GAS7,hsa-mir-1229,0.321529163565603,green
NAA30,hsa-mir-183,0.27680845957915,red
LTBR,hsa-mir-140,0.497142382173799,green
NUPL2,hsa-mir-186,0.267718392083062,red
RAPGEF1,hsa-mir-29c,0.296562603376093,red
CANT1,hsa-let-7c,0.582587257829725,green
PRKCA,hsa-mir-1258,0.345514916435657,red
KTN1,hsa-mir-15a,0.530818736509892,green
FAM100A,hsa-mir-3187,0.338786995361383,green
PARP8,hsa-mir-96,0.282711347696138,green
CLIC5,hsa-mir-590,0.30782089806361,green
UHRF1,hsa-mir-590,0.361429595586199,red
ATG7,hsa-mir-326,0.244061239094142,green
PLEKHA5,hsa-mir-1323,0.374204755013744,red
PDLIM2,hsa-mir-505,0.407850193717506,green
EXOC1,hsa-mir-935,0.53398220144057,red
MDGA1,hsa-mir-15a,0.25338315719907,red
DCBLD1,hsa-mir-1250,0.486152819222675,green
LGR4,hsa-mir-204,0.411295411179523,green
EVI5,hsa-mir-1323,0.456795911619693,red
RTF1,hsa-mir-520h,0.239256439551909,red
S100PBP,hsa-mir-221,0.451147336322286,green
UBE2I,hsa-mir-3127,0.340303087353222,green
SENP2,hsa-mir-589,0.375166310899898,red
ARPP19,hsa-mir-676,0.305476547191366,green
PSMD14,hsa-mir-195,0.2560354118381,green
IL1R1,hsa-mir-19a,0.263032517260559,green
LPP,hsa-mir-3928,0.412779025870384,red
EFCAB4B,hsa-mir-141,0.251330510209403,red
ADIPOR2,hsa-mir-2116,0.281387507954249,red
SH2D1B,hsa-mir-935,0.239852554032969,red
ZNF512B,hsa-mir-584,0.467313026715253,green
EXD2,hsa-mir-495,0.228914067811007,red
DENR,hsa-mir-1291,0.312165278863912,red
TRAPPC6A,hsa-mir-452,0.238206399954092,red
BUB1B,hsa-let-7c,0.326859138761061,green
ATG7,hsa-mir-375,0.302884959210709,green
ELK1,hsa-mir-185,0.308631812966355,red
PODNL1,hsa-mir-106b,0.230268338708134,green
WAPAL,hsa-mir-181d,0.310803061967868,green
SUFU,hsa-mir-100,0.454899917833692,red
CUL4B,hsa-mir-224,0.296858338549881,red
ZNF462,hsa-mir-518b,0.288393560306011,red
PTGER2,hsa-mir-940,0.40039771937436,green
SRCRB4D,hsa-mir-184,0.360389624272515,red
PTBP1,hsa-mir-326,0.356393204162342,green
DHX40,hsa-mir-183,0.281206544572709,red
ANLN,hsa-mir-200c,0.338464376655504,green
MYH9,hsa-mir-200c,0.364711240971406,green
ZFAND1,hsa-mir-3651,0.331253067960719,red
PPM1H,hsa-mir-570,0.378942789106166,red
ENOX2,hsa-mir-665,0.258399166540178,red
DARS2,hsa-mir-545,0.306843534157955,red
RNH1,hsa-mir-106b,0.465509457771961,green
KIF5B,hsa-mir-498,0.286698899618642,red
RASSF8,hsa-mir-520h,0.284161336720883,red
KIF3B,hsa-mir-940,0.292820519765868,red
ERCC1,hsa-mir-26b,0.292262526975373,red
ANKRA2,hsa-mir-580,0.545744000220545,green
DPY19L4,hsa-mir-93,0.294896254312932,red
C17orf51,hsa-mir-1304,0.238063172663023,red
PTPN7,hsa-mir-149,0.272139763510757,green
AQP3,hsa-mir-320e,0.27425383937953,red
TMEM109,hsa-mir-34a,0.208691083659651,red
RASSF1,hsa-mir-658,0.379992957169185,green
RNF214,hsa-mir-183,0.228019681124673,red
ZNF417,hsa-mir-758,0.25170501060517,red
YAP1,hsa-mir-372,0.421170874742302,red
YEATS2,hsa-mir-570,0.260932713479392,red
FPR3,hsa-mir-548v,0.287305780660478,green
RNF180,hsa-mir-580,0.249833281055974,green
FMNL3,hsa-mir-496,0.343046592225845,red
NUDT5,hsa-mir-33b,0.280893057467772,red
BTBD2,hsa-mir-1275,0.280096770891981,green
SLAIN2,hsa-mir-410,0.283984380037652,red
NOMO1,hsa-mir-140,0.364302335018959,green
ZBTB5,hsa-mir-221,0.385264339442087,green
C19orf50,hsa-mir-1275,0.322303473638651,green
CLSPN,hsa-mir-20a,0.273458882698196,red
ZCCHC24,hsa-mir-1227,0.310332748811338,green
ARPP19,hsa-mir-1323,0.338104484228711,red
C1orf86,hsa-mir-212,0.274869730628956,green
ZNF48,hsa-mir-3934,0.331666529448997,green
PPP1R9B,hsa-mir-744,0.55319933338709,green
TDRD3,hsa-mir-452,0.322412962360607,green
SHKBP1,hsa-mir-2110,0.488797678420793,green
KIAA2013,hsa-mir-454,0.374444055841751,red
GANC,hsa-mir-21,0.379599464055363,green
LNX1,hsa-mir-21,0.268400565097738,green
NRBP1,hsa-mir-590,0.379954704505161,red
EHD1,hsa-mir-22,0.243322734815989,red
TRPM4,hsa-mir-10a,0.343325108401115,red
LILRA6,hsa-mir-1275,0.278440038020174,green
CIITA,hsa-mir-1307,0.382573832361169,green
THAP8,hsa-mir-2355,0.220691304289749,red
TOMM40L,hsa-mir-140,0.301093563663195,green
EMR2,hsa-mir-1275,0.22114840369244,green
KLHL7,hsa-mir-495,0.312071383616556,red
ATMIN,hsa-mir-2110,0.275045849266527,red
PAWR,hsa-mir-520f,0.373023953326325,red
ZNF519,hsa-mir-382,0.353497949975607,red
PLXNB3,hsa-mir-187,0.239735012772314,red
UBE4A,hsa-mir-526b,0.308263392689935,red
STAT6,hsa-mir-214,0.435497865859379,green
MYO5B,hsa-mir-659,0.2945664820806,red
LMOD1,hsa-mir-1254,0.255623508820248,green
ASCC1,hsa-mir-3928,0.249743731535979,red
SLC6A20,hsa-mir-378c,0.293331684999636,red
CDCA5,hsa-mir-627,0.241775047324842,red
CD8A,hsa-mir-548v,0.27196427434322,green
DSCR3,hsa-mir-1301,0.362540890574551,green
CEP55,hsa-mir-17,0.268189198406426,red
FOXP2,hsa-mir-877,0.285198867989074,red
ARF1,hsa-mir-222,0.257099543644617,green
CYCS,hsa-mir-1910,0.225653954333684,red
ACACA,hsa-mir-193a,0.248063300402705,red
PI4K2B,hsa-mir-520c,0.310686391372213,red
LRRC27,hsa-mir-1287,0.246801961192229,red
NT5C2,hsa-mir-1307,0.333091760365298,red
INSIG1,hsa-mir-224,0.287963583174029,red
TCEAL1,hsa-mir-31,0.281133172998595,red
MRPL19,hsa-mir-200c,0.281182538040894,red
POLE,hsa-mir-1976,0.394293510207525,green
TAOK2,hsa-mir-1294,0.24758661472989,green
PHIP,hsa-mir-326,0.278310702223603,red
STARD7,hsa-mir-2110,0.250955068356079,red
EFR3B,hsa-mir-1323,0.206452244312791,red
BACH2,hsa-mir-148b,0.391299784511758,green
RB1,hsa-mir-17,0.303719897071873,green
FOXJ3,hsa-mir-1301,0.337653489121703,red
NUDT10,hsa-mir-505,0.287619725740378,red
TNFRSF9,hsa-mir-217,0.340439151843628,red
GIMAP1,hsa-mir-660,0.279396806884303,red
TCEAL7,hsa-mir-376c,0.429630828587236,red
ZBTB47,hsa-mir-545,0.386765546616445,green
PGBD1,hsa-mir-421,0.303395613205427,red
ANGEL2,hsa-mir-548j,0.497628262286943,green
ZNF33A,hsa-mir-411,0.35255001240593,green
ARHGAP30,hsa-mir-193b,0.457507905094156,green
ITSN2,hsa-mir-130a,0.339262140267781,green
SLC8A3,hsa-mir-301a,0.380634980778496,red
PRKAR1A,hsa-mir-548j,0.261709172205762,green
DUSP7,hsa-mir-1301,0.414976405490806,green
RAPGEF5,hsa-mir-3170,0.29313132508887,green
EXT2,hsa-mir-363,0.21076238886994,red
FLYWCH1,hsa-mir-130b,0.418256827446534,green
SLC2A13,hsa-mir-22,0.40642911826179,green
TMEM62,hsa-mir-1266,0.271995497281798,red
SFMBT1,hsa-mir-20b,0.347799638706329,red
LHFPL2,hsa-mir-1276,0.527616449642095,green
RIMS3,hsa-mir-1284,0.296020379251857,green
GYPC,hsa-mir-93,0.354122631747762,green
PRND,hsa-mir-143,0.376535776423411,red
HOMER1,hsa-mir-338,0.336775247607078,green
FXR1,hsa-mir-1226,0.401712869312423,red
WDR60,hsa-mir-181c,0.236114387585685,red
SPTY2D1,hsa-mir-1251,0.24282023506243,red
MSRA,hsa-mir-663,0.445119266837393,green
SSR1,hsa-mir-1323,0.348554743129868,red
VDAC2,hsa-mir-377,0.218266696318078,green
LHFPL2,hsa-mir-1266,0.416386405056186,green
CHI3L2,hsa-mir-589,0.251271946359073,green
CXorf23,hsa-mir-664,0.488930581010211,red
CYTH1,hsa-mir-744,0.395441576791986,green
FECH,hsa-mir-17,0.273101927214529,red
RET,hsa-mir-3127,0.263699964762011,green
CCPG1,hsa-mir-200c,0.339936627733287,red
CCAR1,hsa-mir-579,0.248726485378099,red
CCDC59,hsa-mir-3920,0.39076231587261,green
CTDSPL,hsa-mir-520f,0.318179599253083,red
MRPL28,hsa-mir-454,0.295026826074542,red
HS2ST1,hsa-mir-942,0.229134792447502,red
ANP32A,hsa-mir-589,0.237590473741749,red
NTN4,hsa-mir-140,0.442823073589832,red
NLE1,hsa-mir-217,0.212762744429521,red
SUV420H1,hsa-mir-221,0.301052612428432,green
FAM70A,hsa-mir-141,0.258518004976506,green
NALCN,hsa-mir-22,0.362304273455846,red
MARCH1,hsa-mir-345,0.273943845442267,green
SOX7,hsa-mir-20b,0.377622029450787,green
BCL11B,hsa-mir-4326,0.213245261044687,green
CDK6,hsa-mir-143,0.260471266538311,red
ZAP70,hsa-mir-744,0.246450705669933,green
NGFRAP1,hsa-mir-570,0.314562290606907,red
KIAA0947,hsa-mir-889,0.280506159049411,red
CYB5A,hsa-let-7b,0.2983783711807,red
FBXL20,hsa-mir-3161,0.306233698298452,red
TMEM132E,hsa-mir-3928,0.253269533410107,green
MAL,hsa-mir-29c,0.277636315515719,red
DIP2A,hsa-let-7g,0.316859778914093,green
BOK,hsa-mir-484,0.347291071271132,green
PDE7A,hsa-mir-1276,0.315107838902285,red
SVEP1,hsa-mir-1258,0.306516115303368,red
POU2F1,hsa-mir-660,0.367076072815159,green
NAV1,hsa-mir-140,0.42899971852457,green
HOXB4,hsa-let-7b,0.236082511646721,green
C9orf130,hsa-mir-145,0.291634699990626,red
TMEM67,hsa-mir-3074,0.225909670425163,red
C6orf47,hsa-mir-629,0.259346535210613,green
FOXA1,hsa-mir-363,0.25773768983536,red
PPM1M,hsa-mir-1274b,0.434308528104282,green
INO80D,hsa-mir-98,0.256199907120137,green
SEPT6,hsa-mir-758,0.298890950417748,red
PPIEL,hsa-mir-152,0.271442041325411,green
DTL,hsa-mir-607,0.328755148962279,red
CLCN7,hsa-mir-1266,0.584098925566332,green
HMOX2,hsa-mir-3652,0.341752863574698,green
CAP2,hsa-mir-144,0.247061132480336,red
ITCH,hsa-mir-371,0.261329785411722,red
LRRK2,hsa-mir-2355,0.425327914124706,green
LPPR2,hsa-mir-939,0.241266544262744,green
DOCK8,hsa-mir-345,0.39657146934306,green
ARL4C,hsa-mir-199b,0.225888062627207,red
VSIG10,hsa-mir-2116,0.30185445448098,red
FREM2,hsa-mir-940,0.445950902846066,red
TPD52L2,hsa-mir-140,0.231252701058746,green
BACH2,hsa-mir-152,0.340557642125406,red
PECAM1,hsa-mir-1284,0.348872841596864,green
MPZ,hsa-mir-1912,0.307100212402695,red
PROCR,hsa-mir-2355,0.386938024074612,red
RPRD1A,hsa-mir-375,0.263495683437822,red
PARD3B,hsa-mir-140,0.237003572541612,red
PPP1R2,hsa-mir-1910,0.324570257914272,red
FOXN3,hsa-mir-3934,0.295521520789799,red
ITCH,hsa-mir-1274b,0.38123677715848,red
C8orf30A,hsa-mir-107,0.328385442502485,red
MCM10,hsa-mir-548j,0.238547365112467,red
GNG7,hsa-mir-1226,0.302837766512967,green
GHDC,hsa-mir-663,0.237894383505601,green
CDCA4,hsa-mir-151,0.296320174923204,red
SHB,hsa-mir-132,0.324001734099124,green
ENAM,hsa-mir-200c,0.270500108289437,red
TFAP2A,hsa-mir-185,0.245484518689117,red
NPC1,hsa-mir-96,0.229446648251591,green
EFEMP2,hsa-mir-1254,0.587351364519842,green
CAPN1,hsa-mir-4286,0.278549949125021,green
ERGIC2,hsa-mir-629,0.261755097389239,red
ABLIM3,hsa-mir-579,0.331601849800981,green
ZNF853,hsa-mir-1246,0.356279454029912,red
CDH24,hsa-mir-10a,0.353044287461016,red
NCAPD3,hsa-mir-140,0.41760699038633,green
NAV1,hsa-mir-186,0.304302027767216,green
TELO2,hsa-mir-1275,0.403441566466184,green
CDC34,hsa-let-7i,0.272754340903824,green
TTL,hsa-mir-1287,0.274491862253481,green
SMARCAD1,hsa-mir-1276,0.284586363276241,red
DVL1,hsa-mir-1274b,0.437740276961822,green
AMMECR1L,hsa-mir-140,0.342966083180138,green
PDK3,hsa-mir-664,0.254557175040444,green
MYLK,hsa-mir-3941,0.22591362452258,green
SLC22A3,hsa-mir-708,0.368013836887947,green
RAP2B,hsa-mir-664,0.322298274302803,green
ACVR2A,hsa-mir-145,0.288099728106504,red
ATF5,hsa-mir-141,0.249924875636088,red
ULK1,hsa-mir-3942,0.237717381924764,red
SAMD1,hsa-mir-708,0.349717122428011,red
AMMECR1,hsa-mir-29a,0.221575792258745,green
LYN,hsa-mir-3190,0.237554284696674,green
NUP50,hsa-mir-590,0.34567160291943,red
CXADR,hsa-mir-1276,0.225423000861073,red
NFAT5,hsa-mir-140,0.274329259586356,red
GNPAT,hsa-mir-452,0.279525960838363,green
FZD1,hsa-mir-758,0.328103445920524,red
C2orf69,hsa-mir-25,0.2408023131493,red
VPS13A,hsa-mir-518b,0.32083471400077,red
PTPRCAP,hsa-mir-760,0.235985291309638,green
GOLIM4,hsa-mir-940,0.293075018253401,red
C15orf61,hsa-mir-421,0.225400077863218,red
PLD1,hsa-mir-223,0.338898858438563,red
AGPAT3,hsa-mir-33b,0.228618061647862,green
ANKRD44,hsa-mir-106a,0.407050529257762,green
ATP9B,hsa-mir-1301,0.422966854252539,green
MAGI1,hsa-mir-664,0.357283258311358,red
GPKOW,hsa-mir-624,0.265327366840719,red
ADAMTS17,hsa-mir-758,0.274937579947762,red
GXYLT1,hsa-mir-382,0.354644351795971,red
PDZD8,hsa-mir-2116,0.310387443321629,red
LRP5,hsa-mir-605,0.568262899054124,green
PRKCE,hsa-mir-106a,0.297976625142453,green
NDST2,hsa-mir-1266,0.578915611471045,green
CBX5,hsa-mir-664,0.247628842110432,green
PTPRE,hsa-mir-3157,0.253023755712839,green
ANK3,hsa-mir-22,0.327539008562125,green
C15orf41,hsa-mir-185,0.260588297704662,red
KBTBD11,hsa-mir-1226,0.39543589907359,green
PRPF40A,hsa-mir-766,0.377858384038617,red
PPP2R2B,hsa-mir-200a,0.508956015830107,green
GLTSCR1,hsa-mir-96,0.31178301645514,red
SIRPA,hsa-mir-331,0.391956558285712,green
RSAD2,hsa-mir-150,0.289094914987417,red
PGPEP1,hsa-mir-663,0.259152826961964,green
DOT1L,hsa-mir-335,0.247592964853265,red
UNKL,hsa-mir-22,0.310373028226748,red
GRK6,hsa-mir-1266,0.53925174301982,green
PNN,hsa-mir-30a,0.317153774772278,green
PDLIM2,hsa-mir-1910,0.231477067712435,green
PAFAH1B2,hsa-mir-31,0.30997188647696,red
FXR1,hsa-mir-3928,0.387101778249145,red
SLC1A4,hsa-mir-140,0.319329429016345,green
DHX40,hsa-mir-570,0.242302194525789,red
MGP,hsa-mir-148a,0.404723442813295,red
ATP1B1,hsa-mir-335,0.289287460554373,green
BUB1B,hsa-mir-454,0.356731503377562,red
TWSG1,hsa-mir-132,0.249568217144552,red
HS2ST1,hsa-mir-500a,0.314790314422702,red
PCBD1,hsa-mir-412,0.223596320744858,green
ABCF2,hsa-mir-1287,0.279059433585231,green
FAM78B,hsa-mir-708,0.248524744288705,red
SEC63,hsa-mir-522,0.340126793348976,red
POLDIP3,hsa-mir-1226,0.253657827956883,green
SLC39A7,hsa-mir-150,0.340813494490562,green
BET1L,hsa-mir-483,0.431333783750031,green
DTX3L,hsa-mir-338,0.260696564803965,green
GPX7,hsa-mir-1254,0.353563603421458,green
ARID3A,hsa-mir-627,0.313074089498508,red
PLA2G15,hsa-mir-1307,0.479287992319786,green
MPRIP,hsa-mir-148b,0.278917378438619,green
CLEC11A,hsa-mir-3177,0.28559891144419,green
PLCD3,hsa-mir-100,0.260732146401733,red
SGSM1,hsa-mir-3934,0.314793216797164,red
C7orf41,hsa-mir-221,0.238044899090155,green
GPR116,hsa-mir-328,0.295380267450676,red
NAGK,hsa-mir-106b,0.364827116958371,green
SLAMF1,hsa-mir-29c,0.360449639413045,red
ZBTB47,hsa-mir-3928,0.388691547006008,green
CHD1L,hsa-mir-421,0.213519555837722,red
PRKCD,hsa-mir-663,0.387821612269949,green
C17orf85,hsa-mir-3173,0.257780838954778,red
GABRB2,hsa-mir-183,0.22704203028417,red
SH2B3,hsa-mir-20b,0.214144377386398,green
ACTB,hsa-mir-221,0.291631602241413,red
ACPL2,hsa-mir-522,0.271352605224252,red
SH3BP5L,hsa-mir-1291,0.27834061891061,green
ZRANB3,hsa-mir-1276,0.234910754050121,red
MXD4,hsa-mir-1908,0.250929078640256,green
FOXP3,hsa-mir-760,0.414364829139155,green
TMED7,hsa-mir-935,0.325356595872051,red
MBNL1,hsa-mir-150,0.221830783666387,red
TMEM30A,hsa-mir-660,0.289093822199066,green
CPNE2,hsa-mir-545,0.429343777559259,green
IFIT5,hsa-mir-590,0.301704232578988,green
NSUN5,hsa-mir-19a,0.230841216875415,red
BANP,hsa-mir-130a,0.287333299365122,red
RDH11,hsa-mir-1251,0.263822578059465,red
RAP1GAP2,hsa-mir-107,0.232655424633294,red
DPYSL2,hsa-mir-1284,0.443220619174653,green
SRFBP1,hsa-mir-338,0.277667146173007,green
CIB2,hsa-mir-335,0.249259319918125,red
BCL7A,hsa-mir-874,0.254814624385789,green
SYNCRIP,hsa-mir-2116,0.223077423656946,red
RCCD1,hsa-mir-651,0.312384308558197,red
PPP1CC,hsa-mir-425,0.233639844373693,red
TM4SF19,hsa-mir-182,0.275731832659471,green
CRTC1,hsa-mir-489,0.239591251528442,red
RRM2,hsa-let-7b,0.294651282693953,green
ABCA8,hsa-mir-33b,0.26137428435515,green
EMILIN2,hsa-mir-1301,0.450462870442833,green
PFAS,hsa-mir-580,0.256136104719227,red
TNNI1,hsa-mir-942,0.24239741205646,green
WASF3,hsa-mir-526b,0.393889600003665,red
GPR157,hsa-let-7c,0.281877982713691,green
DOCK8,hsa-mir-183,0.353780062843559,green
HMG20B,hsa-let-7b,0.48048120388835,green
FBXL17,hsa-mir-335,0.249901705346001,green
ST6GALNAC3,hsa-mir-433,0.349489437191854,red
SH3PXD2A,hsa-mir-1254,0.352223402951549,green
RABL5,hsa-mir-25,0.266352780825954,red
REL,hsa-mir-17,0.326642242705797,green
SIKE1,hsa-mir-522,0.283280207287233,red
HSPG2,hsa-mir-3170,0.268674364363451,green
DNM3,hsa-mir-337,0.420850527484255,red
CDC27,hsa-mir-589,0.273380797254941,red
RAI14,hsa-mir-126,0.249787828467495,green
FADD,hsa-mir-140,0.364071806069231,green
DHRSX,hsa-mir-140,0.232495441185825,green
PRDM5,hsa-mir-3934,0.418000446686914,red
USP44,hsa-mir-199b,0.304434559112467,green
VPS36,hsa-let-7b,0.504818431732056,red
NUDT3,hsa-mir-145,0.229930707776545,green
PHF14,hsa-mir-370,0.49200976276621,red
RFFL,hsa-mir-335,0.311067230702045,red
LYST,hsa-mir-18a,0.397377477754105,green
SMEK2,hsa-mir-655,0.310903787474928,green
TRAF3IP3,hsa-mir-760,0.257587228928301,green
BRIP1,hsa-mir-590,0.321507462356861,red
LAMC1,hsa-mir-520e,0.343290769804951,red
PBRM1,hsa-mir-3652,0.239167759553306,red
B3GNT5,hsa-mir-222,0.277232350274245,red
GDAP1,hsa-mir-1295,0.315925964247525,red
C1orf35,hsa-mir-140,0.233750966487176,green
ADAMTS6,hsa-mir-629,0.268787642666944,red
KIAA1147,hsa-mir-96,0.297126036394197,red
ATF1,hsa-mir-522,0.289182389257738,red
TMSB15A,hsa-mir-433,0.22103040635271,red
SLC27A1,hsa-mir-1307,0.328756931075049,green
REL,hsa-mir-106a,0.283763017854905,green
HNRNPH3,hsa-mir-632,0.240281485737768,red
ALDH1A1,hsa-mir-21,0.245051309280525,green
NDP,hsa-mir-15b,0.391112078380664,green
C15orf37,hsa-mir-3652,0.332668771188483,green
TAGAP,hsa-mir-374a,0.24755636824265,red
C14orf135,hsa-mir-589,0.326020967702529,red
GRAMD2,hsa-mir-1245,0.279468877380133,green
RTN4,hsa-mir-1910,0.244401191395417,red
ANKIB1,hsa-mir-126,0.267622156941546,green
PTPMT1,hsa-mir-3922,0.250875002236436,green
SPSB3,hsa-mir-1910,0.253318015464897,green
SLC25A36,hsa-mir-1323,0.311885008699157,red
AKNA,hsa-mir-589,0.493402811577443,green
ZDHHC12,hsa-mir-140,0.442863817574655,green
SUB1,hsa-mir-183,0.277390140553624,red
FAM111A,hsa-mir-182,0.400528834495028,green
MPHOSPH8,hsa-mir-651,0.34597382092449,green
TMEM56,hsa-mir-186,0.437079464139733,red
CD300C,hsa-mir-1266,0.504788528980013,green
FCHO2,hsa-mir-590,0.301368789880934,green
TRPM7,hsa-mir-522,0.302207560899146,red
PPARGC1B,hsa-mir-935,0.216883860967798,red
LUC7L3,hsa-mir-221,0.44702055704947,green
IGF2BP1,hsa-mir-20a,0.265745980652185,red
SLC5A3,hsa-mir-200c,0.290040080229762,green
CTSZ,hsa-mir-106b,0.233277345589415,green
LAIR1,hsa-mir-1276,0.510776504303392,green
MELK,hsa-mir-95,0.245264997937331,red
C3orf17,hsa-mir-93,0.298382802628929,red
YOD1,hsa-mir-223,0.258956053780945,green
TGFB1,hsa-mir-744,0.593307208005163,green
PRPF4B,hsa-mir-500a,0.388466370705031,red
POC1B,hsa-mir-629,0.352560802165345,red
CCDC3,hsa-mir-551a,0.231585403990858,red
STAU2,hsa-mir-425,0.271865993574315,red
OTUB1,hsa-mir-15a,0.212743921315495,red
FBXL17,hsa-mir-2110,0.21657648397162,red
ZNF792,hsa-mir-130a,0.343758419211293,red
GAPT,hsa-mir-193b,0.391746912241117,green
C3orf62,hsa-mir-150,0.235141256090405,red
ABCF2,hsa-mir-3934,0.517986205759652,green
TUBE1,hsa-mir-570,0.253101191192685,red
BRP44L,hsa-let-7d,0.238334228756316,red
TTC4,hsa-mir-592,0.283592496234816,red
PRPF38A,hsa-mir-93,0.241007390951376,red
TMOD2,hsa-mir-150,0.331489021332652,red
IYD,hsa-mir-652,0.240507191524025,red
SMPD1,hsa-mir-15b,0.357043822549758,green
GPRIN1,hsa-mir-1266,0.336276461338541,green
IPO5,hsa-mir-25,0.375429299833138,red
TNK2,hsa-mir-1275,0.269896304658119,green
CS,hsa-mir-3609,0.350256991917139,green
MRC1,hsa-mir-1275,0.284792822725162,green
IPO5,hsa-mir-323,0.243109551446167,red
TAOK1,hsa-mir-3187,0.259736150368931,red
HEY2,hsa-mir-181c,0.281108784063988,red
PYCR2,hsa-mir-20a,0.339458506390925,red
PLD4,hsa-mir-765,0.230862207667809,green
E2F1,hsa-mir-140,0.322242491850799,green
PHF15,hsa-mir-193b,0.424406363715337,green
ABR,hsa-mir-106b,0.334088485855564,green
QKI,hsa-mir-432,0.298309293724259,red
DEK,hsa-mir-205,0.363179328237353,red
BTBD11,hsa-mir-3682,0.221666418546311,red
NR1D2,hsa-mir-3941,0.230123749761522,green
CD82,hsa-mir-193b,0.506558056747902,green
AARS2,hsa-mir-590,0.312010857248968,red
GPC6,hsa-mir-522,0.328457818537499,red
PPIE,hsa-mir-106b,0.264397841106215,red
ARPC5L,hsa-mir-545,0.238315114301624,red
CPPED1,hsa-mir-216a,0.265928438748619,red
DCAF17,hsa-mir-939,0.363904732043683,red
TUSC3,hsa-mir-483,0.294217988660963,red
