mRNA,microRNA,weight,edge_color
KIF5A,hsa-mir-17,0.353389654693171,red
HS3ST3A1,hsa-mir-942,0.402221847602786,green
ZKSCAN2,hsa-mir-183,0.356446428629787,red
C3orf70,hsa-mir-942,0.396360513897484,red
BTNL9,hsa-mir-496,0.552646398718619,green
RNF166,hsa-mir-549,0.38500967338434,green
STAMBPL1,hsa-mir-203,0.376242541092464,green
PIM3,hsa-mir-1228,0.353291431072019,green
KIAA1598,hsa-mir-144,0.323576765627893,red
NAA25,hsa-mir-335,0.341540405379021,red
EXOC6,hsa-mir-942,0.337180387095875,red
WDR62,hsa-mir-382,0.397770451263874,green
FBXL19,hsa-mir-766,0.382778048094341,green
ADIPOR2,hsa-mir-3170,0.371577423879902,red
KCTD11,hsa-mir-3934,0.352212084874082,green
PGF,hsa-mir-217,0.433273259279892,green
SGSM3,hsa-mir-2110,0.355030537152087,green
DCAF11,hsa-mir-942,0.377314906433186,red
CPT2,hsa-mir-93,0.349839070481516,red
SHMT1,hsa-mir-1301,0.321364846783244,red
SLC27A4,hsa-mir-150,0.408226723074338,green
NMUR1,hsa-mir-17,0.452809560760466,red
ACADSB,hsa-mir-299,0.46612723201846,green
RALGPS1,hsa-mir-15a,0.342188380218495,red
ZFP3,hsa-mir-134,0.381620530885015,green
ZSCAN12,hsa-mir-17,0.449433193087024,red
PHKA1,hsa-mir-141,0.374443202316372,red
UQCRB,hsa-mir-379,0.347124348878826,green
PHKA1,hsa-mir-96,0.333091679723148,red
FRAT1,hsa-mir-23b,0.400712669321541,red
TMEM79,hsa-mir-708,0.427102096776881,green
SURF4,hsa-mir-22,0.453701342305475,red
SYBU,hsa-mir-17,0.344282082049972,red
ZNF470,hsa-mir-93,0.353704356454344,red
TOP2A,hsa-mir-203,0.483724518284388,green
GDI1,hsa-mir-150,0.381808548315019,green
ZNF253,hsa-mir-766,0.33819503072213,red
TMEM87A,hsa-mir-141,0.359549885880488,green
CCR7,hsa-mir-2355,0.458011645010637,green
TUBAL3,hsa-mir-625,0.336557355918289,green
CLEC2D,hsa-mir-203,0.357250135927718,green
MEN1,hsa-mir-483,0.452527491406207,red
RABEPK,hsa-mir-629,0.375677781450238,green
COL24A1,hsa-let-7b,0.393624241540584,red
OLFM1,hsa-mir-141,0.356431749569131,red
KIAA0319L,hsa-mir-3170,0.35927735977431,green
CHPF,hsa-mir-625,0.419548251892229,green
ATAD5,hsa-mir-30d,0.330802241065219,red
PCDH1,hsa-mir-1287,0.366059043024877,green
KIF15,hsa-mir-30b,0.378587955156674,red
ZFP3,hsa-mir-379,0.500803209024789,green
UBE2R2,hsa-mir-93,0.447761089653477,green
C3orf37,hsa-mir-148a,0.344923469210507,red
TMEM132E,hsa-mir-10b,0.369343654324714,red
TMEM79,hsa-mir-942,0.380100892458266,green
WNK2,hsa-mir-942,0.45422457742058,red
CKAP4,hsa-mir-17,0.446243217058323,green
OGDHL,hsa-mir-708,0.328193248272245,red
CHRDL2,hsa-mir-15a,0.358588394533947,green
SERINC2,hsa-mir-148b,0.370136515504252,green
THEM4,hsa-mir-17,0.360105684777123,red
MIPOL1,hsa-mir-944,0.337376900208886,red
SLC16A12,hsa-mir-183,0.365608546895242,red
PROSC,hsa-mir-17,0.437380866864567,red
PGM2L1,hsa-mir-642a,0.449281606473078,green
HYOU1,hsa-mir-432,0.358507568224113,red
GBAS,hsa-mir-452,0.46053391019617,red
PTPRJ,hsa-mir-942,0.386671507574136,red
NAA50,hsa-mir-200c,0.335885219799532,red
ZNF14,hsa-mir-708,0.411365323740216,red
NARG2,hsa-mir-3651,0.394763890427835,red
C8orf55,hsa-mir-1296,0.361418065215359,red
CAPRIN1,hsa-mir-494,0.476372586650217,red
CCL13,hsa-mir-25,0.43456069664572,green
MRTO4,hsa-mir-150,0.364326116307529,green
IRS1,hsa-mir-149,0.516335602354282,green
C1orf93,hsa-mir-1296,0.347020787333986,red
KIAA0513,hsa-mir-589,0.348145195085727,green
WDR62,hsa-mir-134,0.337435312935873,green
C12orf73,hsa-mir-141,0.379762905355631,red
SP140L,hsa-mir-148a,0.390461592629468,green
ZNF552,hsa-mir-942,0.357268611271753,red
ODF2L,hsa-mir-96,0.390710219896908,green
IL4R,hsa-mir-708,0.459970745472943,green
MCL1,hsa-mir-106b,0.366969520322327,green
PCK2,hsa-mir-1296,0.455066653729114,red
ZNF471,hsa-mir-659,0.359889183107369,red
NT5DC1,hsa-mir-660,0.366203567113304,red
C18orf22,hsa-let-7i,0.364055360601055,green
RNF152,hsa-mir-934,0.334595439802533,green
IRS1,hsa-mir-570,0.431734689029502,green
MAPK8IP1,hsa-mir-942,0.442043019502362,red
SAMM50,hsa-mir-3934,0.409063579446418,red
SPNS1,hsa-mir-150,0.447932740031963,green
NAB1,hsa-mir-543,0.351071118128741,red
TTC28,hsa-mir-33a,0.349767807965691,red
GRIN3A,hsa-mir-3652,0.345742955130357,red
ATP6V0D1,hsa-mir-93,0.359996283705487,green
BUD13,hsa-mir-539,0.342964874372693,red
ODF2L,hsa-mir-1266,0.523217930213468,green
PTER,hsa-mir-942,0.35250704514978,red
ANKAR,hsa-mir-3662,0.344312153438942,red
MBLAC2,hsa-mir-320a,0.344325174936516,red
EIF2AK1,hsa-mir-185,0.40164657333955,red
IVD,hsa-mir-17,0.463737303995812,red
UCKL1,hsa-mir-141,0.36651576623348,red
C6orf115,hsa-mir-30b,0.349876343516112,red
FAM129A,hsa-mir-452,0.379961664444619,red
EPHX2,hsa-mir-146a,0.367474194228666,red
SCAMP4,hsa-mir-1266,0.39630492022979,green
YPEL1,hsa-mir-183,0.343716756579626,red
ZADH2,hsa-mir-3942,0.34275770212298,red
SLC26A2,hsa-mir-545,0.347890640939025,green
COIL,hsa-let-7b,0.353428623024166,green
DDHD2,hsa-mir-659,0.355512988646518,red
ADAM17,hsa-mir-222,0.443089397890105,green
RBBP9,hsa-mir-93,0.366057054087424,red
INPP5D,hsa-mir-190,0.404548475409246,green
TUBB,hsa-mir-432,0.359198887404789,red
GIPR,hsa-mir-203,0.368307433317135,red
PLIN3,hsa-mir-17,0.514090423262816,green
GREB1,hsa-mir-141,0.389850932702359,red
FTSJ3,hsa-mir-889,0.339161391250751,red
GLDN,hsa-mir-3680,0.372192340289457,green
CCDC69,hsa-mir-1296,0.394489562766247,green
GGCX,hsa-mir-22,0.333872233872071,red
TSC22D2,hsa-mir-17,0.346973169162353,green
ARRDC2,hsa-mir-27b,0.363731460246022,red
FAM46C,hsa-mir-23b,0.332866514692916,red
ZNF599,hsa-mir-17,0.389798784313013,red
ACPL2,hsa-mir-93,0.357722392941746,red
KIAA0319L,hsa-mir-148a,0.640110812167704,green
RNF157,hsa-mir-766,0.345563256733976,red
HIF3A,hsa-mir-22,0.380019987656465,green
MRPL19,hsa-mir-1301,0.37565748357705,red
L3MBTL3,hsa-mir-149,0.355379428511315,green
TBC1D22A,hsa-mir-18a,0.346720351702559,green
CHN2,hsa-mir-429,0.561192360384368,green
PTTG1IP,hsa-mir-141,0.34471975069214,green
DTL,hsa-mir-1301,0.356152522220838,red
CCT3,hsa-mir-150,0.484993956976942,green
ZNF438,hsa-mir-21,0.360345505666811,red
CROT,hsa-mir-944,0.456530490667025,green
TMEM92,hsa-mir-96,0.370690490308246,green
GPN3,hsa-mir-3934,0.424111669730241,red
MERTK,hsa-mir-651,0.346674722377428,red
VAPB,hsa-mir-1228,0.348628342283883,red
FXR1,hsa-mir-141,0.401970170601728,red
UVRAG,hsa-mir-17,0.39997234496971,red
ZADH2,hsa-mir-17,0.339209159118588,red
ZNF585B,hsa-mir-150,0.39105185695377,red
C17orf75,hsa-mir-17,0.399376820316061,red
RAD18,hsa-mir-378,0.447594429605452,red
C2orf68,hsa-mir-940,0.335203462353401,red
ABCD2,hsa-mir-495,0.37272153030812,green
C5orf22,hsa-mir-185,0.376379362770793,red
FAM117A,hsa-mir-93,0.473420833810952,red
NCBP2,hsa-mir-1976,0.460607298876406,green
ZCCHC8,hsa-mir-25,0.352356703020043,red
BCKDHB,hsa-mir-942,0.435834373734073,red
TPX2,hsa-mir-363,0.353167810165102,red
SHCBP1,hsa-mir-431,0.367805550546055,red
ZNF768,hsa-mir-22,0.361760090114637,green
SIX4,hsa-mir-15b,0.429440252592576,red
MASP1,hsa-mir-656,0.413416449360667,green
RCBTB2,hsa-mir-1266,0.355041927387506,green
SYT1,hsa-mir-133b,0.34369646315294,green
LSG1,hsa-mir-335,0.345677926961375,red
GRINL1A,hsa-mir-744,0.418815468834468,red
C3orf63,hsa-mir-30a,0.35117486412052,red
BZRAP1,hsa-mir-942,0.402662879699141,red
FCF1,hsa-mir-431,0.423072513910111,red
DAZAP2,hsa-mir-375,0.397250060690706,green
TADA1,hsa-mir-203,0.434720796937254,green
SYT15,hsa-mir-659,0.339914078983705,red
CCDC50,hsa-mir-934,0.350036627321795,green
NCOA3,hsa-mir-27b,0.339187342713285,green
ZDHHC9,hsa-mir-22,0.339750523677343,red
FZD9,hsa-mir-629,0.370272664704055,red
H2AFV,hsa-mir-940,0.365321540707943,red
RPS6KA5,hsa-mir-889,0.451175077006374,green
C9orf3,hsa-mir-193b,0.468190182636954,green
KDELR2,hsa-mir-655,0.354862400044672,red
WDR12,hsa-mir-190,0.4247451038111,red
WDR62,hsa-mir-22,0.569186034474101,green
NHLH2,hsa-mir-944,0.361219517068358,green
LHPP,hsa-mir-22,0.344575598167426,red
FAM83G,hsa-mir-651,0.368985241834195,green
TIRAP,hsa-mir-466,0.35317602808898,red
GOSR1,hsa-mir-378,0.342383771657918,red
MAP2K4,hsa-mir-23b,0.398572337120176,green
PCGF5,hsa-mir-942,0.370557153525478,red
KCTD20,hsa-mir-584,0.353365563700021,green
HNRNPL,hsa-mir-203,0.447461795136002,green
TECPR2,hsa-mir-148a,0.556754870573499,green
HECA,hsa-mir-1262,0.363678821102078,green
XBP1,hsa-mir-942,0.440865206819437,red
DLX5,hsa-mir-503,0.507075757743454,green
GALNT13,hsa-mir-625,0.705856137029914,green
AQP10,hsa-mir-200a,0.545339229451739,green
NID1,hsa-mir-378,0.385645712399466,green
YIPF5,hsa-mir-144,0.359791183299141,red
PPP1R3B,hsa-mir-203,0.373597189751651,red
PWWP2A,hsa-mir-452,0.337170291556642,green
MMP14,hsa-mir-150,0.386047173156043,green
UBAC1,hsa-mir-382,0.410137003691371,green
ACTL6A,hsa-mir-203,0.520838219939933,green
MASP1,hsa-mir-497,0.336282076318279,green
TRIM29,hsa-mir-708,0.362470021868589,green
GJA4,hsa-mir-4326,0.394978150462242,green
PIK3R3,hsa-mir-942,0.389110777394194,red
CXCR4,hsa-mir-494,0.462334820301379,green
FUBP1,hsa-mir-99a,0.33927795416827,green
PAICS,hsa-mir-496,0.359612038223507,red
APP,hsa-mir-193b,0.361425712658228,red
RSBN1,hsa-let-7i,0.45579141267177,red
ANKRD28,hsa-mir-25,0.394900044377086,red
BEX2,hsa-mir-708,0.381269507571398,red
PTGFRN,hsa-mir-22,0.401821169525551,red
HACE1,hsa-mir-584,0.345455799431846,green
SV2B,hsa-mir-942,0.360910633286813,red
CNNM3,hsa-mir-942,0.369822776840119,red
MTMR4,hsa-mir-25,0.40113352554873,red
NR5A2,hsa-mir-590,0.363019633093071,red
SORT1,hsa-mir-939,0.359089677913997,green
FAM101B,hsa-mir-744,0.420425950605013,red
PLD6,hsa-mir-27b,0.372748522939691,red
DOPEY2,hsa-mir-150,0.421042858890226,red
TTLL4,hsa-mir-378,0.345710273018229,red
L3MBTL3,hsa-mir-200a,0.609146991468158,green
FAM89A,hsa-mir-15a,0.38978423663203,green
LYRM2,hsa-mir-17,0.400670552508031,red
TEAD3,hsa-mir-939,0.349997086969954,green
MMP11,hsa-mir-146a,0.524423499294469,green
BTNL9,hsa-mir-141,0.377511572033306,red
PITPNM2,hsa-mir-612,0.36320861701592,green
KLHL18,hsa-mir-708,0.439901822158662,green
SLC38A2,hsa-mir-942,0.386589171730398,green
BGN,hsa-mir-150,0.345390802134282,green
TSHZ3,hsa-mir-642a,0.372528218542013,green
BAIAP2L1,hsa-mir-29a,0.35673848021387,green
PTCD3,hsa-mir-141,0.393528344588979,red
PPAP2C,hsa-mir-27b,0.382119655850681,red
ARL5A,hsa-mir-1305,0.523380192661741,green
DENND2D,hsa-mir-452,0.403342688092842,green
KCNMA1,hsa-mir-934,0.414933443368335,green
RAVER2,hsa-mir-629,0.393420490668992,red
RAE1,hsa-mir-605,0.407506370264823,red
FBXL2,hsa-mir-141,0.421161823115044,green
MITF,hsa-mir-3127,0.453440351811944,green
ANGEL2,hsa-mir-659,0.407928384924686,red
TP73,hsa-mir-378,0.40018660448877,red
ZNF367,hsa-mir-203,0.502460091102646,green
YKT6,hsa-mir-150,0.412714404050865,green
RGS3,hsa-mir-25,0.436859346710091,green
CSNK1D,hsa-mir-1266,0.337652510276579,green
ACTR1A,hsa-mir-25,0.555780092133697,green
TRIM26,hsa-mir-378c,0.395449787787639,red
C10orf25,hsa-mir-17,0.417167653503965,red
IKZF4,hsa-mir-3127,0.341417728162475,green
MLXIP,hsa-mir-30d,0.436184540629279,green
FAM89A,hsa-mir-150,0.379496517982249,green
C3orf70,hsa-mir-3934,0.356563561806221,red
ACAD9,hsa-mir-195,0.367401683788204,green
IRS1,hsa-mir-425,0.349921219170755,green
HES2,hsa-mir-93,0.377541686136995,green
ZNF502,hsa-mir-17,0.364505152846121,red
WWC1,hsa-mir-625,0.642465847803192,green
TSPAN18,hsa-mir-3934,0.348134753209231,red
SLC25A13,hsa-mir-410,0.381682770918906,red
LMBR1,hsa-mir-466,0.415704192820776,red
CPPED1,hsa-mir-584,0.352654071716676,green
CAP1,hsa-mir-541,0.368821036034758,red
C1QTNF6,hsa-mir-25,0.479787939241133,green
TMEM104,hsa-mir-766,0.390771159597855,green
TMEM201,hsa-mir-299,0.49315257253546,green
WNT7B,hsa-mir-147b,0.447599803489232,green
BCOR,hsa-mir-27a,0.383140581495115,green
TMED5,hsa-mir-186,0.343873521865447,red
KLK5,hsa-mir-93,0.380431738998622,green
ZFAT,hsa-mir-183,0.384812606551328,red
GCSH,hsa-mir-141,0.345322582801465,red
FDXACB1,hsa-mir-203,0.370482314836573,green
TMC8,hsa-mir-1245,0.462958861361461,green
LPAR5,hsa-mir-1295,0.341764570235573,green
EFNA5,hsa-mir-934,0.429815855126845,green
CCDC125,hsa-mir-378,0.346702496571996,red
PTPN18,hsa-mir-942,0.399875178710467,red
KIF13A,hsa-mir-30a,0.424565709401536,green
TM4SF19,hsa-mir-660,0.384795826533009,green
MAFK,hsa-mir-1301,0.374125725989849,green
NALCN,hsa-mir-651,0.380277401892143,red
MYO1D,hsa-mir-141,0.479876353123774,green
CHFR,hsa-mir-1276,0.424968164103247,green
PTPLAD1,hsa-mir-93,0.377494139302476,red
FERMT1,hsa-mir-23b,0.352551679568599,green
ODF2L,hsa-mir-874,0.337700455509434,green
LRP3,hsa-mir-940,0.332631833619118,red
